Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1705017600000,46339.16,46515.53,41500.0,42782.73,86327.93707,1705103999999,3827483735.576057,2809192,41707.58066,1850840878.9778297,0,2024-01-12
ETHUSDT,1705017600000,2618.01,2717.32,2458.0,2522.54,887457.7627,1705103999999,2318179618.086912,1860636,438363.572,1145981221.305494,0,2024-01-12
BNBUSDT,1705017600000,308.2,313.0,289.1,296.6,1003340.774,1705103999999,306490270.7949,353574,474977.834,145172579.0755,0,2024-01-12
NEOUSDT,1705017600000,12.98,13.36,11.8,12.33,901759.59,1705103999999,11555192.0803,63656,434060.34,5569670.9704,0,2024-01-12
LTCUSDT,1705017600000,71.88,77.19,70.4,72.97,1734006.087,1705103999999,128587409.92793,336315,860660.811,63863129.8337,0,2024-01-12
QTUMUSDT,1705017600000,3.315,3.463,3.011,3.124,1389586.4,1705103999999,4612786.501,31044,683082.3,2273889.6943,0,2024-01-12
ADAUSDT,1705017600000,0.582,0.5891,0.5271,0.5476,158309249.6,1705103999999,89554868.03155,248549,77283703.8,43750462.78373,0,2024-01-12
XRPUSDT,1705017600000,0.6019,0.6035,0.5515,0.5699,462016509.0,1705103999999,271305995.4437,336564,218817654.0,128529158.2029,0,2024-01-12
EOSUSDT,1705017600000,0.784,0.811,0.735,0.77,17567437.9,1705103999999,13740367.65,58689,8180619.5,6403340.688,0,2024-01-12
TUSDUSDT,1705017600000,0.996,0.9964,0.9948,0.9952,96139890.0,1705103999999,95726325.4814,192357,37896839.0,37737358.2086,0,2024-01-12
IOTAUSDT,1705017600000,0.2648,0.2691,0.2376,0.2463,29611610.0,1705103999999,7615078.6556,40837,13533883.0,3477242.591,0,2024-01-12
XLMUSDT,1705017600000,0.1235,0.1255,0.1163,0.119,96748350.0,1705103999999,11776318.3684,46808,45474821.0,5537318.1809,0,2024-01-12
ONTUSDT,1705017600000,0.2514,0.2552,0.2308,0.2406,19018434.0,1705103999999,4721637.7448,28788,9270370.0,2302350.6248,0,2024-01-12
TRXUSDT,1705017600000,0.1062,0.10799,0.10581,0.10684,437300612.6,1705103999999,46752405.30065,149731,232106604.2,24820351.336341,0,2024-01-12
ETCUSDT,1705017600000,29.62,32.48,27.5,29.01,7119934.36,1705103999999,213534852.3411,491701,3604932.74,108126554.8224,0,2024-01-12
ICXUSDT,1705017600000,0.2482,0.2512,0.226,0.2338,11962147.2,1705103999999,2891576.84185,24519,4934539.8,1192282.01583,0,2024-01-12
NULSUSDT,1705017600000,0.2657,0.2746,0.2481,0.2553,2699663.0,1705103999999,713597.8315,7763,1241294.0,328621.4162,0,2024-01-12
VETUSDT,1705017600000,0.03305,0.03346,0.02973,0.03082,427993076.9,1705103999999,13646808.082587,83055,196207865.1,6262328.830497,0,2024-01-12
USDCUSDT,1705017600000,1.0,1.0013,0.9997,1.0004,910554726.0,1705103999999,910846689.5037,348817,467223549.0,467388180.4643,0,2024-01-12
LINKUSDT,1705017600000,15.021,15.304,13.59,14.151,5199803.58,1705103999999,76063919.32785,192660,2568018.25,37574822.27833,0,2024-01-12
WAVESUSDT,1705017600000,2.584,2.649,2.35,2.453,4386648.9,1705103999999,11157134.44322,67766,2207272.24,5612105.91399,0,2024-01-12
ONGUSDT,1705017600000,0.3399,0.3429,0.3083,0.3181,4366676.0,1705103999999,1439261.3455,12440,1933143.0,637647.051,0,2024-01-12
HOTUSDT,1705017600000,0.002188,0.002221,0.001948,0.002017,2662109067.0,1705103999999,5624946.672092,37992,1324882487.0,2795643.085243,0,2024-01-12
ZILUSDT,1705017600000,0.02292,0.02362,0.02098,0.02172,391274291.9,1705103999999,8827108.342516,53214,188507705.5,4247469.728354,0,2024-01-12
ZRXUSDT,1705017600000,0.347,0.3696,0.3253,0.35,17204819.0,1705103999999,6032353.2146,39115,8755956.0,3072466.5722,0,2024-01-12
FETUSDT,1705017600000,0.7252,0.7311,0.652,0.6853,45121278.0,1705103999999,31575694.801,172785,21342995.0,14944473.3783,0,2024-01-12
BATUSDT,1705017600000,0.2631,0.2741,0.2361,0.2443,22615174.0,1705103999999,5841162.2277,54825,10618592.0,2747465.3663,0,2024-01-12
XMRUSDT,1705017600000,152.6,162.4,149.0,152.0,130060.265,1705103999999,20275936.7756,75912,70335.332,10975044.4012,0,2024-01-12
ZECUSDT,1705017600000,24.42,25.5,22.54,23.75,439324.399,1705103999999,10722746.41299,64830,221578.227,5408340.24291,0,2024-01-12
IOSTUSDT,1705017600000,0.00947,0.00962,0.00857,0.00886,309128283.0,1705103999999,2848981.67277,19151,141094337.0,1300587.62293,0,2024-01-12
CELRUSDT,1705017600000,0.02062,0.02164,0.01903,0.01988,200996647.0,1705103999999,4133822.050923,38284,97785652.0,2011194.984186,0,2024-01-12
DASHUSDT,1705017600000,30.05,31.17,27.93,28.97,148438.053,1705103999999,4452785.26961,39717,71119.464,2134766.70333,0,2024-01-12
OMGUSDT,1705017600000,0.763,0.776,0.692,0.721,5465031.3,1705103999999,4043546.5112,33229,2532348.1,1871478.9969,0,2024-01-12
THETAUSDT,1705017600000,1.133,1.163,1.002,1.046,9964714.8,1705103999999,10983798.5561,59076,4978839.5,5501806.6076,0,2024-01-12
ENJUSDT,1705017600000,0.3312,0.344,0.3016,0.314,14651139.3,1705103999999,4733789.54825,42089,6771048.9,2188941.32875,0,2024-01-12
MATICUSDT,1705017600000,0.9264,0.9453,0.8346,0.8635,139337057.7,1705103999999,125847146.27041,334327,68948158.8,62281135.99294,0,2024-01-12
ATOMUSDT,1705017600000,10.655,10.947,9.605,9.965,5147343.63,1705103999999,53729041.96681,208514,2318013.83,24202846.65182,0,2024-01-12
TFUELUSDT,1705017600000,0.04653,0.0498,0.04301,0.04484,73089081.0,1705103999999,3465189.32557,54091,38215265.0,1813888.33584,0,2024-01-12
ONEUSDT,1705017600000,0.01771,0.01795,0.01567,0.01623,333370334.5,1705103999999,5672690.605004,46739,154223824.2,2622090.924454,0,2024-01-12
FTMUSDT,1705017600000,0.4232,0.43,0.374,0.3921,76492797.0,1705103999999,31326267.8565,127082,34942341.0,14350382.7595,0,2024-01-12
