Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1608854400000,23728.99,24789.86,23433.6,24712.47,79519.943569,1608940799999,1919766316.6677368,1504426,41219.088164,995215944.572568,0,2020-12-25
ETHUSDT,1608854400000,612.31,634.24,604.28,626.82,798009.62915,1608940799999,494089140.85723275,468979,410025.85332,253924482.47283608,0,2020-12-25
BNBUSDT,1608854400000,32.4947,33.4954,31.7313,33.1996,2596272.905,1608940799999,84844896.3175845,237471,1199832.98,39215113.3603179,0,2020-12-25
NEOUSDT,1608854400000,15.263,15.888,14.507,15.173,789360.303,1608940799999,12041351.539971,35926,404957.417,6176677.629057,0,2020-12-25
LTCUSDT,1608854400000,111.13,128.63,108.18,127.78,3117913.94898,1608940799999,370546271.46844685,517497,1609513.43168,191300456.33123568,0,2020-12-25
QTUMUSDT,1608854400000,2.311,2.404,2.224,2.288,2423032.317,1608940799999,5579061.704382,19691,1238154.05,2851157.846174,0,2020-12-25
ADAUSDT,1608854400000,0.15305,0.167,0.15006,0.15761,589176673.8,1608940799999,93288393.378391,196476,299045680.7,47397621.168467,0,2020-12-25
XRPUSDT,1608854400000,0.33865,0.3855,0.2797,0.31768,3342216004.0,1608940799999,1115617187.970133,1552013,1657818052.6,553984490.884771,0,2020-12-25
EOSUSDT,1608854400000,2.6673,2.7433,2.5422,2.6661,29259347.75,1608940799999,77152337.138317,162235,14805866.0,39038595.413004,0,2020-12-25
TUSDUSDT,1608854400000,1.0003,1.0009,0.9999,1.0004,8562905.58,1608940799999,8565850.488351,15258,5446201.83,5448109.586581,0,2020-12-25
IOTAUSDT,1608854400000,0.2947,0.3088,0.2883,0.2926,15635308.37,1608940799999,4641170.109082,18965,7297918.41,2166538.194293,0,2020-12-25
XLMUSDT,1608854400000,0.15819,0.16701,0.14804,0.15238,432924506.7,1608940799999,67749332.006261,196586,218616761.8,34218540.987874,0,2020-12-25
ONTUSDT,1608854400000,0.4603,0.4755,0.4404,0.4524,27219493.96,1608940799999,12488889.218961,43722,13612296.17,6245660.607532,0,2020-12-25
TRXUSDT,1608854400000,0.02769,0.0295,0.02708,0.02854,1544825223.7,1608940799999,43508486.444751,91691,783753862.4,22066341.664183,0,2020-12-25
ETCUSDT,1608854400000,5.6073,5.8737,5.4778,5.7568,3582565.7,1608940799999,20294251.786184,63604,1771844.88,10034951.124804,0,2020-12-25
ICXUSDT,1608854400000,0.378,0.4577,0.3733,0.4034,19964777.1,1608940799999,8226292.782578,55917,9863319.48,4060770.473475,0,2020-12-25
