Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1570579200000,8170.79,8670.0,8115.0,8560.74,55038.704378,1570665599999,462845251.81361026,537805,29211.87169,245678414.8292902,0,2019-10-09
ETHUSDT,1570579200000,180.61,195.53,178.96,192.62,562506.82189,1570665599999,105551736.4844096,182290,296581.72445,55656345.7032833,0,2019-10-09
BNBUSDT,1570579200000,16.0206,17.9999,15.8829,17.7177,2825143.73,1570665599999,48121472.28832,86518,1541604.03,26192130.971509,0,2019-10-09
NEOUSDT,1570579200000,7.509,7.818,7.398,7.75,357735.443,1570665599999,2734517.72322,8189,186239.752,1423444.165781,0,2019-10-09
LTCUSDT,1570579200000,56.92,60.06,56.6,59.12,344098.9067,1570665599999,20109296.3410723,49951,183560.59961,10716909.0461135,0,2019-10-09
QTUMUSDT,1570579200000,1.799,1.887,1.794,1.86,541189.834,1570665599999,1001388.013588,5705,249539.12,461554.309415,0,2019-10-09
ADAUSDT,1570579200000,0.04121,0.04345,0.04076,0.04238,186972520.8,1570665599999,7908104.666432,26312,91797244.7,3882413.027529,0,2019-10-09
XRPUSDT,1570579200000,0.2774,0.28693,0.27358,0.28082,105865868.2,1570665599999,29652647.358558,87688,53039327.7,14860219.658951,0,2019-10-09
EOSUSDT,1570579200000,3.1568,3.31,3.1096,3.2351,8251520.04,1570665599999,26477508.837449,54581,4318856.17,13855084.870507,0,2019-10-09
TUSDUSDT,1570579200000,0.999,1.0015,0.9973,0.9975,5113128.03,1570665599999,5110331.633947,9170,1774023.71,1773304.026004,0,2019-10-09
IOTAUSDT,1570579200000,0.2757,0.2829,0.2683,0.2789,4539449.72,1570665599999,1251160.773835,6763,2289885.22,631957.541097,0,2019-10-09
XLMUSDT,1570579200000,0.06182,0.065,0.06115,0.06308,59997104.5,1570665599999,3777761.076786,23467,32820949.2,2067640.365595,0,2019-10-09
ONTUSDT,1570579200000,0.6368,0.674,0.6269,0.656,5706946.14,1570665599999,3701426.251572,19507,2832184.08,1836734.076281,0,2019-10-09
TRXUSDT,1570579200000,0.01691,0.0175,0.01648,0.0169,1083469426.8,1570665599999,18328228.281214,43314,534000186.9,9035188.691243,0,2019-10-09
ETCUSDT,1570579200000,4.62,5.2233,4.5911,5.0611,1392029.34,1570665599999,6847597.265402,28428,717136.24,3527403.233127,0,2019-10-09
ICXUSDT,1570579200000,0.1786,0.1839,0.1702,0.1762,4671638.43,1570665599999,829762.879976,5151,2063583.92,367311.349828,0,2019-10-09
NULSUSDT,1570579200000,0.3731,0.3995,0.37,0.3827,310531.19,1570665599999,119378.354696,2553,139562.46,53630.4022,0,2019-10-09
VETUSDT,1570579200000,0.003581,0.003814,0.003545,0.003814,385152580.0,1570665599999,1414077.294433,7486,189065014.0,694296.649059,0,2019-10-09
PAXUSDT,1570579200000,0.9991,1.0007,0.9975,0.9977,9309355.5,1570665599999,9299986.183651,11872,2456282.66,2453784.523552,0,2019-10-09
BCHABCUSDT,1570579200000,231.45,245.13,228.05,238.2,64725.6933,1570665599999,15274603.1406414,38103,32119.72832,7576335.8051773,0,2019-10-09
USDCUSDT,1570579200000,0.999,1.0007,0.9975,0.9976,15947839.25,1570665599999,15938991.687342,23785,4765525.61,4763764.545703,0,2019-10-09
LINKUSDT,1570579200000,2.577,2.95,2.501,2.8011,21792384.08,1570665599999,59920511.493088,113313,10840540.61,29803036.490031,0,2019-10-09
WAVESUSDT,1570579200000,0.9013,0.9524,0.8985,0.9296,342752.58,1570665599999,317152.382136,3012,165491.57,153235.915198,0,2019-10-09
BTTUSDT,1570579200000,0.0004369,0.0004748,0.0004334,0.0004609,12105155828.0,1570665599999,5508215.5948861,15907,5981089819.0,2723385.9347183,0,2019-10-09
USDSUSDT,1570579200000,0.9984,0.9998,0.9966,0.9972,28696.33,1570665599999,28640.699103,199,18342.35,18313.973125,0,2019-10-09
ONGUSDT,1570579200000,0.1558,0.1622,0.1499,0.1537,386888.37,1570665599999,59951.477123,1800,147096.23,22967.594975,0,2019-10-09
HOTUSDT,1570579200000,0.0007035,0.0008519,0.0006984,0.0008243,2183384583.0,1570665599999,1735347.6451645,9761,1157971676.0,920311.0851852,0,2019-10-09
ZILUSDT,1570579200000,0.00613,0.00643,0.00595,0.00612,67438148.9,1570665599999,414595.929441,3997,26109510.7,160782.20913,0,2019-10-09
ZRXUSDT,1570579200000,0.2594,0.28,0.2461,0.2559,7846199.34,1570665599999,2055807.02064,11386,3678881.06,965825.066496,0,2019-10-09
FETUSDT,1570579200000,0.0427,0.0448,0.0405,0.0417,45798485.17,1570665599999,1944742.820094,16048,26067198.73,1108302.796522,0,2019-10-09
BATUSDT,1570579200000,0.2102,0.2159,0.1956,0.2061,10337916.29,1570665599999,2110099.020043,10420,4880374.71,996343.732031,0,2019-10-09
XMRUSDT,1570579200000,55.37,57.45,54.88,57.0,34997.88113,1570665599999,1969426.966786,8957,18428.08316,1038433.478996,0,2019-10-09
ZECUSDT,1570579200000,36.5,38.27,36.1,37.99,27398.9084,1570665599999,1020681.4060752,7006,15022.8728,559455.4762557,0,2019-10-09
IOSTUSDT,1570579200000,0.005081,0.005339,0.005034,0.005136,170729632.0,1570665599999,880051.574321,5509,82529944.0,425274.869392,0,2019-10-09
CELRUSDT,1570579200000,0.00496,0.0052,0.00471,0.00486,145970959.3,1570665599999,723953.374139,6497,68863371.5,341980.941281,0,2019-10-09
DASHUSDT,1570579200000,70.62,74.87,70.37,73.68,21821.63255,1570665599999,1572830.4098133,8369,11746.79511,847467.7951649,0,2019-10-09
NANOUSDT,1570579200000,0.8013,0.8234,0.7835,0.8145,221459.06,1570665599999,177209.02467,2330,86850.77,69710.218731,0,2019-10-09
OMGUSDT,1570579200000,0.9041,0.9399,0.8972,0.9165,193848.81,1570665599999,177075.845936,1325,88723.61,81086.363255,0,2019-10-09
THETAUSDT,1570579200000,0.09074,0.0925,0.0862,0.08894,2657837.3,1570665599999,238859.294534,2611,1190299.0,107025.45365,0,2019-10-09
ENJUSDT,1570579200000,0.06652,0.06722,0.06298,0.06476,5278749.2,1570665599999,342949.048716,2912,1524050.8,99078.506537,0,2019-10-09
MITHUSDT,1570579200000,0.01379,0.01445,0.01291,0.01352,11295001.7,1570665599999,153659.479603,2310,3952479.0,53347.978979,0,2019-10-09
MATICUSDT,1570579200000,0.01243,0.0145,0.0123,0.01444,552149785.6,1570665599999,7534049.19071,19777,292174383.0,3992304.623164,0,2019-10-09
