Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1632009600000,48292.75,48372.83,46829.18,47241.75,29847.24349,1632095999999,1421642879.4932063,909785,14346.79979,683249734.0721828,0,2021-09-19
ETHUSDT,1632009600000,3435.64,3456.53,3277.74,3328.62,312948.0013,1632095999999,1052980779.84908,687285,151230.7096,509076793.30780894,0,2021-09-19
BNBUSDT,1632009600000,410.8,419.0,402.8,408.6,743095.721,1632095999999,305428364.0104,528398,366704.1,150773174.2069,0,2021-09-19
NEOUSDT,1632009600000,49.67,50.43,47.3,48.16,373237.11,1632095999999,18277196.6639,40258,174355.3,8542488.4028,0,2021-09-19
LTCUSDT,1632009600000,181.3,181.7,172.5,175.6,364865.775,1632095999999,64752004.4224,106682,172496.294,30615773.9834,0,2021-09-19
QTUMUSDT,1632009600000,12.552,12.591,11.967,12.17,896369.8,1632095999999,11028522.0929,29069,442542.1,5443973.7709,0,2021-09-19
ADAUSDT,1632009600000,2.371,2.397,2.259,2.283,127205837.0,1632095999999,296891018.1193,367262,60326371.6,140886638.2396,0,2021-09-19
XRPUSDT,1632009600000,1.0752,1.0837,1.0383,1.0483,211015299.0,1632095999999,224922100.167,278563,95069966.0,101359219.8686,0,2021-09-19
EOSUSDT,1632009600000,5.468,5.506,4.856,4.909,24530825.9,1632095999999,125986678.4768,229263,12117385.3,62245777.9698,0,2021-09-19
TUSDUSDT,1632009600000,0.9998,0.9999,0.9998,0.9999,4231297.0,1632095999999,4230613.9518,2846,1632112.0,1631948.7888,0,2021-09-19
IOTAUSDT,1632009600000,1.6655,1.6661,1.5061,1.5344,17720649.0,1632095999999,27997081.9022,65328,8469342.0,13382341.9507,0,2021-09-19
XLMUSDT,1632009600000,0.3219,0.3249,0.3101,0.3134,66407138.0,1632095999999,21150559.8277,60228,31237948.0,9951484.0519,0,2021-09-19
ONTUSDT,1632009600000,1.0113,1.0129,0.9595,0.9768,17449110.0,1632095999999,17250330.4968,53622,8430694.0,8336307.2002,0,2021-09-19
TRXUSDT,1632009600000,0.10587,0.10753,0.10237,0.10369,918167777.1,1632095999999,96354405.163265,232919,453882991.0,47642890.679804,0,2021-09-19
ETCUSDT,1632009600000,57.19,57.26,54.75,55.33,753689.61,1632095999999,42260290.9951,63668,376841.53,21136320.3977,0,2021-09-19
ICXUSDT,1632009600000,1.925,1.935,1.771,1.796,4485799.2,1632095999999,8298645.1059,20631,2070210.8,3833893.7165,0,2021-09-19
NULSUSDT,1632009600000,0.5261,0.5804,0.515,0.5234,4451855.0,1632095999999,2418377.7557,13116,2022528.0,1099231.47,0,2021-09-19
VETUSDT,1632009600000,0.11297,0.11407,0.1066,0.10824,423097365.2,1632095999999,46838098.543368,104007,208061318.8,23048650.326567,0,2021-09-19
USDCUSDT,1632009600000,0.9999,1.0001,0.9998,1.0,110217216.0,1632095999999,110207933.4756,23700,52277956.0,52274731.9028,0,2021-09-19
LINKUSDT,1632009600000,28.39,28.8,26.93,27.36,3892742.39,1632095999999,108695425.7988,168114,1874876.01,52389799.3792,0,2021-09-19
WAVESUSDT,1632009600000,29.01,29.1,26.95,27.4,552690.9,1632095999999,15637049.6384,27995,311632.82,8824409.9362,0,2021-09-19
BTTUSDT,1632009600000,0.003946,0.004,0.00379,0.003831,5793704864.0,1632095999999,22514461.725704,64230,3091913477.0,12011898.79828,0,2021-09-19
ONGUSDT,1632009600000,1.22,1.2299,1.1459,1.1712,2828326.0,1632095999999,3369934.7576,9170,918691.0,1084452.374,0,2021-09-19
HOTUSDT,1632009600000,0.009736,0.009878,0.0093,0.009469,2090395994.0,1632095999999,20026991.961732,53059,1058705131.0,10143702.202148,0,2021-09-19
ZILUSDT,1632009600000,0.10833,0.10858,0.1008,0.10252,90973722.1,1632095999999,9561413.456713,37801,45512772.4,4781196.979604,0,2021-09-19
ZRXUSDT,1632009600000,1.1155,1.1233,1.0428,1.0668,4089331.0,1632095999999,4428426.7971,14405,1882582.0,2042094.8357,0,2021-09-19
FETUSDT,1632009600000,0.8379,0.847,0.7575,0.7651,114348112.0,1632095999999,92535692.9047,62609,60805290.0,49232507.3067,0,2021-09-19
BATUSDT,1632009600000,0.7545,0.7551,0.7245,0.7384,6244114.0,1632095999999,4629250.691,35256,3169389.0,2350820.6064,0,2021-09-19
XMRUSDT,1632009600000,271.8,276.5,258.1,259.8,83890.531,1632095999999,22462790.3988,60085,40344.447,10821467.6794,0,2021-09-19
ZECUSDT,1632009600000,138.5,141.5,132.0,133.6,132657.856,1632095999999,18203777.277,47466,65185.28,8955999.6543,0,2021-09-19
IOSTUSDT,1632009600000,0.06991,0.07023,0.06541,0.0667,377258563.0,1632095999999,25505674.70796,58494,192075359.0,12984300.41211,0,2021-09-19
CELRUSDT,1632009600000,0.11272,0.11861,0.09882,0.10201,567471577.4,1632095999999,61753127.635711,122402,271205574.6,29545102.504332,0,2021-09-19
DASHUSDT,1632009600000,199.4,201.2,190.3,192.9,70902.2,1632095999999,13926443.1391,39878,35354.02,6948017.8598,0,2021-09-19
NANOUSDT,1632009600000,5.587,5.873,5.418,5.492,894852.0,1632095999999,5039705.9483,18855,454670.0,2563326.6218,0,2021-09-19
OMGUSDT,1632009600000,8.8,10.136,8.533,9.67,19448642.7,1632095999999,186007160.4935,517550,9652556.2,92338450.9049,0,2021-09-19
THETAUSDT,1632009600000,6.366,6.372,5.955,6.099,8771443.6,1632095999999,54453395.4682,134021,4287432.2,26616192.1706,0,2021-09-19
ENJUSDT,1632009600000,1.646,1.65,1.55,1.57,5554847.2,1632095999999,8901545.6736,24024,2759118.4,4420405.5412,0,2021-09-19
MITHUSDT,1632009600000,0.05296,0.05693,0.0515,0.05421,131193403.6,1632095999999,7131406.148971,38799,74761459.4,4069853.863689,0,2021-09-19
MATICUSDT,1632009600000,1.365,1.372,1.301,1.315,65396253.9,1632095999999,87654589.4652,154404,31440886.2,42143297.1068,0,2021-09-19
ATOMUSDT,1632009600000,40.78,44.65,37.72,44.27,10151943.187,1632095999999,418432638.351318,1051675,5102532.659,210621151.531708,0,2021-09-19
TFUELUSDT,1632009600000,0.3087,0.3092,0.2953,0.2985,15454617.0,1632095999999,4661925.1123,14919,7234799.0,2181481.6567,0,2021-09-19
ONEUSDT,1632009600000,0.16587,0.16934,0.15265,0.15662,260258128.7,1632095999999,41754561.400443,88567,125490360.0,20145150.413614,0,2021-09-19
FTMUSDT,1632009600000,1.3305,1.4926,1.2817,1.4579,219917194.0,1632095999999,306476847.9607,445189,110795154.0,154515509.711,0,2021-09-19
ALGOUSDT,1632009600000,2.0721,2.1573,1.94,1.9729,76556905.0,1632095999999,156914460.2989,401665,37363677.0,76683799.1413,0,2021-09-19
GTOUSDT,1632009600000,0.0455,0.046,0.04182,0.04234,56722304.7,1632095999999,2490849.119949,11728,28318523.8,1243099.480605,0,2021-09-19
DOGEUSDT,1632009600000,0.2414,0.2415,0.2307,0.2331,486273037.0,1632095999999,115252029.3655,127437,229645594.0,54431698.2567,0,2021-09-19
DUSKUSDT,1632009600000,0.1587,0.1626,0.1537,0.1553,4633477.0,1632095999999,730826.2132,4969,2131058.0,336250.098,0,2021-09-19
ANKRUSDT,1632009600000,0.09652,0.09812,0.09268,0.09366,48064631.1,1632095999999,4581333.000622,14628,22989696.6,2191736.994575,0,2021-09-19
WINUSDT,1632009600000,0.0005094,0.0005157,0.0004877,0.0004904,15318283375.0,1632095999999,7683959.8553165,34094,6880852580.0,3452554.3102993,0,2021-09-19
COSUSDT,1632009600000,0.02422,0.02448,0.0226,0.02294,151071656.0,1632095999999,3564066.139088,22564,74550018.4,1759263.768874,0,2021-09-19
COCOSUSDT,1632009600000,0.722,0.729,0.6836,0.693,1716003.0,1632095999999,1212098.9511,8858,757473.0,536029.0276,0,2021-09-19
MTLUSDT,1632009600000,3.518,3.891,3.483,3.639,5378641.6,1632095999999,19856450.3058,65279,2606802.4,9625243.6189,0,2021-09-19
TOMOUSDT,1632009600000,2.278,2.333,2.202,2.247,3341791.3,1632095999999,7602434.2345,25808,1482576.1,3379685.473,0,2021-09-19
PERLUSDT,1632009600000,0.09477,0.09611,0.0902,0.0906,30096384.4,1632095999999,2802428.249762,11145,15494738.3,1443711.052793,0,2021-09-19
DENTUSDT,1632009600000,0.004835,0.004858,0.004621,0.004734,2999961718.0,1632095999999,14250355.648545,34577,1564917128.0,7429047.297031,0,2021-09-19
MFTUSDT,1632009600000,0.012269,0.012408,0.011503,0.011626,300334393.0,1632095999999,3582931.213329,8739,152987165.0,1829792.722933,0,2021-09-19
KEYUSDT,1632009600000,0.008748,0.0125,0.008672,0.010271,4450813906.0,1632095999999,48044700.533468,191144,2395689892.0,25996129.86425,0,2021-09-19
DOCKUSDT,1632009600000,0.09825,0.11589,0.09518,0.09951,152838680.0,1632095999999,16058126.86301,65286,78787327.0,8294155.58436,0,2021-09-19
