Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1709596800000,68245.71,69000.0,59005.0,63724.01,132696.7813,1709683199999,8674526591.287142,5310706,65991.84526,4318205559.64365,0,2024-03-05
ETHUSDT,1709596800000,3627.75,3822.04,3200.0,3553.65,1392904.864,1709683199999,5043847679.68348,3265582,683199.4423,2476743374.2905154,0,2024-03-05
BNBUSDT,1709596800000,418.5,427.2,356.1,394.1,2073303.79,1709683199999,842880032.1611,919160,1002333.24,407656759.5141,0,2024-03-05
NEOUSDT,1709596800000,18.08,19.06,14.23,16.35,2964029.59,1709683199999,52272242.5521,299001,1473808.82,26040367.2045,0,2024-03-05
LTCUSDT,1709596800000,88.94,91.86,72.0,81.93,2974147.716,1709683199999,256314237.72362,626825,1492082.572,128981557.84554,0,2024-03-05
QTUMUSDT,1709596800000,5.266,6.15,4.251,4.89,8447209.0,1709683199999,46178950.687,392243,4197505.3,22981943.2503,0,2024-03-05
ADAUSDT,1709596800000,0.77,0.7831,0.571,0.6923,620713725.8,1709683199999,444118823.40343,894729,308688343.3,220996827.39236,0,2024-03-05
XRPUSDT,1709596800000,0.6476,0.6685,0.5386,0.5912,1554937673.0,1709683199999,971210812.6012,1151483,745722854.0,466623879.8296,0,2024-03-05
EOSUSDT,1709596800000,1.1051,1.1731,0.91,1.0242,52054678.0,1709683199999,56132920.38956,288967,24511580.7,26552009.23886,0,2024-03-05
TUSDUSDT,1709596800000,1.0006,1.0006,0.999,0.9996,37991905.0,1709683199999,37980856.9248,152705,16814307.0,16811184.4435,0,2024-03-05
IOTAUSDT,1709596800000,0.3369,0.385,0.2686,0.3341,145070034.0,1709683199999,50310270.5758,328595,74320185.0,25866240.5916,0,2024-03-05
XLMUSDT,1709596800000,0.1459,0.1531,0.1182,0.1322,584794281.0,1709683199999,82619489.4929,246657,288458800.0,40869474.2206,0,2024-03-05
ONTUSDT,1709596800000,0.3325,0.3518,0.2562,0.3084,42851386.0,1709683199999,13838370.5603,115379,21584868.0,6989301.1827,0,2024-03-05
TRXUSDT,1709596800000,0.14026,0.14047,0.13479,0.13585,751853598.3,1709683199999,103994870.60598,226687,340719918.3,47143551.479699,0,2024-03-05
ETCUSDT,1709596800000,35.95,39.67,29.28,34.18,7001038.52,1709683199999,255676590.817,583767,3529100.8,129101268.4364,0,2024-03-05
ICXUSDT,1709596800000,0.3247,0.3358,0.244,0.2954,60044831.0,1709683199999,18476080.50681,129128,29761453.2,9137245.43839,0,2024-03-05
NULSUSDT,1709596800000,0.322,0.3377,0.2717,0.2955,10315881.0,1709683199999,3247365.5656,30966,5192974.0,1641053.8486,0,2024-03-05
VETUSDT,1709596800000,0.0495,0.04985,0.0396,0.0443,1465620092.5,1709683199999,67546054.191966,295747,729120240.2,33538151.639774,0,2024-03-05
USDCUSDT,1709596800000,0.9986,1.0003,0.998,0.9987,1637258491.0,1709683199999,1636058703.6596,667869,806847519.0,806276019.7345,0,2024-03-05
LINKUSDT,1709596800000,20.415,21.055,16.553,18.973,13545293.99,1709683199999,266234738.93392,785009,6449145.89,126990482.79371,0,2024-03-05
WAVESUSDT,1709596800000,3.351,3.633,2.6,3.1,16049466.29,1709683199999,52533683.17572,361648,8014753.73,26312857.93411,0,2024-03-05
ONGUSDT,1709596800000,0.4326,0.4368,0.324,0.3965,15401655.0,1709683199999,6264432.6785,69226,8104218.0,3299716.7699,0,2024-03-05
HOTUSDT,1709596800000,0.004151,0.004411,0.002987,0.00353,9332473257.0,1709683199999,36013328.628113,305361,4452681102.0,17229826.625927,0,2024-03-05
ZILUSDT,1709596800000,0.03225,0.0366,0.02515,0.03016,1456041383.6,1709683199999,47782037.660272,271948,732766988.6,24117373.572482,0,2024-03-05
