Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1608422400000,23821.6,24295.0,23060.0,23455.52,76690.145685,1608508799999,1810862074.730308,1743225,37124.115358,877166936.6057343,0,2020-12-20
ETHUSDT,1608422400000,658.05,661.39,621.01,638.18,823958.22843,1608508799999,533109285.6519477,505181,394908.57533,255626307.21206793,0,2020-12-20
BNBUSDT,1608422400000,33.3018,35.69,32.5899,34.3148,4477498.818,1608508799999,153515421.8136417,346574,2400677.577,82392268.6336403,0,2020-12-20
NEOUSDT,1608422400000,17.842,18.49,17.0,17.541,797274.853,1608508799999,14291933.006977,44333,381540.748,6847503.279529,0,2020-12-20
LTCUSDT,1608422400000,119.85,123.21,109.76,114.58,2671305.32839,1608508799999,313367367.832653,513158,1312221.54526,154094701.5915049,0,2020-12-20
QTUMUSDT,1608422400000,2.811,2.919,2.72,2.802,1843553.833,1608508799999,5193258.306779,17180,894493.658,2520383.079921,0,2020-12-20
ADAUSDT,1608422400000,0.16421,0.169,0.156,0.16201,336692485.2,1608508799999,55276607.608786,140413,159611898.3,26210084.065675,0,2020-12-20
XRPUSDT,1608422400000,0.57692,0.58658,0.5287,0.55586,544352722.1,1608508799999,310455066.216071,372634,260481080.2,148709545.84475,0,2020-12-20
EOSUSDT,1608422400000,3.0528,3.3323,3.0015,3.1361,28833397.52,1608508799999,91790269.087776,183409,14040268.23,44716739.658463,0,2020-12-20
TUSDUSDT,1608422400000,0.9988,1.0002,0.9988,0.9995,6123731.71,1608508799999,6120362.623307,11088,3991880.7,3989814.503111,0,2020-12-20
IOTAUSDT,1608422400000,0.3407,0.345,0.3172,0.3243,12518297.2,1608508799999,4144734.748706,16417,5543897.11,1837624.545033,0,2020-12-20
XLMUSDT,1608422400000,0.18152,0.18271,0.17366,0.17666,158184778.9,1608508799999,28290237.036748,67992,78764545.4,14091127.21997,0,2020-12-20
ONTUSDT,1608422400000,0.5643,0.5772,0.5399,0.5505,10418775.56,1608508799999,5850089.132873,22346,4978880.96,2796382.877213,0,2020-12-20
TRXUSDT,1608422400000,0.03123,0.03288,0.03027,0.03122,1529437086.9,1608508799999,48466685.743878,103226,732112604.7,23216638.677352,0,2020-12-20
ETCUSDT,1608422400000,6.4152,6.8428,6.2429,6.4949,4335123.87,1608508799999,28595246.05407,78452,2126592.8,14032626.3489,0,2020-12-20
ICXUSDT,1608422400000,0.4335,0.4547,0.4181,0.4277,8484569.39,1608508799999,3692416.157866,21649,4070466.22,1772188.019745,0,2020-12-20
NULSUSDT,1608422400000,0.2893,0.3199,0.2832,0.294,1849943.44,1608508799999,555838.887898,4928,889206.95,267235.965859,0,2020-12-20
VETUSDT,1608422400000,0.017372,0.017517,0.015569,0.016325,1308906792.0,1608508799999,21978425.89452,72382,590861978.0,9927086.097034,0,2020-12-20
PAXUSDT,1608422400000,0.9988,1.0001,0.9988,0.9993,4704234.61,1608508799999,4701354.132955,5276,2377898.19,2376511.951413,0,2020-12-20
USDCUSDT,1608422400000,0.9989,1.0,0.9989,0.9993,38037139.45,1608508799999,38013956.691217,25110,18788942.78,18777860.758836,0,2020-12-20
LINKUSDT,1608422400000,13.4748,13.8,12.6752,13.0604,5227497.02,1608508799999,69925342.050334,153079,2483077.29,33215487.934773,0,2020-12-20
