Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1637366400000,58057.1,59845.0,57353.0,59707.51,33811.5901,1637452799999,1982718831.1570773,1200190,16682.28087,978340154.0756931,0,2021-11-20
ETHUSDT,1637366400000,4294.75,4435.88,4199.86,4412.17,365584.578,1637452799999,1577172914.216076,888090,184875.7626,797947406.834007,0,2021-11-20
BNBUSDT,1637366400000,581.0,604.8,572.6,604.3,1119517.131,1637452799999,657161664.3158,879969,558042.94,327615767.3645,0,2021-11-20
NEOUSDT,1637366400000,41.52,42.34,40.28,42.08,313557.9,1637452799999,13047589.894,39800,163256.88,6791521.1303,0,2021-11-20
LTCUSDT,1637366400000,217.9,227.8,212.4,226.8,841347.754,1637452799999,186040012.5484,278042,420362.45,93021836.6361,0,2021-11-20
QTUMUSDT,1637366400000,14.806,15.5,14.437,15.212,1037482.0,1637452799999,15577176.7556,62754,501137.3,7523518.5496,0,2021-11-20
ADAUSDT,1637366400000,1.862,1.956,1.86,1.922,128183408.0,1637452799999,243387633.5938,454244,66037973.6,125423206.9604,0,2021-11-20
XRPUSDT,1637366400000,1.0892,1.1015,1.0594,1.0965,251779916.0,1637452799999,273011333.8425,388598,129627743.0,140565289.4454,0,2021-11-20
EOSUSDT,1637366400000,4.288,4.349,4.17,4.341,13125947.8,1637452799999,56299417.2186,99359,6496345.3,27872070.6471,0,2021-11-20
TUSDUSDT,1637366400000,0.9991,0.9994,0.9991,0.9994,70991706.0,1637452799999,70934312.6956,19706,35474870.0,35447949.6411,0,2021-11-20
IOTAUSDT,1637366400000,1.2995,1.33,1.251,1.3088,16006992.0,1637452799999,20732602.7285,91278,8568905.0,11099691.4186,0,2021-11-20
XLMUSDT,1637366400000,0.3539,0.3585,0.3363,0.3483,105477202.0,1637452799999,36602531.6677,118754,53248813.0,18479825.7935,0,2021-11-20
ONTUSDT,1637366400000,0.9707,0.9944,0.9483,0.9863,17283581.0,1637452799999,16888976.8645,53557,8197443.0,8006362.0314,0,2021-11-20
TRXUSDT,1637366400000,0.10387,0.1057,0.1014,0.10519,4329535156.6,1637452799999,451391048.26540494,251450,2148698210.3,224029442.748899,0,2021-11-20
ETCUSDT,1637366400000,50.65,51.34,49.06,51.06,906967.69,1637452799999,45710947.2354,65256,456020.39,22984252.4363,0,2021-11-20
ICXUSDT,1637366400000,2.19,2.22,2.079,2.187,4473429.7,1637452799999,9692386.2758,24898,1966461.0,4264364.8082,0,2021-11-20
NULSUSDT,1637366400000,0.5008,0.552,0.4988,0.5436,3318975.0,1637452799999,1744687.5306,10535,1657428.0,872203.8011,0,2021-11-20
VETUSDT,1637366400000,0.13933,0.14169,0.13252,0.13952,839556940.9,1637452799999,115666040.047222,268590,412408150.5,56812991.111224,0,2021-11-20
USDCUSDT,1637366400000,0.9991,0.9998,0.9991,0.9995,136872926.0,1637452799999,136783716.7111,43009,66308970.0,66267603.8494,0,2021-11-20
LINKUSDT,1637366400000,28.27,28.72,27.26,28.36,4535914.25,1637452799999,127393978.7966,184246,2245589.18,63056373.4635,0,2021-11-20
WAVESUSDT,1637366400000,22.16,22.25,21.09,22.1,313013.99,1637452799999,6826244.8554,23380,141493.63,3084947.2994,0,2021-11-20
BTTUSDT,1637366400000,0.003394,0.00344,0.003294,0.003429,10456398563.0,1637452799999,35505059.693524,109568,4986179382.0,16931018.845547,0,2021-11-20
ONGUSDT,1637366400000,1.1589,1.1945,1.1357,1.1945,1202402.0,1637452799999,1395772.5942,6480,602487.0,699737.4688,0,2021-11-20
HOTUSDT,1637366400000,0.012684,0.014111,0.0124,0.013566,7990721005.0,1637452799999,106243102.631409,393947,4028057972.0,53599931.186026,0,2021-11-20
ZILUSDT,1637366400000,0.09139,0.09319,0.08879,0.09307,113298220.6,1637452799999,10392586.42004,44688,58562140.7,5371397.559873,0,2021-11-20
ZRXUSDT,1637366400000,1.1415,1.1689,1.0982,1.1541,3408139.0,1637452799999,3892266.8222,19029,1808391.0,2065216.4293,0,2021-11-20
FETUSDT,1637366400000,0.7207,0.8499,0.718,0.833,36398365.0,1637452799999,28319809.4285,64839,18505324.0,14399091.9103,0,2021-11-20
BATUSDT,1637366400000,1.1237,1.1578,1.0598,1.1095,28115537.0,1637452799999,31341263.2763,121742,13506964.0,15055867.3892,0,2021-11-20
XMRUSDT,1637366400000,238.4,251.9,237.0,247.2,88434.437,1637452799999,21663968.0583,52395,47305.087,11588400.3668,0,2021-11-20
ZECUSDT,1637366400000,158.8,188.8,158.7,179.3,954070.589,1637452799999,170692206.5369,333305,490126.419,87713270.5962,0,2021-11-20
IOSTUSDT,1637366400000,0.0433,0.04455,0.04211,0.04434,287094787.0,1637452799999,12516184.56596,60365,139301577.0,6069922.30101,0,2021-11-20
CELRUSDT,1637366400000,0.10986,0.12212,0.10884,0.11862,473861447.6,1637452799999,55090924.857359,131874,233696854.7,27178672.315961,0,2021-11-20
DASHUSDT,1637366400000,189.3,198.1,186.0,193.7,145122.252,1637452799999,28013940.1869,96435,73687.496,14227643.3871,0,2021-11-20
NANOUSDT,1637366400000,5.601,5.68,5.378,5.555,805819.2,1637452799999,4486129.0527,17743,435282.2,2421920.2663,0,2021-11-20
OMGUSDT,1637366400000,10.151,10.166,9.559,9.9,10130159.0,1637452799999,100141807.4437,244453,4966420.3,49102489.5115,0,2021-11-20
THETAUSDT,1637366400000,6.342,6.73,6.263,6.711,8386517.9,1637452799999,54343228.6037,211439,4219630.2,27359503.7685,0,2021-11-20
ENJUSDT,1637366400000,3.616,3.928,3.439,3.648,58624562.82,1637452799999,217632257.080535,466156,28916253.11,107511012.781375,0,2021-11-20
MITHUSDT,1637366400000,0.05771,0.1875,0.05771,0.14724,7976983614.1,1637452799999,929887008.794486,2019665,4128308026.2,480773231.305282,0,2021-11-20
