Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1632787200000,42147.35,42787.38,40888.0,41026.54,43372.2624,1632873599999,1816305387.8388584,1045389,20710.0903,867306872.2124455,0,2021-09-28
ETHUSDT,1632787200000,2924.76,2970.82,2789.0,2804.91,511325.4643,1632873599999,1477983245.669702,928494,250476.1527,724263328.0029689,0,2021-09-28
BNBUSDT,1632787200000,335.5,344.6,330.0,333.0,922077.227,1632873599999,310828343.6974,417006,462640.097,156013524.1282,0,2021-09-28
NEOUSDT,1632787200000,37.45,38.12,35.74,35.93,378222.26,1632873599999,14026673.0118,38514,186069.09,6902252.2031,0,2021-09-28
LTCUSDT,1632787200000,145.0,149.0,140.0,140.6,551914.7719,1632873599999,80089909.9230395,167575,269553.402,39138281.8085,0,2021-09-28
QTUMUSDT,1632787200000,9.248,9.399,8.628,8.659,1273179.0,1632873599999,11516743.0448,33921,606143.5,5487562.2366,0,2021-09-28
ADAUSDT,1632787200000,2.129,2.173,2.029,2.037,151911770.2,1632873599999,319192127.4044,364562,72551867.6,152493917.7092,0,2021-09-28
XRPUSDT,1632787200000,0.9217,0.9431,0.8903,0.8928,313521537.0,1632873599999,289321906.2127,312017,151280494.0,139612420.7897,0,2021-09-28
EOSUSDT,1632787200000,3.827,3.901,3.654,3.683,19207471.38,1632873599999,72974183.96215,140815,9336888.9,35496731.0861,0,2021-09-28
TUSDUSDT,1632787200000,0.9998,0.9999,0.9996,0.9998,7295222.0,1632873599999,7293784.9891,3069,4905120.0,4904262.73,0,2021-09-28
IOTAUSDT,1632787200000,1.139,1.1608,1.0486,1.0511,17620754.0,1632873599999,19548366.4681,56007,9061525.0,10059585.738,0,2021-09-28
XLMUSDT,1632787200000,0.2648,0.2699,0.2548,0.2566,90810627.1,1632873599999,23909879.986233,66605,43356875.3,11423165.8792,0,2021-09-28
ONTUSDT,1632787200000,0.7472,0.7586,0.7102,0.7137,24238062.28,1632873599999,17869384.370477,54104,12206524.75,8998524.440575,0,2021-09-28
TRXUSDT,1632787200000,0.08599,0.0872,0.08289,0.08305,1344209538.2,1632873599999,114689681.047023,207394,673456595.5,57461484.695,0,2021-09-28
ETCUSDT,1632787200000,45.35,48.76,44.78,44.99,1938745.91,1632873599999,89648250.8856,126509,957720.19,44309974.0574,0,2021-09-28
ICXUSDT,1632787200000,1.504,1.522,1.399,1.406,6566644.7,1632873599999,9625574.7227,23757,3021038.6,4446371.3687,0,2021-09-28
NULSUSDT,1632787200000,0.4303,0.4386,0.4094,0.4109,2169824.0,1632873599999,925036.3929,5901,988620.0,421569.7845,0,2021-09-28
VETUSDT,1632787200000,0.08634,0.08871,0.08161,0.08173,717372260.2,1632873599999,61172446.08335,125068,356712872.0,30420315.453718,0,2021-09-28
USDCUSDT,1632787200000,0.9999,1.002,0.9998,1.0,227361962.0,1632873599999,227374056.0338,39321,93304954.0,93310913.1761,0,2021-09-28
LINKUSDT,1632787200000,23.02,23.75,22.0,22.1,6277178.15,1632873599999,144327578.9825,214044,2979818.64,68562374.7216,0,2021-09-28
WAVESUSDT,1632787200000,22.73,25.9,22.48,22.95,1378400.69,1632873599999,33393530.3643,86337,726385.84,17625130.6625,0,2021-09-28
BTTUSDT,1632787200000,0.003096,0.003142,0.002946,0.002967,5245243824.0,1632873599999,16030025.9028638,46130,2569770433.0,7857438.928609,0,2021-09-28
ONGUSDT,1632787200000,1.0609,1.0869,0.9822,0.9897,1366399.0,1632873599999,1416768.2279,6307,619124.0,642970.1633,0,2021-09-28
HOTUSDT,1632787200000,0.007715,0.007899,0.00745,0.007482,1666221892.0,1632873599999,12807514.786285,37899,809503802.0,6226508.48298,0,2021-09-28
ZILUSDT,1632787200000,0.07937,0.08039,0.07489,0.07531,165395729.2,1632873599999,12832946.432183,42981,79887392.2,6203696.100566,0,2021-09-28
ZRXUSDT,1632787200000,0.8511,0.8688,0.8111,0.8152,3928971.0,1632873599999,3309956.598788,12786,2051126.1,1730039.36276,0,2021-09-28
FETUSDT,1632787200000,0.7366,0.7545,0.681,0.684,95677823.0,1632873599999,69024794.1493,67156,67491253.0,48726975.2187,0,2021-09-28
BATUSDT,1632787200000,0.6072,0.6171,0.5789,0.5814,9583486.85,1632873599999,5742668.590307,37676,4818828.8,2887023.7316,0,2021-09-28
XMRUSDT,1632787200000,234.3,243.7,228.2,229.6,108966.893,1632873599999,25607940.8367,51313,53679.24,12620726.8106,0,2021-09-28
ZECUSDT,1632787200000,104.6,107.8,100.2,100.8,169388.75988,1632873599999,17676724.024874,39778,81936.861,8557051.6412,0,2021-09-28
IOSTUSDT,1632787200000,0.05619,0.0582,0.05201,0.05246,573532616.0,1632873599999,31215379.66399,81623,277332978.0,15098373.85395,0,2021-09-28
CELRUSDT,1632787200000,0.15578,0.17488,0.15113,0.1548,970269283.7,1632873599999,155675050.326466,280159,481317624.6,77315649.834735,0,2021-09-28
DASHUSDT,1632787200000,153.7,158.6,146.3,147.3,132424.67796,1632873599999,20187934.6803665,51464,66707.17241,10165809.288162,0,2021-09-28
NANOUSDT,1632787200000,4.205,4.367,4.116,4.176,845712.47,1632873599999,3579370.762211,16412,408573.98,1731209.4781,0,2021-09-28
OMGUSDT,1632787200000,9.315,9.853,8.749,8.923,17790684.7,1632873599999,167174662.3465,380369,8968073.4,84363047.6458,0,2021-09-28
THETAUSDT,1632787200000,4.923,5.008,4.663,4.69,12535314.235,1632873599999,60934260.956215,153745,6142658.1,29875727.5766,0,2021-09-28
ENJUSDT,1632787200000,1.262,1.285,1.197,1.203,7270786.0,1632873599999,9082296.5952,29104,3703925.1,4631647.8117,0,2021-09-28
MITHUSDT,1632787200000,0.04096,0.04189,0.03871,0.03942,46162580.6,1632873599999,1859837.933714,12571,22665887.0,914167.063662,0,2021-09-28
MATICUSDT,1632787200000,1.085,1.112,1.046,1.05,70008132.7,1632873599999,75322513.5707,125689,34451692.7,37075780.4323,0,2021-09-28
ATOMUSDT,1632787200000,37.2,37.9,33.36,33.7,4548726.66,1632873599999,162414047.3445,327643,2180612.71,77902425.0745,0,2021-09-28
TFUELUSDT,1632787200000,0.2642,0.267,0.2506,0.2523,17176999.0,1632873599999,4434524.1203,20756,7888973.0,2038561.6943,0,2021-09-28
ONEUSDT,1632787200000,0.15774,0.16291,0.14454,0.14583,458023690.6,1632873599999,70136601.555175,131343,223082682.7,34185010.474906,0,2021-09-28
FTMUSDT,1632787200000,1.2804,1.3841,1.1645,1.1742,294055463.0,1632873599999,373501085.1747,492788,143115591.0,182115256.8327,0,2021-09-28
ALGOUSDT,1632787200000,1.674,1.7201,1.5529,1.5649,62639409.0,1632873599999,103044903.0584,211373,30358267.0,49975139.1091,0,2021-09-28
GTOUSDT,1632787200000,0.03214,0.035,0.03145,0.03172,87464725.4,1632873599999,2854914.414155,14508,42068306.9,1375390.878314,0,2021-09-28
DOGEUSDT,1632787200000,0.1998,0.2027,0.196,0.1965,478010126.0,1632873599999,95483638.9411,106109,219814001.0,43916769.848,0,2021-09-28
DUSKUSDT,1632787200000,0.1409,0.1428,0.1317,0.1323,10617276.0,1632873599999,1469058.981,8459,5197194.0,719506.3834,0,2021-09-28
ANKRUSDT,1632787200000,0.07531,0.07896,0.07335,0.07412,66361384.1,1632873599999,5026441.108398,15558,34695203.7,2626544.126184,0,2021-09-28
WINUSDT,1632787200000,0.0003907,0.00041,0.0003857,0.0003877,17496651192.0,1632873599999,6903261.3436769,27822,8286434974.0,3271351.357672,0,2021-09-28
COSUSDT,1632787200000,0.0168,0.01739,0.01576,0.01618,155792509.7,1632873599999,2565766.806479,17476,75591125.0,1245049.692633,0,2021-09-28
