Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1667692800000,21299.37,21365.27,20886.13,20905.58,230036.97217,1667779199999,4877535058.4127035,5268210,114034.06693,2418047871.809807,0,2022-11-06
ETHUSDT,1667692800000,1626.98,1639.02,1564.39,1568.29,414863.9525,1667779199999,668569491.577513,545053,202922.1492,327166389.681177,0,2022-11-06
BNBUSDT,1667692800000,349.1,356.0,337.7,337.9,390974.879,1667779199999,136745098.0347,297770,196723.476,68867009.8424,0,2022-11-06
NEOUSDT,1667692800000,9.05,9.1,8.54,8.55,330102.17,1667779199999,2945613.1476,12676,147583.21,1317684.8024,0,2022-11-06
LTCUSDT,1667692800000,69.26,71.08,67.53,68.26,805404.064,1667779199999,55732283.77114,139978,388054.324,26875578.65245,0,2022-11-06
QTUMUSDT,1667692800000,3.024,3.057,2.836,2.853,693380.1,1667779199999,2070520.366,9259,329447.2,984293.7187,0,2022-11-06
ADAUSDT,1667692800000,0.4263,0.431,0.4014,0.4021,112501696.2,1667779199999,47162331.74329,131491,52169773.0,21901695.02585,0,2022-11-06
XRPUSDT,1667692800000,0.493,0.4947,0.468,0.4709,163125807.0,1667779199999,79239163.6907,136737,75421138.0,36664570.8371,0,2022-11-06
EOSUSDT,1667692800000,1.168,1.174,1.107,1.113,9333388.0,1667779199999,10749456.8778,24257,4529566.0,5223138.6118,0,2022-11-06
IOTAUSDT,1667692800000,0.2721,0.2774,0.2591,0.26,8665439.0,1667779199999,2346804.1599,18116,4073018.0,1104756.0329,0,2022-11-06
XLMUSDT,1667692800000,0.1136,0.1143,0.1088,0.109,47807497.0,1667779199999,5375979.691,20732,24217371.0,2721742.1384,0,2022-11-06
ONTUSDT,1667692800000,0.2409,0.2555,0.2255,0.2262,16211969.0,1667779199999,3905052.3004,21415,7641711.0,1842959.4207,0,2022-11-06
TRXUSDT,1667692800000,0.06362,0.06536,0.06253,0.06268,428331289.8,1667779199999,27479885.428353,94013,214543784.1,13782988.747615,0,2022-11-06
ETCUSDT,1667692800000,26.52,27.23,24.7,24.82,1454562.57,1667779199999,37952036.9142,82254,689816.83,18027517.8729,0,2022-11-06
ICXUSDT,1667692800000,0.2401,0.2443,0.2273,0.2287,6900295.2,1667779199999,1640327.35303,10259,3533061.7,839240.47754,0,2022-11-06
NULSUSDT,1667692800000,0.2296,0.2492,0.2285,0.2351,10083002.0,1667779199999,2423358.3806,14605,5053401.0,1217362.7865,0,2022-11-06
VETUSDT,1667692800000,0.02597,0.02661,0.0246,0.02467,445507042.2,1667779199999,11459572.265755,55112,208445440.0,5372688.103914,0,2022-11-06
LINKUSDT,1667692800000,8.664,8.772,8.094,8.101,5402107.02,1667779199999,45910250.4759,128195,2504878.27,21304222.36861,0,2022-11-06
WAVESUSDT,1667692800000,3.557,3.611,3.316,3.343,3149158.96,1667779199999,11027035.03092,47113,1478093.45,5173917.28773,0,2022-11-06
ONGUSDT,1667692800000,0.3375,0.3401,0.3257,0.3286,453916.0,1667779199999,151904.1104,1404,247836.0,82916.4833,0,2022-11-06
