Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1648771200000,45510.35,46720.09,44200.0,46283.49,56271.06474,1648857599999,2556532890.870311,1372216,28041.37621,1274359931.8405368,0,2022-04-01
ETHUSDT,1648771200000,3281.51,3481.29,3210.68,3455.21,532169.2392,1648857599999,1780259682.532936,883079,268660.5014,899094037.9623929,0,2022-04-01
BNBUSDT,1648771200000,428.9,448.2,412.8,447.7,971822.655,1648857599999,420007037.5609,502046,497087.025,214905535.8364,0,2022-04-01
NEOUSDT,1648771200000,26.91,28.21,25.55,28.03,585339.38,1648857599999,15708856.108,70393,291389.93,7818955.9308,0,2022-04-01
LTCUSDT,1648771200000,123.9,126.4,119.1,124.8,459214.201,1648857599999,56578287.7728,96660,225816.847,27843986.8466,0,2022-04-01
QTUMUSDT,1648771200000,8.281,8.513,7.871,8.445,1404342.7,1648857599999,11524323.0795,54831,721823.2,5926686.5454,0,2022-04-01
ADAUSDT,1648771200000,1.141,1.175,1.104,1.165,191221298.9,1648857599999,218746166.9028,274430,90992663.8,104169996.2526,0,2022-04-01
XRPUSDT,1648771200000,0.8149,0.8343,0.807,0.8277,254001232.0,1648857599999,208774877.5653,251817,124094463.0,101996499.5634,0,2022-04-01
EOSUSDT,1648771200000,2.826,2.868,2.658,2.838,21506158.9,1648857599999,59517116.806,151812,10336979.4,28611616.6234,0,2022-04-01
TUSDUSDT,1648771200000,0.9998,0.9998,0.9995,0.9997,24042927.0,1648857599999,24035258.1038,32866,12032496.0,12028879.2951,0,2022-04-01
IOTAUSDT,1648771200000,0.8526,0.8918,0.822,0.8913,14842591.0,1648857599999,12796607.427,72654,7631067.0,6581766.0325,0,2022-04-01
XLMUSDT,1648771200000,0.2282,0.2328,0.221,0.2325,111618785.0,1648857599999,25371506.914,66281,54677563.0,12432145.9383,0,2022-04-01
ONTUSDT,1648771200000,0.6537,0.6682,0.6196,0.6665,13881920.0,1648857599999,8947642.2217,49202,6955171.0,4485419.9152,0,2022-04-01
TRXUSDT,1648771200000,0.07388,0.07511,0.0692,0.07494,1612294324.2,1648857599999,117982289.907264,264000,822166868.1,60194675.070328,0,2022-04-01
ETCUSDT,1648771200000,47.45,48.16,42.8,47.18,4169925.46,1648857599999,190454684.7888,266273,2085289.43,95287939.4822,0,2022-04-01
ICXUSDT,1648771200000,1.004,1.088,0.928,1.049,19506073.9,1648857599999,20138542.195,84846,9652783.3,9977076.4637,0,2022-04-01
NULSUSDT,1648771200000,0.4503,0.4835,0.4335,0.469,3788071.0,1648857599999,1749896.6239,14040,1851107.0,856530.9844,0,2022-04-01
VETUSDT,1648771200000,0.07802,0.08307,0.07464,0.08108,1695859715.3,1648857599999,135190267.211629,474757,846260866.1,67521368.50266,0,2022-04-01
USDCUSDT,1648771200000,0.9997,0.9998,0.9995,0.9997,199998066.0,1648857599999,199926326.2593,90314,100249739.0,100216937.293,0,2022-04-01
LINKUSDT,1648771200000,16.91,17.37,16.16,17.34,4521915.84,1648857599999,76273213.6886,124231,2163957.72,36522302.9662,0,2022-04-01
WAVESUSDT,1648771200000,54.43,58.0,51.04,52.22,4910605.37,1648857599999,267874490.6185,528150,2522063.94,137772047.3166,0,2022-04-01
ONGUSDT,1648771200000,0.8807,0.9039,0.8162,0.8913,1883754.0,1648857599999,1622400.2962,9871,987242.0,850601.4897,0,2022-04-01
HOTUSDT,1648771200000,0.006496,0.006878,0.006201,0.006602,5580237647.0,1648857599999,36410521.700016,202015,2722597623.0,17757844.892574,0,2022-04-01
ZILUSDT,1648771200000,0.17958,0.2307,0.17603,0.18452,5199857701.6,1648857599999,1049941077.278884,1974703,2622722036.8,529636823.74900705,0,2022-04-01
ZRXUSDT,1648771200000,0.7737,0.8965,0.729,0.8152,17447263.0,1648857599999,14298683.7457,71775,8876499.0,7289206.8797,0,2022-04-01
FETUSDT,1648771200000,0.4559,0.4901,0.4291,0.477,34631444.0,1648857599999,16171260.8029,43755,22269940.0,10439318.0116,0,2022-04-01
BATUSDT,1648771200000,0.8668,0.9,0.8237,0.8945,17106980.0,1648857599999,14892219.4174,70414,8571488.0,7469277.0751,0,2022-04-01
XMRUSDT,1648771200000,212.7,222.0,208.6,218.4,87275.481,1648857599999,18908539.3149,58168,42340.016,9170133.7529,0,2022-04-01
ZECUSDT,1648771200000,178.2,193.6,170.9,186.2,169655.534,1648857599999,30832631.6771,114040,87533.136,15918386.8675,0,2022-04-01
IOSTUSDT,1648771200000,0.04214,0.04719,0.04123,0.04208,3363386316.0,1648857599999,147409538.19445,594560,1672208377.0,73332471.23753,0,2022-04-01
CELRUSDT,1648771200000,0.07684,0.08437,0.06813,0.07346,1840028527.3,1648857599999,136746005.539396,426434,891855107.6,66399478.360451,0,2022-04-01
DASHUSDT,1648771200000,127.1,130.7,121.1,128.0,167338.09,1648857599999,21129619.5008,80712,84989.631,10732537.5061,0,2022-04-01
OMGUSDT,1648771200000,5.498,6.012,5.429,5.914,5592274.2,1648857599999,32161146.4281,165005,2769044.7,15926935.9225,0,2022-04-01
THETAUSDT,1648771200000,4.198,4.39,3.9,4.087,22636461.6,1648857599999,93704428.2878,463450,10846279.1,44926761.0512,0,2022-04-01
ENJUSDT,1648771200000,1.795,1.905,1.731,1.862,17480891.1,1648857599999,32009730.4874,97421,8712629.1,15963403.6917,0,2022-04-01
MITHUSDT,1648771200000,0.04847,0.04858,0.04253,0.04553,300716779.4,1648857599999,13434040.172088,61644,151633712.7,6779870.487118,0,2022-04-01
MATICUSDT,1648771200000,1.617,1.712,1.559,1.695,63365270.9,1648857599999,104102060.0079,207367,33223705.9,54599644.8833,0,2022-04-01
ATOMUSDT,1648771200000,28.89,29.67,27.7,29.41,2798462.12,1648857599999,80374274.1229,161916,1358150.5,39031667.5173,0,2022-04-01
TFUELUSDT,1648771200000,0.2113,0.2172,0.2002,0.2125,41117366.0,1648857599999,8607279.2442,47541,19223538.0,4026416.1806,0,2022-04-01
ONEUSDT,1648771200000,0.16108,0.17067,0.15509,0.16745,356416435.0,1648857599999,58135697.095048,207382,175821647.6,28673685.419677,0,2022-04-01
FTMUSDT,1648771200000,1.43,1.6087,1.4137,1.5901,245811769.0,1648857599999,374798306.0694,624264,123199857.0,187871693.2982,0,2022-04-01
ALGOUSDT,1648771200000,0.9293,0.9624,0.8887,0.9391,38982195.0,1648857599999,36324868.4817,135693,19486254.0,18155523.7103,0,2022-04-01
