Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1662163200000,19950.98,20055.93,19652.72,19831.9,146639.03204,1662249599999,2908816275.0102863,3739909,72556.83777,1439326777.5857377,0,2022-09-03
ETHUSDT,1662163200000,1575.35,1582.71,1534.28,1557.46,321397.2189,1662249599999,500057144.51821697,562893,160362.006,249541318.092156,0,2022-09-03
BNBUSDT,1662163200000,277.4,278.8,274.2,277.8,148504.883,1662249599999,41095391.7466,99878,74554.537,20635475.0677,0,2022-09-03
NEOUSDT,1662163200000,9.03,9.17,8.96,9.16,143184.04,1662249599999,1301595.9123,5811,67398.83,612807.3972,0,2022-09-03
LTCUSDT,1662163200000,60.99,62.23,59.53,60.15,604642.95,1662249599999,36767272.91593,117999,300989.659,18301696.08508,0,2022-09-03
QTUMUSDT,1662163200000,3.134,3.18,3.103,3.147,143529.7,1662249599999,451955.7861,2460,58752.2,185018.9301,0,2022-09-03
ADAUSDT,1662163200000,0.4544,0.486,0.4535,0.4803,182225091.7,1662249599999,86357210.97233,198189,93791726.0,44445709.64613,0,2022-09-03
XRPUSDT,1662163200000,0.3315,0.335,0.3265,0.3297,103317904.0,1662249599999,34043843.1217,63442,49306559.0,16251627.5129,0,2022-09-03
EOSUSDT,1662163200000,1.547,1.601,1.509,1.517,16407350.0,1662249599999,25300583.9791,81276,7663671.4,11827313.5321,0,2022-09-03
TUSDUSDT,1662163200000,1.0,1.0,0.9999,1.0,10756836.0,1662249599999,10756380.2033,23080,6198869.0,6198869.0,0,2022-09-03
IOTAUSDT,1662163200000,0.281,0.2827,0.2769,0.2804,2976798.0,1662249599999,833052.297,4551,1594641.0,446334.7648,0,2022-09-03
XLMUSDT,1662163200000,0.1046,0.1058,0.1037,0.1053,23104654.0,1662249599999,2416962.7994,12231,11135220.0,1165730.0473,0,2022-09-03
ONTUSDT,1662163200000,0.2408,0.2421,0.2364,0.2406,3909790.0,1662249599999,937132.7564,5205,1999388.0,479162.7143,0,2022-09-03
TRXUSDT,1662163200000,0.06261,0.06319,0.06237,0.0631,198112913.7,1662249599999,12444813.797882,43895,104592515.1,6571089.236529,0,2022-09-03
ETCUSDT,1662163200000,32.44,32.7,31.93,32.23,775038.51,1662249599999,25054065.3159,48128,390358.3,12623145.6965,0,2022-09-03
ICXUSDT,1662163200000,0.269,0.272,0.263,0.266,1605469.4,1662249599999,426492.411,2606,968480.8,257209.1176,0,2022-09-03
NULSUSDT,1662163200000,0.2031,0.2053,0.2011,0.2027,706867.0,1662249599999,143652.0034,972,309805.0,63013.5955,0,2022-09-03
VETUSDT,1662163200000,0.02411,0.02431,0.02373,0.02424,186880155.9,1662249599999,4498972.600035,16215,91498552.1,2203972.090614,0,2022-09-03
USDCUSDT,1662163200000,0.9999,1.0,0.9999,0.9999,37903258.0,1662249599999,37901504.8755,43608,20372013.0,20372013.0,0,2022-09-03
LINKUSDT,1662163200000,6.926,6.966,6.721,6.859,1632727.92,1662249599999,11180622.5627,34984,817399.3,5597430.39212,0,2022-09-03
WAVESUSDT,1662163200000,4.495,4.531,4.444,4.51,876275.27,1662249599999,3932792.59348,15134,362866.09,1628867.9144,0,2022-09-03
ONGUSDT,1662163200000,0.3555,0.3562,0.3509,0.3538,234942.0,1662249599999,83005.3264,639,112166.0,39670.8308,0,2022-09-03
HOTUSDT,1662163200000,0.002042,0.002077,0.002022,0.00206,577039185.0,1662249599999,1183011.232913,7333,310996970.0,638119.647437,0,2022-09-03
