Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1575417600000,7292.71,7750.0,7067.0,7194.32,83153.701586,1575503999999,608670609.9747069,516250,41870.640469,306646928.0153291,0,2019-12-04
ETHUSDT,1575417600000,147.19,151.98,143.15,145.38,434490.46521,1575503999999,63849308.2935722,149685,211432.92469,31093837.7156728,0,2019-12-04
BNBUSDT,1575417600000,15.2545,15.88,14.8275,15.1,1491335.52,1575503999999,22790328.829747,56153,739017.71,11308795.802086,0,2019-12-04
NEOUSDT,1575417600000,8.951,9.256,8.552,8.6,333686.691,1575503999999,2939755.212661,7848,155082.458,1367631.458301,0,2019-12-04
LTCUSDT,1575417600000,44.76,46.98,43.69,44.67,555322.93753,1575503999999,25068312.4042405,57190,270914.86497,12238954.9609949,0,2019-12-04
QTUMUSDT,1575417600000,1.753,1.78,1.67,1.704,958676.735,1575503999999,1651063.587266,11254,433202.106,746920.689937,0,2019-12-04
ADAUSDT,1575417600000,0.03774,0.03878,0.03618,0.03712,178443721.2,1575503999999,6665818.045998,20103,82517254.0,3085170.452648,0,2019-12-04
XRPUSDT,1575417600000,0.2195,0.22491,0.20952,0.2139,110743259.9,1575503999999,24000030.156536,56443,54591895.5,11835442.648302,0,2019-12-04
EOSUSDT,1575417600000,2.6944,2.788,2.5586,2.6268,9969311.25,1575503999999,26528722.323214,49957,4927567.58,13115030.002659,0,2019-12-04
TUSDUSDT,1575417600000,0.9992,1.0009,0.9988,0.9999,3405586.23,1575503999999,3404680.204977,6044,1543726.07,1543776.479489,0,2019-12-04
IOTAUSDT,1575417600000,0.2027,0.2099,0.1933,0.1966,3457906.59,1575503999999,694254.753959,4254,1385987.92,277589.801889,0,2019-12-04
XLMUSDT,1575417600000,0.05572,0.05741,0.05357,0.05467,52376850.1,1575503999999,2897938.052823,13236,25852856.2,1430400.393994,0,2019-12-04
ONTUSDT,1575417600000,0.6173,0.6354,0.5813,0.5936,5804962.29,1575503999999,3498247.728323,13173,2925363.12,1762651.174755,0,2019-12-04
TRXUSDT,1575417600000,0.01517,0.01518,0.01402,0.01426,956443322.6,1575503999999,13910545.448153,42627,471030611.8,6853695.762022,0,2019-12-04
ETCUSDT,1575417600000,3.8306,3.896,3.6949,3.7499,1360486.32,1575503999999,5145442.317084,23547,679509.72,2569887.5133,0,2019-12-04
ICXUSDT,1575417600000,0.1324,0.138,0.1273,0.1293,2482004.81,1575503999999,327138.858903,2440,1284393.93,169352.463259,0,2019-12-04
NULSUSDT,1575417600000,0.301,0.3109,0.2837,0.2892,197323.74,1575503999999,58531.762449,1586,113208.46,33586.598523,0,2019-12-04
VETUSDT,1575417600000,0.006969,0.00779,0.006745,0.006884,3353937370.0,1575503999999,24138543.711568,72508,1629873332.0,11740061.167578,0,2019-12-04
PAXUSDT,1575417600000,0.9993,1.0007,0.9985,1.0,3498991.83,1575503999999,3498182.798051,15701,1379436.25,1379220.065419,0,2019-12-04
USDCUSDT,1575417600000,0.9992,1.0005,0.998,0.9999,11197411.73,1575503999999,11192130.738787,13942,3556166.97,3555406.858435,0,2019-12-04
LINKUSDT,1575417600000,2.1222,2.17,2.0,2.029,6597003.71,1575503999999,13621672.234095,32272,3025867.0,6261311.09457,0,2019-12-04
WAVESUSDT,1575417600000,0.5815,0.6037,0.5517,0.5567,433092.85,1575503999999,249459.483427,1932,175833.38,101451.03156,0,2019-12-04
BTTUSDT,1575417600000,0.0003084,0.0003132,0.0002965,0.0003003,8555023098.0,1575503999999,2596097.6111173,9375,4103566056.0,1246225.1873024,0,2019-12-04
USDSUSDT,1575417600000,0.9974,0.9997,0.9966,0.9992,66784.88,1575503999999,66663.101209,206,35664.18,35624.764466,0,2019-12-04
ONGUSDT,1575417600000,0.1159,0.1185,0.1085,0.1107,415091.08,1575503999999,46955.522255,595,183428.39,20813.375776,0,2019-12-04
HOTUSDT,1575417600000,0.000764,0.0007825,0.0007345,0.0007514,516280178.0,1575503999999,391731.0827092,2700,203810916.0,155243.9480126,0,2019-12-04
ZILUSDT,1575417600000,0.00569,0.0059,0.00535,0.0054,140335568.2,1575503999999,783595.878156,4212,65974541.8,368947.050327,0,2019-12-04
ZRXUSDT,1575417600000,0.2425,0.2479,0.2257,0.2295,1363161.47,1575503999999,321175.735785,2289,535837.6,126478.106893,0,2019-12-04
FETUSDT,1575417600000,0.06194,0.06219,0.05555,0.05599,108364784.3,1575503999999,6335938.907472,19246,56957296.8,3329927.028049,0,2019-12-04
BATUSDT,1575417600000,0.1957,0.1962,0.1788,0.1816,16975983.54,1575503999999,3145488.850282,12096,6848098.13,1272396.423378,0,2019-12-04
XMRUSDT,1575417600000,53.28,57.3,51.65,52.61,47724.54256,1575503999999,2558505.7009451,9842,24834.54298,1334583.6466819,0,2019-12-04
ZECUSDT,1575417600000,27.3,28.79,26.45,26.66,54682.55811,1575503999999,1490184.8185418,11901,25010.96404,683032.2005297,0,2019-12-04
IOSTUSDT,1575417600000,0.00585,0.0061,0.005495,0.005606,737249956.0,1575503999999,4215182.240224,18775,356473442.0,2038861.923184,0,2019-12-04
CELRUSDT,1575417600000,0.00473,0.00494,0.00439,0.0045,104896845.5,1575503999999,484666.954703,3775,51842674.4,239112.672939,0,2019-12-04
DASHUSDT,1575417600000,51.31,53.05,49.37,50.22,29195.62885,1575503999999,1484941.5701648,8981,14768.03619,750936.5582307,0,2019-12-04
