Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1635984000000,62896.49,63086.31,60677.01,61395.01,35930.93314,1636070399999,2218138026.7045407,1346081,17843.38035,1101751566.3843453,0,2021-11-04
ETHUSDT,1635984000000,4603.35,4606.65,4420.08,4532.32,368218.25695,1636070399999,1663942873.793036,1019675,180789.4819,817221755.717328,0,2021-11-04
BNBUSDT,1635984000000,568.4,568.9,543.6,558.7,1052950.033,1636070399999,584534661.6208,949944,531765.729,295260799.9798,0,2021-11-04
NEOUSDT,1635984000000,46.99,47.98,45.05,46.4,498194.47,1636070399999,23188721.9099,80950,246643.28,11484254.825,0,2021-11-04
LTCUSDT,1635984000000,207.3,207.3,196.1,202.6,592543.494,1636070399999,119417154.6377,209962,287920.276,58027927.9226,0,2021-11-04
QTUMUSDT,1635984000000,16.287,16.65,15.349,15.864,1710353.4,1636070399999,27186982.8933,121260,844460.9,13410362.6353,0,2021-11-04
ADAUSDT,1635984000000,2.063,2.103,1.933,1.983,174549100.4,1636070399999,350982479.1555,586577,80789835.4,162461151.3762,0,2021-11-04
XRPUSDT,1635984000000,1.21,1.2574,1.1604,1.2004,553456246.0,1636070399999,666720493.3713,1205090,272316073.0,328233140.7536,0,2021-11-04
EOSUSDT,1635984000000,4.708,4.755,4.432,4.542,16252097.6,1636070399999,74333129.0398,181855,8046971.3,36815775.2868,0,2021-11-04
TUSDUSDT,1635984000000,0.9994,0.9994,0.9991,0.9993,8613471.0,1636070399999,8607303.572,5800,2671799.0,2670088.0204,0,2021-11-04
IOTAUSDT,1635984000000,1.3717,1.3892,1.3217,1.3517,18321116.0,1636070399999,24825302.4385,105128,8812848.0,11942728.727,0,2021-11-04
XLMUSDT,1635984000000,0.3853,0.39,0.365,0.3687,114164766.0,1636070399999,43027185.9417,135015,55109873.0,20773578.6014,0,2021-11-04
ONTUSDT,1635984000000,1.0725,1.1325,1.02,1.1242,44067270.0,1636070399999,48351632.9424,224292,22186197.0,24349493.1854,0,2021-11-04
TRXUSDT,1635984000000,0.10588,0.10717,0.10159,0.10329,3104039091.7,1636070399999,324131668.77287,325566,1583888681.7,165379948.993928,0,2021-11-04
ETCUSDT,1635984000000,55.5,56.24,52.48,53.65,1223614.26,1636070399999,66186488.328,122682,604076.53,32670014.0608,0,2021-11-04
ICXUSDT,1635984000000,2.261,2.261,2.088,2.155,6764647.1,1636070399999,14623996.6936,44225,3188406.6,6893248.6531,0,2021-11-04
NULSUSDT,1635984000000,0.5819,0.71,0.564,0.5764,11327922.0,1636070399999,6966805.9375,23760,5899345.0,3661781.4569,0,2021-11-04
VETUSDT,1635984000000,0.13725,0.15352,0.13537,0.15264,1832737770.4,1636070399999,265132798.135035,944507,938224674.5,135867219.887214,0,2021-11-04
USDCUSDT,1635984000000,0.9995,0.9997,0.9992,0.9992,159275885.0,1636070399999,159180835.2141,57918,76390415.0,76348177.6033,0,2021-11-04
LINKUSDT,1635984000000,31.97,32.11,30.2,31.0,3782722.68,1636070399999,117107390.041,255325,1775138.33,54972810.3808,0,2021-11-04
WAVESUSDT,1635984000000,26.24,26.52,25.16,25.95,508613.44,1636070399999,13133479.8364,40640,244452.42,6312453.9988,0,2021-11-04
BTTUSDT,1635984000000,0.004048,0.004117,0.003846,0.003929,17865537860.0,1636070399999,70930551.954424,191662,8654224368.0,34360714.930547,0,2021-11-04
ONGUSDT,1635984000000,1.2586,1.3,1.23,1.2898,1912698.0,1636070399999,2404830.2505,10205,996185.0,1254408.3194,0,2021-11-04
HOTUSDT,1635984000000,0.015726,0.0169,0.014241,0.014876,13939576633.0,1636070399999,218003672.330577,992773,6926541364.0,108390086.392726,0,2021-11-04
ZILUSDT,1635984000000,0.10955,0.113,0.10534,0.10895,223530382.0,1636070399999,24383174.043416,89031,112921336.4,12314216.628642,0,2021-11-04
ZRXUSDT,1635984000000,1.2364,1.27,1.1501,1.1942,8002217.0,1636070399999,9541393.2809,34921,3929715.0,4687603.3219,0,2021-11-04
FETUSDT,1635984000000,0.874,0.8986,0.7985,0.8325,39726208.0,1636070399999,33667146.469,84390,16743208.0,14192316.8477,0,2021-11-04
BATUSDT,1635984000000,0.9691,1.09,0.9305,0.976,41621379.0,1636070399999,40608722.3948,190558,19441552.0,19002446.8931,0,2021-11-04
XMRUSDT,1635984000000,266.1,267.0,256.0,260.7,70814.139,1636070399999,18518405.94,53082,37499.871,9808789.7273,0,2021-11-04
ZECUSDT,1635984000000,168.4,171.9,160.1,163.7,195359.43,1636070399999,32336587.4336,91237,96753.563,16023247.9671,0,2021-11-04
IOSTUSDT,1635984000000,0.05458,0.05717,0.05224,0.05407,984013603.0,1636070399999,53618589.23085,337969,486321368.0,26513842.32406,0,2021-11-04
CELRUSDT,1635984000000,0.12029,0.12123,0.1116,0.1146,288235413.4,1636070399999,33567183.589473,100996,153855349.4,17935556.187299,0,2021-11-04
DASHUSDT,1635984000000,201.9,204.5,193.7,198.7,113462.572,1636070399999,22582699.1857,123061,54877.028,10932575.3854,0,2021-11-04
NANOUSDT,1635984000000,6.019,6.1,5.66,5.794,1252058.0,1636070399999,7392559.3301,27211,570373.9,3367065.8118,0,2021-11-04
OMGUSDT,1635984000000,15.345,19.22,15.18,19.216,35062562.62,1636070399999,582472910.293653,1779866,17790307.62,295585956.161453,0,2021-11-04
THETAUSDT,1635984000000,7.408,7.79,7.3,7.715,16519028.7,1636070399999,124254529.0056,457388,8097713.5,60904166.2151,0,2021-11-04
ENJUSDT,1635984000000,2.863,3.44,2.73,2.999,84469724.4,1636070399999,259362238.3625,613580,42434730.5,130687714.6485,0,2021-11-04
MITHUSDT,1635984000000,0.05543,0.05761,0.05226,0.05299,83599735.1,1636070399999,4605707.440452,21547,36789425.9,2026900.752475,0,2021-11-04
MATICUSDT,1635984000000,2.038,2.04,1.862,1.916,100166794.9,1636070399999,195294608.5077,395231,48104243.0,93731945.0165,0,2021-11-04
ATOMUSDT,1635984000000,38.49,39.22,36.1,37.51,3167404.39,1636070399999,119540979.9461,441998,1499120.38,56665569.9991,0,2021-11-04
TFUELUSDT,1635984000000,0.3738,0.39,0.3579,0.3676,57095209.0,1636070399999,21459686.1449,114459,29849021.0,11233011.7372,0,2021-11-04
ONEUSDT,1635984000000,0.29917,0.29927,0.27659,0.28052,240171409.1,1636070399999,69275980.540916,170589,120028129.0,34633905.661024,0,2021-11-04
FTMUSDT,1635984000000,2.6685,2.7669,2.4031,2.7669,106886030.0,1636070399999,275708305.273,483023,54000296.0,139725329.3373,0,2021-11-04
ALGOUSDT,1635984000000,1.9342,1.9625,1.8187,1.8587,29086864.0,1636070399999,54472419.6342,199797,13983323.0,26197879.2575,0,2021-11-04
GTOUSDT,1635984000000,0.05018,0.05218,0.04871,0.05005,71509440.8,1636070399999,3614626.797101,16302,35048401.9,1773126.073971,0,2021-11-04
DOGEUSDT,1635984000000,0.2689,0.2709,0.2539,0.263,1446957670.0,1636070399999,379245534.2193,508172,695040146.0,182206130.9597,0,2021-11-04
DUSKUSDT,1635984000000,0.1777,0.1924,0.1768,0.1887,13767146.0,1636070399999,2521793.5926,14989,7536158.0,1382048.2875,0,2021-11-04
ANKRUSDT,1635984000000,0.12794,0.13495,0.11902,0.12408,332217691.4,1636070399999,41601916.4491,102911,164375153.2,20591212.532502,0,2021-11-04
WINUSDT,1635984000000,0.0007406,0.0007588,0.00068,0.0007117,55548027949.0,1636070399999,39749098.1352646,122331,26237132099.0,18780976.1554675,0,2021-11-04
COSUSDT,1635984000000,0.02016,0.022,0.01997,0.02136,598079827.1,1636070399999,12596347.868285,118153,293961079.4,6189919.288468,0,2021-11-04
