Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1615420800000,55851.59,58150.0,54272.82,57773.16,81914.812859,1615507199999,4612366201.00222,2509970,40603.449668,2288704819.0951066,0,2021-03-11
ETHUSDT,1615420800000,1795.28,1846.7,1725.0,1825.78,909011.4961,1615507199999,1627027458.0887964,1023958,443744.99114,794476087.9173055,0,2021-03-11
BNBUSDT,1615420800000,278.3522,315.2855,272.12,290.0301,6598662.207,1615507199999,1921178267.9669905,1782636,3393838.692,988184772.1471714,0,2021-03-11
NEOUSDT,1615420800000,40.868,42.662,39.015,41.937,1087173.786,1615507199999,44329637.081123,94375,538041.486,21948493.156938,0,2021-03-11
LTCUSDT,1615420800000,200.29,203.54,191.03,201.36,981380.1209,1615507199999,194448681.75772488,462332,503785.49713,99797507.6235968,0,2021-03-11
QTUMUSDT,1615420800000,6.238,6.28,5.854,6.142,3557217.735,1615507199999,21605688.377172,48978,1669202.741,10139852.700876,0,2021-03-11
ADAUSDT,1615420800000,1.13226,1.14,1.1075,1.1243,301611714.1,1615507199999,338688320.679779,376289,144955153.5,162813707.148071,0,2021-03-11
XRPUSDT,1615420800000,0.4617,0.46427,0.44058,0.45187,535040848.2,1615507199999,242133628.161213,322925,266640415.5,120647713.714861,0,2021-03-11
EOSUSDT,1615420800000,3.9893,4.0502,3.7001,3.9532,24375977.23,1615507199999,95979657.955351,233130,11774864.51,46347901.687956,0,2021-03-11
TUSDUSDT,1615420800000,0.9999,1.0018,0.9983,0.9998,17238584.61,1615507199999,17239926.572523,16327,11110953.44,11112505.080484,0,2021-03-11
IOTAUSDT,1615420800000,1.309,1.5335,1.2637,1.39,52783834.21,1615507199999,74220507.016461,156280,27243254.38,38325507.748864,0,2021-03-11
XLMUSDT,1615420800000,0.40913,0.4129,0.39558,0.40564,176882401.1,1615507199999,71505554.341584,141689,87039885.9,35182344.777215,0,2021-03-11
ONTUSDT,1615420800000,1.141,1.188,1.0565,1.1317,57650080.74,1615507199999,64350297.833609,129285,28286630.02,31584527.706301,0,2021-03-11
TRXUSDT,1615420800000,0.05142,0.05184,0.04967,0.05151,1451223707.5,1615507199999,73878010.715367,134364,748402771.7,38101590.114943,0,2021-03-11
ETCUSDT,1615420800000,11.9529,12.5976,11.6856,12.2593,2934472.39,1615507199999,35782052.155481,82578,1524418.18,18591737.184097,0,2021-03-11
ICXUSDT,1615420800000,1.8608,1.9838,1.7979,1.8846,13222750.68,1615507199999,25036104.960265,83417,6686818.0,12660803.670544,0,2021-03-11
NULSUSDT,1615420800000,0.7867,0.852,0.7509,0.8182,10861576.18,1615507199999,8677530.178589,43181,5201110.56,4164549.838451,0,2021-03-11
VETUSDT,1615420800000,0.061326,0.069864,0.058151,0.067237,2384764259.0,1615507199999,151675977.000538,279572,1233411459.0,78538851.087645,0,2021-03-11
PAXUSDT,1615420800000,0.9998,1.0006,0.9995,0.9997,11699575.38,1615507199999,11700428.466035,8966,7169637.76,7170386.378972,0,2021-03-11
USDCUSDT,1615420800000,0.9998,1.0007,0.9993,0.9998,173369530.2,1615507199999,173393668.42533,55050,88477312.98,88492673.423375,0,2021-03-11
LINKUSDT,1615420800000,29.8743,30.5285,28.5516,30.1166,5079711.85,1615507199999,149748656.001503,176958,2436260.28,71823859.070707,0,2021-03-11
WAVESUSDT,1615420800000,10.2461,10.302,9.7625,10.0584,767632.12,1615507199999,7702412.32834,27695,365487.57,3668207.34873,0,2021-03-11
BTTUSDT,1615420800000,0.0014231,0.0014369,0.0013518,0.0013878,18180189083.0,1615507199999,25271093.5128211,98315,9284385622.0,12901176.2110986,0,2021-03-11
ONGUSDT,1615420800000,0.7641,0.8989,0.7141,0.7457,7020799.34,1615507199999,5261715.043334,29031,3774803.03,2846969.993261,0,2021-03-11
HOTUSDT,1615420800000,0.0030904,0.0032828,0.0030091,0.0031403,6190583496.0,1615507199999,19383093.0009286,92687,3286079591.0,10298165.2671699,0,2021-03-11
ZILUSDT,1615420800000,0.12757,0.18034,0.12743,0.17701,1322319595.3,1615507199999,202926047.477779,432552,688673384.8,105755661.584554,0,2021-03-11
ZRXUSDT,1615420800000,1.3934,1.4062,1.3287,1.3743,7574937.67,1615507199999,10407564.150545,27379,3832495.49,5266616.253156,0,2021-03-11
FETUSDT,1615420800000,0.45536,0.472,0.413,0.44166,54542949.2,1615507199999,24132580.270825,85363,26385196.4,11688827.364359,0,2021-03-11
BATUSDT,1615420800000,0.8197,0.8631,0.7759,0.8027,49102781.73,1615507199999,39750148.126898,106954,24680664.58,19985220.171725,0,2021-03-11
XMRUSDT,1615420800000,220.16,226.34,212.76,221.11,88910.63827,1615507199999,19578946.342915,46594,48463.40611,10672902.4261207,0,2021-03-11
ZECUSDT,1615420800000,139.77,158.51,135.65,151.86,427246.37233,1615507199999,63407631.6709249,122914,211426.41676,31347756.1470057,0,2021-03-11
IOSTUSDT,1615420800000,0.045108,0.047511,0.043944,0.045976,865522784.0,1615507199999,39403103.327458,76457,433953074.0,19764712.8831,0,2021-03-11
CELRUSDT,1615420800000,0.03227,0.03588,0.0315,0.03468,376316895.6,1615507199999,12731946.657979,66455,193640733.8,6563165.143274,0,2021-03-11
DASHUSDT,1615420800000,234.56,244.17,225.26,235.39,170559.21969,1615507199999,40059816.4701041,70972,87726.1813,20590466.7207116,0,2021-03-11
NANOUSDT,1615420800000,5.6514,5.7253,5.2446,5.5,1606532.89,1615507199999,8756830.866103,33921,728322.84,3973683.649517,0,2021-03-11
OMGUSDT,1615420800000,5.0586,5.2258,4.7814,5.22,5253806.54,1615507199999,26385540.423634,63586,2634964.45,13241320.731144,0,2021-03-11
THETAUSDT,1615420800000,6.49762,7.9999,6.23129,7.03079,64356372.1,1615507199999,454439825.879262,581121,33685313.7,237898928.578208,0,2021-03-11
ENJUSDT,1615420800000,1.64856,1.945,1.61017,1.78966,130521202.3,1615507199999,231902014.519252,412554,66330471.2,117981160.207512,0,2021-03-11
MITHUSDT,1615420800000,0.02969,0.03749,0.029,0.03248,354911784.4,1615507199999,11945501.85893,65768,186639346.2,6295532.597264,0,2021-03-11
MATICUSDT,1615420800000,0.28671,0.54344,0.27912,0.40884,1398092193.4,1615507199999,533201917.570428,726022,726227696.5,277647245.672649,0,2021-03-11
ATOMUSDT,1615420800000,19.61,19.747,18.6,19.333,1886132.71,1615507199999,36338631.057107,70676,903058.759,17407450.068066,0,2021-03-11
TFUELUSDT,1615420800000,0.252992,0.437224,0.252329,0.361876,1528060612.0,1615507199999,528182832.262138,754360,785166008.0,272093414.743739,0,2021-03-11
ONEUSDT,1615420800000,0.04131,0.04248,0.0382,0.04211,423519641.4,1615507199999,17135786.58156,77324,205939842.9,8346458.692758,0,2021-03-11
FTMUSDT,1615420800000,0.45683,0.46899,0.43479,0.44219,167186107.5,1615507199999,75591705.510114,224150,78748498.3,35646274.439816,0,2021-03-11
ALGOUSDT,1615420800000,1.1093,1.1249,1.048,1.0838,39568719.72,1615507199999,43375977.77467,138287,19102431.36,20957405.875029,0,2021-03-11
