Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1719014400000,64143.56,64546.81,63943.82,64262.01,7308.95542,1719100799999,470027247.3402083,562832,3756.29045,241583895.4543618,0,2024-06-22
ETHUSDT,1719014400000,3518.5,3521.19,3475.09,3495.75,115774.6157,1719100799999,405045499.421582,315684,57671.8414,201786538.368218,0,2024-06-22
BNBUSDT,1719014400000,586.2,591.4,581.0,591.1,100439.584,1719100799999,58889744.9883,146230,45174.853,26491386.451,0,2024-06-22
NEOUSDT,1719014400000,11.36,11.44,11.23,11.32,119561.12,1719100799999,1354588.1956,9904,59888.64,678936.3225,0,2024-06-22
LTCUSDT,1719014400000,74.17,74.88,73.56,74.61,179086.364,1719100799999,13294926.84144,55789,86852.493,6447066.56688,0,2024-06-22
QTUMUSDT,1719014400000,2.544,2.563,2.519,2.553,103711.0,1719100799999,264460.2169,6524,58622.6,149512.3122,0,2024-06-22
ADAUSDT,1719014400000,0.376,0.3912,0.3714,0.3846,76900986.8,1719100799999,29378377.4882,77134,38640508.7,14752598.4799,0,2024-06-22
XRPUSDT,1719014400000,0.489,0.4897,0.4841,0.4866,79168277.0,1719100799999,38545568.0662,63226,34925304.0,17001287.1462,0,2024-06-22
EOSUSDT,1719014400000,0.5669,0.579,0.5591,0.5737,7323943.8,1719100799999,4168348.98465,20255,3716520.4,2115416.29702,0,2024-06-22
TUSDUSDT,1719014400000,0.9988,0.9989,0.9984,0.9986,888166.0,1719100799999,886985.9781,6162,395972.0,395447.6636,0,2024-06-22
IOTAUSDT,1719014400000,0.1731,0.1759,0.1705,0.175,10507973.0,1719100799999,1817587.1568,15613,5350129.0,926399.6631,0,2024-06-22
XLMUSDT,1719014400000,0.092,0.0921,0.0906,0.0909,24329282.0,1719100799999,2221815.3973,10836,10642623.0,972310.5434,0,2024-06-22
ONTUSDT,1719014400000,0.2096,0.2141,0.2059,0.2106,7003640.0,1719100799999,1475520.7117,10531,3239810.0,681898.2836,0,2024-06-22
TRXUSDT,1719014400000,0.11835,0.12,0.11581,0.11966,176265342.2,1719100799999,20986317.834651,90610,86723910.6,10327607.989832,0,2024-06-22
ETCUSDT,1719014400000,23.56,23.65,23.27,23.36,261624.8,1719100799999,6145834.9854,22098,131418.68,3087509.1918,0,2024-06-22
ICXUSDT,1719014400000,0.1514,0.1528,0.1486,0.1524,2961763.0,1719100799999,447028.59422,10145,1734455.0,261822.42359,0,2024-06-22
NULSUSDT,1719014400000,0.3964,0.4017,0.3863,0.3938,2008572.0,1719100799999,791259.1807,24694,1038645.0,409325.7341,0,2024-06-22
VETUSDT,1719014400000,0.02614,0.02628,0.02567,0.0257,67686499.9,1719100799999,1758238.356937,16551,34035820.6,884422.304899,0,2024-06-22
USDCUSDT,1719014400000,1.0005,1.0008,1.0002,1.0003,300612745.0,1719100799999,300759592.6067,215280,146802749.0,146879955.593,0,2024-06-22
LINKUSDT,1719014400000,13.849,13.912,13.468,13.482,1389556.99,1719100799999,19049290.08838,53940,653605.61,8961606.80357,0,2024-06-22
ONGUSDT,1719014400000,0.368,0.3878,0.3552,0.3612,12013662.0,1719100799999,4432224.461,44586,5904849.0,2178920.629,0,2024-06-22
HOTUSDT,1719014400000,0.001832,0.001878,0.0018,0.001839,466213689.0,1719100799999,858167.595702,8019,202743388.0,372927.332706,0,2024-06-22
ZILUSDT,1719014400000,0.01702,0.01741,0.01684,0.01735,66713210.4,1719100799999,1143740.1141,10800,35039188.6,600587.519412,0,2024-06-22
ZRXUSDT,1719014400000,0.3597,0.3642,0.3541,0.3597,2149061.0,1719100799999,771517.9447,7430,1063917.0,381928.1491,0,2024-06-22
FETUSDT,1719014400000,1.589,1.59,1.46,1.471,22588581.1,1719100799999,34283137.2636,165313,10723717.4,16295369.8594,0,2024-06-22
BATUSDT,1719014400000,0.1902,0.191,0.1873,0.189,1856174.0,1719100799999,350713.9233,4522,939941.0,177726.3908,0,2024-06-22
ZECUSDT,1719014400000,20.07,20.16,19.8,19.99,49781.202,1719100799999,996408.24283,6108,21162.75,423820.64547,0,2024-06-22
IOSTUSDT,1719014400000,0.0066,0.00683,0.00651,0.00682,85010674.0,1719100799999,566546.95432,6038,43736180.0,292107.59724,0,2024-06-22
CELRUSDT,1719014400000,0.0165,0.0165,0.01592,0.01602,43404178.6,1719100799999,701925.341977,12838,24489828.5,396076.060247,0,2024-06-22
DASHUSDT,1719014400000,23.74,24.35,23.54,24.11,48597.209,1719100799999,1162946.92814,10733,24966.789,597715.47479,0,2024-06-22
THETAUSDT,1719014400000,1.507,1.561,1.477,1.552,1709402.8,1719100799999,2615088.7168,20234,962513.6,1472940.5136,0,2024-06-22
ENJUSDT,1719014400000,0.1932,0.1949,0.1899,0.1914,11629898.1,1719100799999,2238981.51894,27895,5905639.6,1137043.53789,0,2024-06-22
MATICUSDT,1719014400000,0.5688,0.5739,0.5627,0.571,20766778.5,1719100799999,11803255.81903,37034,10345505.4,5880097.92445,0,2024-06-22
