Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1538092800000,6689.12,6814.8,6540.88,6634.58,42399.448523,1538179199999,283144987.5042306,211849,23688.506549,158267801.16155452,0,2018-09-28
ETHUSDT,1538092800000,229.1,234.42,215.53,221.84,618434.62488,1538179199999,139637602.098122,196556,330847.15286,74724013.9368456,0,2018-09-28
BNBUSDT,1538092800000,10.0599,10.28,9.8049,9.9911,1023374.46,1538179199999,10300532.419842,25461,538547.37,5424879.98591,0,2018-09-28
BCCUSDT,1538092800000,566.5,578.0,530.1,539.31,72908.07677,1538179199999,40033629.0196451,53673,40130.13316,22050706.1558304,0,2018-09-28
NEOUSDT,1538092800000,19.024,20.66,18.579,19.272,1265175.671,1538179199999,24709453.45603,49720,624526.877,12210862.59241,0,2018-09-28
LTCUSDT,1538092800000,63.25,65.0,60.14,61.95,306042.00886,1538179199999,19128678.5769378,45382,155798.07286,9733619.7363591,0,2018-09-28
QTUMUSDT,1538092800000,4.003,4.038,3.754,3.867,688437.89,1538179199999,2684074.29983,11936,360752.394,1407438.812375,0,2018-09-28
ADAUSDT,1538092800000,0.0863,0.0885,0.081,0.0839,316240861.2,1538179199999,26831854.155373,57741,157977373.9,13416060.202971,0,2018-09-28
XRPUSDT,1538092800000,0.54305,0.55,0.51624,0.54025,169084867.6,1538179199999,90519036.614725,100050,84634732.1,45332995.522945,0,2018-09-28
EOSUSDT,1538092800000,5.8253,6.0242,5.6581,5.7562,13991389.18,1538179199999,81448295.750024,78401,9157186.9,53301369.890772,0,2018-09-28
TUSDUSDT,1538092800000,1.0032,1.0045,1.0014,1.0026,6641148.01,1538179199999,6660446.748038,7424,3283223.91,3293640.201657,0,2018-09-28
IOTAUSDT,1538092800000,0.5866,0.5949,0.5532,0.5704,14715287.24,1538179199999,8434352.694105,19591,9105891.59,5223041.681382,0,2018-09-28
XLMUSDT,1538092800000,0.25972,0.265,0.24746,0.25325,42482333.5,1538179199999,10833749.93867,22653,19453382.0,4962551.754504,0,2018-09-28
ONTUSDT,1538092800000,1.919,2.111,1.897,2.017,11969446.19,1538179199999,23998301.330632,59337,5867304.897,11763866.704851,0,2018-09-28
TRXUSDT,1538092800000,0.02248,0.02311,0.02126,0.02195,554670340.2,1538179199999,12287093.090746,22666,307658394.9,6817226.272475,0,2018-09-28
ETCUSDT,1538092800000,11.4498,11.6223,11.088,11.2481,1286847.69,1538179199999,14625831.46267,15610,633028.87,7193256.141979,0,2018-09-28
ICXUSDT,1538092800000,0.6807,0.692,0.6307,0.6472,11590723.01,1538179199999,7673904.415277,16152,5974552.51,3960455.231575,0,2018-09-28
NULSUSDT,1538092800000,1.1851,1.2199,1.1415,1.1927,717003.74,1538179199999,846321.258355,10867,465433.51,549293.579481,0,2018-09-28
VETUSDT,1538092800000,0.01311,0.0137,0.01292,0.01308,640201122.0,1538179199999,8450841.955662,20204,319304952.9,4221450.086621,0,2018-09-28
