Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1608768000000,23232.39,23794.43,22703.42,23729.2,69013.834252,1608854399999,1602394244.0767715,1421257,35789.111319,831484211.698672,0,2020-12-24
ETHUSDT,1608768000000,585.48,615.02,565.43,612.31,886335.86333,1608854399999,519843556.9816631,571510,452224.32838,265331357.8984734,0,2020-12-24
BNBUSDT,1608768000000,31.1698,32.7589,30.0,32.4895,2999570.853,1608854399999,94739220.627289,317894,1510622.972,47732450.4863114,0,2020-12-24
NEOUSDT,1608768000000,13.452,15.3,13.066,15.269,1083876.94,1608854399999,15205065.088301,55818,553933.698,7768899.887984,0,2020-12-24
LTCUSDT,1608768000000,102.46,112.32,98.55,111.13,2696980.51697,1608854399999,282469396.3783904,439395,1351979.47635,141689110.1902879,0,2020-12-24
QTUMUSDT,1608768000000,2.094,2.322,2.018,2.312,3335098.65,1608854399999,7106940.874262,25064,1662638.096,3537939.696512,0,2020-12-24
ADAUSDT,1608768000000,0.13631,0.15477,0.13132,0.15304,738995663.2,1608854399999,104882009.455825,232837,379498841.1,53915845.664681,0,2020-12-24
XRPUSDT,1608768000000,0.2605,0.3778,0.24003,0.33863,3822010234.7,1608854399999,1078318896.969619,1645761,1941501757.5,548998828.5348791,0,2020-12-24
EOSUSDT,1608768000000,2.3147,2.6922,2.2508,2.6682,42668258.77,1608854399999,105299099.455737,235217,21336598.66,52693919.829678,0,2020-12-24
TUSDUSDT,1608768000000,1.0004,1.0008,0.9995,1.0003,6583440.01,1608854399999,6584897.794549,13548,3941065.68,3941954.656503,0,2020-12-24
IOTAUSDT,1608768000000,0.2649,0.2954,0.2577,0.2944,15748172.21,1608854399999,4339132.640963,20344,8214503.82,2262637.434003,0,2020-12-24
XLMUSDT,1608768000000,0.12679,0.16681,0.1228,0.15818,995304326.5,1608854399999,143768082.684101,318907,499195677.7,72107534.841292,0,2020-12-24
ONTUSDT,1608768000000,0.4084,0.4618,0.3957,0.4598,29283865.24,1608854399999,12395812.080786,42151,14823561.46,6269030.515755,0,2020-12-24
TRXUSDT,1608768000000,0.0248,0.02775,0.02413,0.02769,1751535454.7,1608854399999,45541119.304682,102271,894730774.3,23262346.252068,0,2020-12-24
ETCUSDT,1608768000000,5.0986,5.6393,5.008,5.6031,5606507.6,1608854399999,29845726.059759,96161,2775263.66,14759743.890863,0,2020-12-24
ICXUSDT,1608768000000,0.3528,0.3811,0.3438,0.3781,7516825.09,1608854399999,2697939.562105,28691,3609009.98,1295117.812445,0,2020-12-24
NULSUSDT,1608768000000,0.2262,0.2503,0.2181,0.2476,651121.15,1608854399999,153773.13872,2036,328391.69,77473.966882,0,2020-12-24
VETUSDT,1608768000000,0.013235,0.015129,0.012597,0.014893,1802336252.0,1608854399999,24788231.310975,98566,922673560.0,12705946.87123,0,2020-12-24
PAXUSDT,1608768000000,1.0004,1.0043,0.9998,1.0003,7692528.66,1608854399999,7694947.816289,7460,3706402.23,3707650.482876,0,2020-12-24
USDCUSDT,1608768000000,1.0003,1.0009,0.9998,1.0004,54064928.22,1608854399999,54077820.564154,36368,29894703.12,29902391.226339,0,2020-12-24
LINKUSDT,1608768000000,10.973,11.6877,9.8564,11.5724,14771438.4,1608854399999,157801028.127017,305775,7239494.92,77431700.748197,0,2020-12-24
WAVESUSDT,1608768000000,5.8699,6.744,5.4201,6.4838,2271407.79,1608854399999,14098571.150733,57221,1063543.76,6606249.835737,0,2020-12-24
BTTUSDT,1608768000000,0.000276,0.0003027,0.0002714,0.0003006,16972179073.0,1608854399999,4839799.2340007,16935,8549164980.0,2437205.7728065,0,2020-12-24
ONGUSDT,1608768000000,0.1627,0.1879,0.1566,0.1809,1789267.66,1608854399999,309752.321223,3388,811218.57,139897.364252,0,2020-12-24
HOTUSDT,1608768000000,0.0005426,0.0005767,0.000525,0.0005681,1468676156.0,1608854399999,813127.9523917,5931,687299480.0,381908.295793,0,2020-12-24
ZILUSDT,1608768000000,0.05727,0.062,0.05023,0.05938,1222458342.2,1608854399999,68301499.644588,166988,631934309.1,35298942.738271,0,2020-12-24
ZRXUSDT,1608768000000,0.3313,0.3704,0.3204,0.3641,6948219.88,1608854399999,2374661.49843,13575,3353190.94,1145386.639432,0,2020-12-24
FETUSDT,1608768000000,0.05048,0.05239,0.04656,0.05129,31567537.3,1608854399999,1560978.683235,10415,16238998.9,804348.673242,0,2020-12-24
BATUSDT,1608768000000,0.193,0.2215,0.1877,0.2178,36255772.09,1608854399999,7623901.194898,35372,17634531.43,3700756.012027,0,2020-12-24
XMRUSDT,1608768000000,150.73,158.79,146.35,156.86,127817.97842,1608854399999,19463806.5474165,52825,59188.17994,9018391.7381323,0,2020-12-24
ZECUSDT,1608768000000,55.41,62.28,53.95,62.1,336398.21096,1608854399999,19342790.9113554,57867,168761.48554,9712408.3233496,0,2020-12-24
IOSTUSDT,1608768000000,0.005068,0.005686,0.004946,0.005668,728601754.0,1608854399999,3852230.91143,18745,380010181.0,2008061.193353,0,2020-12-24
CELRUSDT,1608768000000,0.00455,0.00488,0.00419,0.0048,134600245.4,1608854399999,598212.9184,5337,68686696.1,304787.210583,0,2020-12-24
DASHUSDT,1608768000000,91.44,99.61,87.59,98.54,103526.96571,1608854399999,9571377.1789745,29095,51897.12738,4804145.586437,0,2020-12-24
NANOUSDT,1608768000000,0.9666,1.07,0.9385,1.0539,488463.21,1608854399999,493254.723376,4612,257276.15,261687.360115,0,2020-12-24
OMGUSDT,1608768000000,2.3327,2.5999,2.2562,2.5923,4324148.2,1608854399999,10486003.677275,50517,2160751.66,5243542.66726,0,2020-12-24
THETAUSDT,1608768000000,1.06886,1.21919,0.99137,1.18574,25644018.9,1608854399999,27677170.967702,83327,12934693.5,14000938.913049,0,2020-12-24
ENJUSDT,1608768000000,0.12203,0.14399,0.11931,0.14394,17223259.2,1608854399999,2222631.712696,22793,8808774.2,1136893.430409,0,2020-12-24
MITHUSDT,1608768000000,0.00691,0.01136,0.00656,0.00855,398599955.9,1608854399999,3614310.452827,28272,196272849.5,1791886.31176,0,2020-12-24
MATICUSDT,1608768000000,0.01521,0.0166,0.01468,0.01641,168625948.2,1608854399999,2655690.010468,14204,86032686.2,1356110.029412,0,2020-12-24
ATOMUSDT,1608768000000,4.395,4.999,4.224,4.959,2068214.006,1608854399999,9579559.589811,30028,1004016.36,4641181.215814,0,2020-12-24
TFUELUSDT,1608768000000,0.018197,0.0207,0.017101,0.019371,260491497.0,1608854399999,4861418.978902,29086,124625343.0,2323793.606908,0,2020-12-24
ONEUSDT,1608768000000,0.00436,0.00474,0.0043,0.00472,186862396.4,1608854399999,844725.846436,9281,72254976.6,327415.377609,0,2020-12-24
FTMUSDT,1608768000000,0.01638,0.01783,0.01546,0.01759,108707861.0,1608854399999,1774892.689073,12964,57875373.9,945963.951806,0,2020-12-24
ALGOUSDT,1608768000000,0.2891,0.3149,0.2807,0.3142,21726309.06,1608854399999,6475321.098591,32097,10945111.47,3261346.431055,0,2020-12-24
GTOUSDT,1608768000000,0.01028,0.01355,0.00917,0.01165,192020867.1,1608854399999,2233416.905925,15844,94753413.7,1106713.836843,0,2020-12-24
DOGEUSDT,1608768000000,0.0037561,0.0045999,0.0036599,0.0045731,1978566747.0,1608854399999,8233700.6830007,42872,1006224372.0,4203797.5799752,0,2020-12-24
DUSKUSDT,1608768000000,0.0454,0.0479,0.041,0.0475,8315826.5,1608854399999,365307.561796,4271,3585995.1,158569.647079,0,2020-12-24
ANKRUSDT,1608768000000,0.009243,0.009419,0.007736,0.009208,618785562.0,1608854399999,5264687.151333,31820,284866350.0,2422787.437471,0,2020-12-24
WINUSDT,1608768000000,6.827e-05,7.316e-05,6.648e-05,7.278e-05,9645639360.0,1608854399999,679482.1523839,12024,4978383003.0,350687.94653454,0,2020-12-24
COSUSDT,1608768000000,0.00589,0.0072,0.0058,0.0062,50766165.5,1608854399999,323946.314659,4261,23740004.8,152672.391111,0,2020-12-24
NPXSUSDT,1608768000000,0.0001634,0.0001785,0.0001575,0.0001738,1364127413.0,1608854399999,225750.4807667,3149,733890219.0,121751.1969898,0,2020-12-24
COCOSUSDT,1608768000000,0.000239,0.000256,0.00023,0.000252,1194592906.0,1608854399999,290244.343314,2473,627898745.0,152586.828317,0,2020-12-24
MTLUSDT,1608768000000,0.3175,0.3467,0.3151,0.3409,620585.75,1608854399999,205019.688237,2553,278079.41,92236.906142,0,2020-12-24
TOMOUSDT,1608768000000,0.6314,0.6916,0.6034,0.6891,4648734.52,1608854399999,2982652.217127,19613,2287654.99,1468585.763152,0,2020-12-24
PERLUSDT,1608768000000,0.02294,0.02445,0.02102,0.02445,19304056.8,1608854399999,432923.333418,5283,9466688.4,212731.430918,0,2020-12-24
DENTUSDT,1608768000000,0.0002058,0.000215,0.000196,0.0002043,913573917.0,1608854399999,186287.773631,2997,407528725.0,83282.9159742,0,2020-12-24
MFTUSDT,1608768000000,0.002096,0.002297,0.002007,0.002285,111690126.0,1608854399999,241478.944315,2745,81662644.0,176602.801862,0,2020-12-24
KEYUSDT,1608768000000,0.001784,0.00201,0.00173,0.00198,93427669.0,1608854399999,173929.618954,2800,45098441.0,84084.7015,0,2020-12-24
DOCKUSDT,1608768000000,0.013278,0.014457,0.011778,0.013617,41741368.0,1608854399999,538871.208832,5571,17188653.0,221207.295861,0,2020-12-24
WANUSDT,1608768000000,0.3151,0.3297,0.2887,0.3275,1909112.58,1608854399999,594041.434015,6652,850052.78,265414.123768,0,2020-12-24
FUNUSDT,1608768000000,0.003387,0.003866,0.003261,0.003671,73264456.0,1608854399999,256315.142464,3298,36482782.0,128631.000872,0,2020-12-24
CVCUSDT,1608768000000,0.08037,0.096,0.07743,0.09072,120921394.8,1608854399999,10826957.702831,63555,62028077.1,5554104.440672,0,2020-12-24
CHZUSDT,1608768000000,0.018062,0.0204,0.017,0.018806,771567180.0,1608854399999,14617281.809728,86933,349258451.0,6629512.834643,0,2020-12-24
BANDUSDT,1608768000000,5.1737,5.5761,4.9068,5.5585,1135734.69,1608854399999,5922395.689422,33904,559012.81,2916377.913367,0,2020-12-24
BUSDUSDT,1608768000000,1.0004,1.0006,1.0,1.0003,169735834.64,1608854399999,169786197.114393,306279,65773352.73,65795939.830858,0,2020-12-24
BEAMUSDT,1608768000000,0.2741,0.2873,0.2675,0.2865,1253095.86,1608854399999,347417.537792,3671,552758.16,153331.985523,0,2020-12-24
XTZUSDT,1608768000000,1.8187,2.0892,1.78,2.06,6934485.88,1608854399999,13171905.634421,61258,3534539.96,6716375.222007,0,2020-12-24
RENUSDT,1608768000000,0.2505,0.27539,0.24088,0.27155,10331231.5,1608854399999,2633221.708908,17963,5061735.5,1291865.291854,0,2020-12-24
RVNUSDT,1608768000000,0.01242,0.01357,0.01205,0.01353,51439222.1,1608854399999,658940.036835,6404,29008228.3,372142.243852,0,2020-12-24
HBARUSDT,1608768000000,0.03014,0.0333,0.0289,0.03294,44682525.1,1608854399999,1379226.664158,16336,20062243.4,620714.477111,0,2020-12-24
NKNUSDT,1608768000000,0.01732,0.0199,0.01696,0.01945,14039635.5,1608854399999,253729.993854,2856,6633942.3,121068.798972,0,2020-12-24
STXUSDT,1608768000000,0.2618,0.294,0.2419,0.2814,5179431.49,1608854399999,1359438.291183,5894,2602665.42,689167.100583,0,2020-12-24
