Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1572393600000,9407.62,9409.84,9001.01,9154.72,55241.786434,1572479999999,506584830.0313323,524035,27416.561748,251452283.2053046,0,2019-10-30
ETHUSDT,1572393600000,190.45,191.71,179.28,183.13,537770.43056,1572479999999,99508269.890319,194946,264989.49925,48993402.7332499,0,2019-10-30
BNBUSDT,1572393600000,20.73,20.7975,19.1076,20.052,1822916.43,1572479999999,36219179.390485,75871,879839.91,17482657.653509,0,2019-10-30
NEOUSDT,1572393600000,10.785,11.539,10.12,11.255,1541534.6,1572479999999,16558287.996298,41287,759497.398,8168369.488942,0,2019-10-30
LTCUSDT,1572393600000,59.76,61.05,56.88,57.89,341531.28519,1572479999999,20067287.1619448,65567,164284.06356,9659800.7579834,0,2019-10-30
QTUMUSDT,1572393600000,2.3,2.348,2.096,2.192,849275.051,1572479999999,1858977.585251,9119,382685.844,836804.573547,0,2019-10-30
ADAUSDT,1572393600000,0.04341,0.0445,0.04109,0.04171,175888541.2,1572479999999,7491460.174257,29988,82889377.9,3533287.238531,0,2019-10-30
XRPUSDT,1572393600000,0.30192,0.30636,0.29016,0.29471,117887579.1,1572479999999,35044956.865821,93679,56549224.3,16810311.603789,0,2019-10-30
EOSUSDT,1572393600000,3.4028,3.4215,3.1814,3.2672,8279459.56,1572479999999,27282005.410355,58305,3944355.26,12990399.509993,0,2019-10-30
TUSDUSDT,1572393600000,0.9986,1.0005,0.9974,0.9995,4238312.66,1572479999999,4234883.664962,9625,2150691.53,2149145.695268,0,2019-10-30
IOTAUSDT,1572393600000,0.2804,0.2926,0.2741,0.2816,3370504.13,1572479999999,951551.254804,5931,1760993.06,497973.86677,0,2019-10-30
XLMUSDT,1572393600000,0.06661,0.06706,0.06268,0.06388,104406655.1,1572479999999,6727352.803499,32716,53243831.6,3425871.756226,0,2019-10-30
ONTUSDT,1572393600000,0.8556,0.9295,0.82,0.8911,22902178.7,1572479999999,19826096.134577,62025,11095376.6,9612271.458163,0,2019-10-30
TRXUSDT,1572393600000,0.02194,0.02295,0.01973,0.01995,2153270911.5,1572479999999,45124080.258944,89726,1036597685.8,21770185.739996,0,2019-10-30
ETCUSDT,1572393600000,4.9268,4.9717,4.7121,4.7871,1156788.12,1572479999999,5600082.879113,22635,534639.52,2589322.899999,0,2019-10-30
ICXUSDT,1572393600000,0.1657,0.1724,0.1621,0.1689,5269955.9,1572479999999,880486.079872,4273,2918435.04,489044.625519,0,2019-10-30
NULSUSDT,1572393600000,0.4063,0.453,0.3981,0.4301,1384845.59,1572479999999,585192.553413,4890,801105.57,342707.507301,0,2019-10-30
VETUSDT,1572393600000,0.004217,0.004405,0.003862,0.004135,999056265.0,1572479999999,4147400.047509,17554,462977324.0,1923145.887225,0,2019-10-30
PAXUSDT,1572393600000,0.9981,1.0,0.9975,0.9993,3975503.2,1572479999999,3972157.648904,6885,1786793.66,1785291.442725,0,2019-10-30
BCHABCUSDT,1572393600000,289.24,307.0,283.0,288.56,237812.17297,1572479999999,69538716.023647,123205,118719.46449,34720560.0927539,0,2019-10-30
USDCUSDT,1572393600000,0.9979,1.0006,0.9972,0.9992,11331099.93,1572479999999,11322634.013899,22317,4298967.57,4296486.859964,0,2019-10-30
LINKUSDT,1572393600000,2.661,2.6768,2.5107,2.6093,3975481.96,1572479999999,10291062.33242,25034,1791603.9,4641121.889774,0,2019-10-30
WAVESUSDT,1572393600000,0.8236,0.8257,0.7706,0.7813,356445.18,1572479999999,282370.84777,1999,177445.41,140461.180029,0,2019-10-30
BTTUSDT,1572393600000,0.0004955,0.00051,0.0004504,0.0004639,12435094787.0,1572479999999,5830165.6140375,91628,6224628957.0,2922864.5268874,0,2019-10-30
USDSUSDT,1572393600000,0.997,0.9999,0.9963,0.9994,40310.61,1572479999999,40249.74473,222,29361.93,29323.443275,0,2019-10-30
ONGUSDT,1572393600000,0.1669,0.1703,0.1583,0.162,414776.9,1572479999999,67587.280121,1094,195081.61,31878.949401,0,2019-10-30
HOTUSDT,1572393600000,0.0009429,0.00095,0.000893,0.0009128,543230696.0,1572479999999,498052.8062434,2543,273597242.0,251986.6027408,0,2019-10-30
ZILUSDT,1572393600000,0.00565,0.00582,0.00542,0.00556,61373964.6,1572479999999,341839.101855,2081,27900208.6,155712.281804,0,2019-10-30
ZRXUSDT,1572393600000,0.2802,0.2833,0.2604,0.271,3329420.48,1572479999999,900888.771272,4538,1408032.22,381103.577529,0,2019-10-30
FETUSDT,1572393600000,0.04109,0.0412,0.03844,0.03908,46363110.5,1572479999999,1833720.593926,6037,9865377.1,388693.21866,0,2019-10-30
BATUSDT,1572393600000,0.2345,0.2381,0.2197,0.2343,6709696.2,1572479999999,1533496.433135,9009,3162858.68,723608.934926,0,2019-10-30
XMRUSDT,1572393600000,59.53,59.54,57.16,58.42,35488.1805,1572479999999,2078555.8980798,9314,16725.62582,979883.2514437,0,2019-10-30
ZECUSDT,1572393600000,39.21,39.61,37.35,38.37,41072.7746,1572479999999,1580144.6414186,9773,20222.87923,779146.2375451,0,2019-10-30
IOSTUSDT,1572393600000,0.005641,0.007844,0.005396,0.006577,3234425769.0,1572479999999,21883020.228196,80296,1602137253.0,10859477.565153,0,2019-10-30
CELRUSDT,1572393600000,0.00423,0.00426,0.00407,0.00416,29410603.6,1572479999999,122647.253613,1656,12784684.0,53541.952517,0,2019-10-30
DASHUSDT,1572393600000,72.98,74.7,71.04,72.05,16050.694,1572479999999,1166232.3421834,7807,7513.48168,546058.8545899,0,2019-10-30
NANOUSDT,1572393600000,0.8669,0.8722,0.84,0.8666,164040.68,1572479999999,139999.030936,870,64650.91,55341.959951,0,2019-10-30
OMGUSDT,1572393600000,1.0381,1.0382,0.9339,0.9783,629467.52,1572479999999,615170.306817,2986,292653.9,285803.710139,0,2019-10-30
THETAUSDT,1572393600000,0.10177,0.10189,0.09144,0.09529,1713247.8,1572479999999,163402.44376,1314,822574.2,78499.550812,0,2019-10-30
ENJUSDT,1572393600000,0.0636,0.06448,0.0612,0.06329,1292580.1,1572479999999,81224.796438,867,688451.9,43379.675425,0,2019-10-30
MITHUSDT,1572393600000,0.01335,0.0143,0.01284,0.01369,7548564.6,1572479999999,102092.019281,1849,3164646.2,42962.800068,0,2019-10-30
MATICUSDT,1572393600000,0.01409,0.01414,0.01326,0.0134,128502634.1,1572479999999,1755020.966607,5619,58777020.0,802525.349832,0,2019-10-30
ATOMUSDT,1572393600000,3.149,3.2,2.95,3.016,482189.171,1572479999999,1477403.162675,4990,232929.544,716457.328719,0,2019-10-30
TFUELUSDT,1572393600000,0.0036,0.00367,0.00325,0.00345,32900985.5,1572479999999,112847.162533,1063,12566145.7,43122.170155,0,2019-10-30
ONEUSDT,1572393600000,0.00525,0.00525,0.00494,0.0051,45187192.0,1572479999999,228854.699098,2380,18845784.5,95692.853375,0,2019-10-30
FTMUSDT,1572393600000,0.01213,0.01215,0.01183,0.01204,7057772.1,1572479999999,84388.140025,492,2561229.2,30829.402451,0,2019-10-30
ALGOUSDT,1572393600000,0.2263,0.2266,0.2066,0.211,4692012.3,1572479999999,1009333.375996,7352,1843990.67,396616.661041,0,2019-10-30
GTOUSDT,1572393600000,0.01258,0.01277,0.01237,0.01245,1690933.1,1572479999999,21230.794374,304,682911.0,8601.490826,0,2019-10-30
ERDUSDT,1572393600000,0.0016019,0.0016729,0.00154,0.0016022,129640097.0,1572479999999,208950.6043045,1446,54640608.0,88027.6160373,0,2019-10-30
DOGEUSDT,1572393600000,0.002625,0.0026649,0.0025584,0.0025936,202095484.0,1572479999999,527918.3331954,3272,94321204.0,246602.2196047,0,2019-10-30
DUSKUSDT,1572393600000,0.0559,0.0559,0.0515,0.0532,3413533.03,1572479999999,181139.623396,1065,1249728.58,66294.083396,0,2019-10-30
ANKRUSDT,1572393600000,0.002279,0.00228,0.002076,0.002161,51301339.0,1572479999999,109772.702979,1345,19621419.0,42060.970259,0,2019-10-30
WINUSDT,1572393600000,0.0001602,0.0001693,0.0001553,0.0001645,9234428040.0,1572479999999,1499382.6169718,12369,7555992709.0,1227199.5105532,0,2019-10-30
COSUSDT,1572393600000,0.01586,0.01619,0.01511,0.01529,5732144.5,1572479999999,90110.458777,828,2226808.6,35261.925491,0,2019-10-30
NPXSUSDT,1572393600000,0.0001821,0.0001824,0.0001706,0.0001781,1063755053.0,1572479999999,186836.8138515,1380,440853285.0,77503.8317171,0,2019-10-30
COCOSUSDT,1572393600000,0.00095,0.000961,0.000907,0.000925,324658923.0,1572479999999,303891.292118,1508,197253867.0,184543.392462,0,2019-10-30
MTLUSDT,1572393600000,0.3404,0.3729,0.3365,0.3509,636563.02,1572479999999,225649.983287,1965,308402.84,109015.975884,0,2019-10-30
TOMOUSDT,1572393600000,0.3812,0.3828,0.3543,0.3612,9888143.18,1572479999999,3612503.407044,37726,4859863.56,1775512.117729,0,2019-10-30
