Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1544572800000,3379.23,3492.0,3350.0,3445.0,33922.931286,1544659199999,116227185.79240072,152067,18127.198706,62102213.79885198,0,2018-12-12
ETHUSDT,1544572800000,87.77,91.31,86.63,89.41,285436.04029,1544659199999,25500398.9286536,86407,140538.7062,12555016.9565936,0,2018-12-12
BNBUSDT,1544572800000,4.8936,5.15,4.739,4.9815,1196552.29,1544659199999,5925304.975092,21077,609542.25,3017969.934894,0,2018-12-12
NEOUSDT,1544572800000,5.783,6.266,5.718,5.978,408473.414,1544659199999,2470669.382576,10394,213732.415,1290529.315259,0,2018-12-12
LTCUSDT,1544572800000,23.4,24.98,23.2,24.13,116697.01621,1544659199999,2839522.3254574,16627,61541.90623,1498441.747219,0,2018-12-12
QTUMUSDT,1544572800000,1.615,1.69,1.58,1.651,212652.393,1544659199999,347497.740359,2847,103700.552,169704.216816,0,2018-12-12
ADAUSDT,1544572800000,0.02931,0.03088,0.02892,0.03029,89019978.0,1544659199999,2687839.43581,12534,46077517.6,1390159.412195,0,2018-12-12
XRPUSDT,1544572800000,0.29905,0.31064,0.2971,0.30463,48158835.8,1544659199999,14652586.087512,37265,25262995.0,7689778.379141,0,2018-12-12
EOSUSDT,1544572800000,1.8322,2.0289,1.8019,1.9546,9502179.87,1544659199999,18292786.53107,54691,5181074.5,9975361.603111,0,2018-12-12
TUSDUSDT,1544572800000,1.0088,1.0111,1.0022,1.0064,3373552.58,1544659199999,3400883.287164,6985,1777279.45,1792900.948723,0,2018-12-12
IOTAUSDT,1544572800000,0.2212,0.234,0.2181,0.2292,1657258.36,1544659199999,375567.609976,3226,922962.33,209296.177073,0,2018-12-12
XLMUSDT,1544572800000,0.11117,0.1153,0.10999,0.1124,22177265.8,1544659199999,2499827.164814,11798,10519396.1,1186959.985818,0,2018-12-12
ONTUSDT,1544572800000,0.522,0.548,0.512,0.531,1161259.371,1544659199999,617567.597803,4067,642165.776,342228.638608,0,2018-12-12
TRXUSDT,1544572800000,0.01315,0.01352,0.01302,0.0132,350215028.0,1544659199999,4655561.578398,23025,211480959.9,2812215.653424,0,2018-12-12
ETCUSDT,1544572800000,3.6924,3.9306,3.6271,3.8621,955597.88,1544659199999,3622254.526638,11490,484006.6,1834565.370033,0,2018-12-12
ICXUSDT,1544572800000,0.2005,0.2106,0.1953,0.2081,4373155.5,1544659199999,892725.29944,4764,2591243.54,530109.224563,0,2018-12-12
NULSUSDT,1544572800000,0.3887,0.42,0.3873,0.4002,231154.97,1544659199999,93135.493683,2090,126922.04,51163.353662,0,2018-12-12
VETUSDT,1544572800000,0.00368,0.00378,0.00357,0.00369,337083777.1,1544659199999,1238954.922376,6940,167753879.6,618797.610009,0,2018-12-12
PAXUSDT,1544572800000,1.0021,1.0054,0.9998,1.0019,4074145.04,1544659199999,4082915.959832,9429,1580224.62,1584634.00542,0,2018-12-12
BCHABCUSDT,1544572800000,96.31,99.04,95.19,97.06,25428.16973,1544659199999,2474091.131122,8435,12187.54618,1185785.6238963,0,2018-12-12
BCHSVUSDT,1544572800000,89.01,90.12,86.53,87.7,62657.19923,1544659199999,5557645.4270369,18733,31174.30008,2767097.9614598,0,2018-12-12
