Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1557878400000,7945.26,8249.0,7850.0,8169.87,37884.327211,1557964799999,305196285.2755824,347533,19660.576186,158426245.70097855,0,2019-05-15
ETHUSDT,1557878400000,216.4,250.27,216.21,248.1,574697.29927,1557964799999,135054369.6175697,176272,300224.48606,70516284.6634335,0,2019-05-15
BNBUSDT,1557878400000,23.6553,27.6556,23.46,26.8116,3433770.34,1557964799999,89988096.508272,146620,1899423.08,49668253.495459,0,2019-05-15
NEOUSDT,1557878400000,11.05,12.957,10.896,12.85,929662.771,1557964799999,11136122.069268,34543,482791.008,5775504.52894,0,2019-05-15
LTCUSDT,1557878400000,91.15,104.25,89.69,102.02,673429.92612,1557964799999,66429508.1788531,118893,343735.00473,33955921.7714253,0,2019-05-15
QTUMUSDT,1557878400000,2.763,3.281,2.762,3.251,565551.862,1557964799999,1726159.180344,7164,287060.181,873924.197287,0,2019-05-15
ADAUSDT,1557878400000,0.08443,0.09535,0.083,0.0939,231427712.5,1557964799999,20535477.512948,47986,123661017.9,10973789.214035,0,2019-05-15
XRPUSDT,1557878400000,0.409,0.467,0.40737,0.45734,281029374.4,1557964799999,122406943.50577,186963,153141715.9,66638567.275382,0,2019-05-15
EOSUSDT,1557878400000,6.0007,6.5464,5.95,6.4644,6195112.33,1557964799999,38853572.215676,64858,3102713.68,19450613.262254,0,2019-05-15
TUSDUSDT,1557878400000,0.9971,1.0023,0.993,0.9956,9199856.04,1557964799999,9162470.463206,34083,4272208.86,4257032.416707,0,2019-05-15
IOTAUSDT,1557878400000,0.3735,0.4436,0.3724,0.4398,17406071.33,1557964799999,7194154.538183,26663,9211571.82,3815553.569847,0,2019-05-15
XLMUSDT,1557878400000,0.11343,0.14158,0.11303,0.14126,80091870.5,1557964799999,10177309.976493,45037,44823133.9,5700533.996749,0,2019-05-15
ONTUSDT,1557878400000,1.4622,1.6008,1.4473,1.592,4047281.1,1557964799999,6181337.758157,21745,2173456.08,3319248.49202,0,2019-05-15
TRXUSDT,1557878400000,0.02726,0.03161,0.027,0.0309,930679352.7,1557964799999,27535563.166345,62709,513259496.9,15165390.73153,0,2019-05-15
