Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1544140800000,3508.75,3549.99,3224.6,3403.55,95145.457442,1544227199999,322364604.2802089,413521,47770.637792,161888033.89864397,0,2018-12-07
ETHUSDT,1544140800000,91.18,96.9,82.07,93.05,1030073.58467,1544227199999,90499447.337842,307599,512506.96835,45045165.3390028,0,2018-12-07
BNBUSDT,1544140800000,4.8977,4.9997,4.12,4.516,2250208.53,1544227199999,10282558.541603,41769,1149723.0,5249780.506401,0,2018-12-07
NEOUSDT,1544140800000,6.01,6.35,5.398,6.065,1082692.984,1544227199999,6331229.280201,28481,562668.605,3291771.840085,0,2018-12-07
LTCUSDT,1544140800000,26.74,26.94,22.32,24.91,344334.77132,1544227199999,8550497.2274868,51931,163134.99195,4043718.8035168,0,2018-12-07
QTUMUSDT,1544140800000,1.636,1.657,1.45,1.572,487673.658,1544227199999,754302.919565,5645,246993.938,382501.56073,0,2018-12-07
ADAUSDT,1544140800000,0.0307,0.031,0.02708,0.02975,266226863.36,1544227199999,7757754.997801,38632,137278710.8,4001957.848623,0,2018-12-07
XRPUSDT,1544140800000,0.30959,0.312,0.2865,0.30114,128448766.2,1544227199999,38612235.211272,87129,65222702.2,19600373.87725,0,2018-12-07
EOSUSDT,1544140800000,1.8446,1.8674,1.528,1.7271,18209498.54,1544227199999,30850525.965592,100488,9371168.06,15876285.222128,0,2018-12-07
TUSDUSDT,1544140800000,1.021,1.0223,1.0045,1.0085,9950126.87,1544227199999,10056225.403071,22412,3774291.84,3819720.120489,0,2018-12-07
IOTAUSDT,1544140800000,0.2287,0.242,0.205,0.2315,6674309.3,1544227199999,1461542.397911,10735,3636634.5,796932.934302,0,2018-12-07
XLMUSDT,1544140800000,0.11778,0.126,0.10501,0.11495,61593256.2,1544227199999,6908393.234798,37567,30366120.0,3406272.584188,0,2018-12-07
ONTUSDT,1544140800000,0.555,0.571,0.512,0.556,4892536.438,1544227199999,2654154.363259,21217,2485665.046,1349769.589037,0,2018-12-07
TRXUSDT,1544140800000,0.01278,0.01351,0.01212,0.01321,1047600916.8,1544227199999,13381417.949338,57650,567727995.9,7260280.972701,0,2018-12-07
ETCUSDT,1544140800000,3.5228,4.0093,3.2638,3.8285,1270649.38,1544227199999,4580434.58291,18391,665797.35,2392052.846653,0,2018-12-07
ICXUSDT,1544140800000,0.2118,0.2221,0.19,0.21,10665741.91,1544227199999,2188625.612329,12533,4762893.35,977526.350294,0,2018-12-07
NULSUSDT,1544140800000,0.4046,0.4129,0.361,0.3876,677986.03,1544227199999,262900.989151,3833,264917.98,102612.703883,0,2018-12-07
VETUSDT,1544140800000,0.0041,0.00418,0.00363,0.00391,593023037.8,1544227199999,2320770.680265,12405,257698468.2,1005549.859279,0,2018-12-07
PAXUSDT,1544140800000,1.0125,1.0139,1.0009,1.0039,20252313.39,1544227199999,20341814.554077,34313,7025437.75,7065148.055774,0,2018-12-07
BCHABCUSDT,1544140800000,106.62,120.0,95.84,104.66,242595.6315,1544227199999,25306651.725466,60654,111843.06068,11666967.3734942,0,2018-12-07
BCHSVUSDT,1544140800000,103.83,116.75,93.7,102.92,428871.36326,1544227199999,45533984.3084392,105870,210061.62518,22333402.9979916,0,2018-12-07
