Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1584921600000,5816.05,6600.0,5688.0,6467.31,164674.215785,1585007999999,1015525672.0743864,1099406,84136.011728,519197453.1358875,0,2020-03-23
ETHUSDT,1584921600000,122.31,137.5,119.5,135.92,1436796.12449,1585007999999,184851609.124269,416820,738648.10253,95088118.6689401,0,2020-03-23
BNBUSDT,1584921600000,11.1494,12.49,10.8427,12.1887,5299899.45,1585007999999,61800844.966201,146543,2687129.18,31389040.480729,0,2020-03-23
NEOUSDT,1584921600000,5.942,6.693,5.832,6.683,945219.246,1585007999999,5962394.565049,25939,482042.119,3045148.301375,0,2020-03-23
LTCUSDT,1584921600000,35.42,39.99,34.57,38.94,859942.52611,1585007999999,32311045.4297424,120735,444577.44001,16712567.6139097,0,2020-03-23
QTUMUSDT,1584921600000,1.146,1.26,1.128,1.234,2307482.523,1585007999999,2754551.048966,24938,1186333.744,1414180.107159,0,2020-03-23
ADAUSDT,1584921600000,0.02704,0.02993,0.0266,0.02925,352778439.1,1585007999999,9916694.590203,35858,172557178.7,4852278.212098,0,2020-03-23
XRPUSDT,1584921600000,0.14774,0.16163,0.14472,0.15854,282036084.3,1585007999999,43440715.282625,155600,139516428.1,21497159.425129,0,2020-03-23
EOSUSDT,1584921600000,2.1343,2.338,2.063,2.2856,18154476.8,1585007999999,40255010.105011,125406,9115687.27,20220328.017457,0,2020-03-23
TUSDUSDT,1584921600000,0.9996,1.0,0.9937,0.9954,6926256.07,1585007999999,6909829.315591,16459,3082712.76,3075768.372074,0,2020-03-23
IOTAUSDT,1584921600000,0.1259,0.144,0.1229,0.1432,8994742.21,1585007999999,1199014.842564,7691,4828872.51,645589.700069,0,2020-03-23
XLMUSDT,1584921600000,0.03677,0.04,0.03605,0.03938,110076061.5,1585007999999,4191672.879864,24552,54702605.5,2083403.289212,0,2020-03-23
ONTUSDT,1584921600000,0.3449,0.3804,0.3385,0.3733,7858594.89,1585007999999,2824418.765816,17474,4013077.74,1444291.983861,0,2020-03-23
TRXUSDT,1584921600000,0.01028,0.01153,0.01007,0.01137,883898512.3,1585007999999,9595247.230658,36152,459816260.5,4995147.022961,0,2020-03-23
ETCUSDT,1584921600000,4.5921,5.0812,4.5129,4.9669,3917425.63,1585007999999,18956731.936482,64867,1991188.26,9638328.305796,0,2020-03-23
ICXUSDT,1584921600000,0.1819,0.2051,0.1774,0.1991,6368369.01,1585007999999,1218883.688661,7475,3217800.29,616361.919208,0,2020-03-23
NULSUSDT,1584921600000,0.1374,0.15,0.1351,0.1487,339305.64,1585007999999,48136.033477,677,176714.4,25147.130364,0,2020-03-23
VETUSDT,1584921600000,0.002609,0.00298,0.002542,0.002859,1975184303.0,1585007999999,5420232.046618,39332,1001589316.0,2748893.825944,0,2020-03-23
PAXUSDT,1584921600000,0.9994,0.9996,0.9937,0.9957,5797643.04,1585007999999,5782664.915813,13334,2912199.03,2905038.48586,0,2020-03-23
USDCUSDT,1584921600000,0.9993,0.9996,0.9921,0.9959,11456566.65,1585007999999,11426440.2514,20160,5425916.87,5412525.509978,0,2020-03-23
LINKUSDT,1584921600000,1.9889,2.3,1.9352,2.2468,23688851.36,1585007999999,50113221.86206,150383,11784474.31,24924138.225601,0,2020-03-23
WAVESUSDT,1584921600000,0.8452,0.95,0.833,0.9221,729815.83,1585007999999,657038.856917,5748,323196.9,291141.142496,0,2020-03-23
BTTUSDT,1584921600000,0.000204,0.0002239,0.0002006,0.0002183,6051598458.0,1585007999999,1282818.3581836,21518,2951988079.0,626439.1956054,0,2020-03-23
USDSUSDT,1584921600000,0.9973,0.9986,0.994,0.9973,2031.17,1585007999999,2027.240044,33,1759.5,1756.731477,0,2020-03-23
ONGUSDT,1584921600000,0.0723,0.08,0.0721,0.0797,768428.42,1585007999999,58853.073401,1064,287314.45,22029.501901,0,2020-03-23
HOTUSDT,1584921600000,0.0003002,0.000333,0.0002943,0.0003273,1024193000.0,1585007999999,317492.1552915,1901,565492718.0,174886.3251719,0,2020-03-23
ZILUSDT,1584921600000,0.00358,0.00392,0.00348,0.00388,96802325.1,1585007999999,360619.971187,3064,46361842.0,172924.449269,0,2020-03-23
