Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1672272000000,16547.32,16664.41,16488.91,16633.47,160998.47158,1672358399999,2671665748.0816226,4553877,80977.62443,1343799862.9950268,0,2022-12-29
ETHUSDT,1672272000000,1190.15,1206.57,1186.77,1200.49,249130.4869,1672358399999,298245107.21298,377201,123380.9102,147692321.9073,0,2022-12-29
BNBUSDT,1672272000000,244.6,246.9,243.3,246.3,161959.266,1672358399999,39764426.9632,113446,86879.801,21332847.4379,0,2022-12-29
NEOUSDT,1672272000000,6.07,6.22,5.97,6.17,221098.27,1672358399999,1351955.0651,8646,116327.34,711718.5849,0,2022-12-29
LTCUSDT,1672272000000,66.32,67.3,65.57,66.66,498307.656,1672358399999,33115669.5203,103768,230927.881,15350328.40541,0,2022-12-29
QTUMUSDT,1672272000000,1.867,1.898,1.816,1.848,359421.2,1672358399999,669023.8502,4140,169293.4,315465.282,0,2022-12-29
ADAUSDT,1672272000000,0.2483,0.2484,0.2396,0.244,119235796.6,1672358399999,29131442.01201,63007,56414966.1,13782275.45276,0,2022-12-29
XRPUSDT,1672272000000,0.3559,0.3577,0.3361,0.3421,347820025.0,1672358399999,120106923.5335,159297,170655080.0,58924410.8343,0,2022-12-29
EOSUSDT,1672272000000,0.87,0.877,0.849,0.865,5205921.5,1672358399999,4504346.9816,14802,2607578.3,2256286.6438,0,2022-12-29
IOTAUSDT,1672272000000,0.1698,0.1721,0.1663,0.1693,6693660.0,1672358399999,1134524.1383,6801,3105405.0,526461.2543,0,2022-12-29
XLMUSDT,1672272000000,0.0718,0.0726,0.0702,0.072,40368817.0,1672358399999,2894231.3684,14661,18791232.0,1347586.6546,0,2022-12-29
ONTUSDT,1672272000000,0.1486,0.151,0.1458,0.1497,7889197.0,1672358399999,1172544.7966,5223,4184687.0,621927.4758,0,2022-12-29
TRXUSDT,1672272000000,0.05415,0.05448,0.05321,0.05402,323334601.3,1672358399999,17474769.965427,56652,166437884.6,8996130.917054,0,2022-12-29
ETCUSDT,1672272000000,15.12,16.11,14.86,15.7,887641.74,1672358399999,13853573.9129,41685,475584.03,7430769.3684,0,2022-12-29
ICXUSDT,1672272000000,0.1443,0.1562,0.1397,0.1435,13367142.9,1672358399999,1941930.43339,13147,6441800.0,935800.45198,0,2022-12-29
NULSUSDT,1672272000000,0.182,0.1837,0.1787,0.1812,837859.0,1672358399999,151716.231,1570,373067.0,67709.2219,0,2022-12-29
VETUSDT,1672272000000,0.01563,0.01584,0.0154,0.01572,154645829.1,1672358399999,2415707.444316,14866,81933864.3,1279930.472674,0,2022-12-29
LINKUSDT,1672272000000,5.676,5.731,5.5,5.601,3568750.37,1672358399999,20058605.6627,53472,1619943.92,9102471.49163,0,2022-12-29
WAVESUSDT,1672272000000,1.389,1.393,1.271,1.332,2864698.18,1672358399999,3821814.83284,18788,1459596.64,1946483.19468,0,2022-12-29
ONGUSDT,1672272000000,0.2166,0.2187,0.2094,0.2161,878121.0,1672358399999,187961.7185,1476,421353.0,90342.4439,0,2022-12-29
HOTUSDT,1672272000000,0.001479,0.001524,0.001382,0.001404,2683746633.0,1672358399999,3896410.224474,21260,1330498620.0,1932803.203264,0,2022-12-29
ZILUSDT,1672272000000,0.01634,0.01644,0.01553,0.01601,128986980.1,1672358399999,2064366.521926,10823,58356941.9,933416.172996,0,2022-12-29
ZRXUSDT,1672272000000,0.1539,0.1576,0.1509,0.1535,4164397.0,1672358399999,644510.5444,4066,2074403.0,321064.2513,0,2022-12-29
FETUSDT,1672272000000,0.0958,0.099,0.0899,0.0925,28547227.0,1672358399999,2707142.1681,16063,12409919.0,1179537.0599,0,2022-12-29
BATUSDT,1672272000000,0.1681,0.1695,0.1621,0.1657,9383945.0,1672358399999,1562965.9616,9122,4788057.0,797255.6016,0,2022-12-29
XMRUSDT,1672272000000,146.8,147.0,144.0,145.6,76369.538,1672358399999,11147282.4449,21908,33238.617,4856615.8806,0,2022-12-29
ZECUSDT,1672272000000,37.4,38.4,37.2,38.0,51675.837,1672358399999,1957488.6524,6014,31123.132,1178997.7099,0,2022-12-29
IOSTUSDT,1672272000000,0.00681,0.00688,0.00643,0.00666,288602795.0,1672358399999,1922539.12053,9708,129926500.0,866453.17395,0,2022-12-29
CELRUSDT,1672272000000,0.0097,0.00977,0.00919,0.00943,76795399.9,1672358399999,731067.899944,4921,35974197.4,342324.051569,0,2022-12-29
DASHUSDT,1672272000000,42.96,43.63,41.83,42.56,70178.22,1672358399999,3014222.05513,17560,34680.947,1489923.46041,0,2022-12-29
OMGUSDT,1672272000000,1.017,1.037,0.98,1.005,1716174.5,1672358399999,1747766.9548,8785,719456.9,731984.1578,0,2022-12-29
THETAUSDT,1672272000000,0.752,0.753,0.713,0.726,2980941.4,1672358399999,2188394.4787,10316,1278869.2,938563.7511,0,2022-12-29
ENJUSDT,1672272000000,0.243,0.2458,0.2342,0.24,4797806.14,1672358399999,1157495.123746,9731,2519678.0,608231.64525,0,2022-12-29
MATICUSDT,1672272000000,0.7827,0.7867,0.7688,0.7769,38877378.9,1672358399999,30284115.7237,68394,19212670.2,14964791.07656,0,2022-12-29
ATOMUSDT,1672272000000,9.134,9.399,9.022,9.33,1892003.4,1672358399999,17528656.49216,48439,891625.17,8262767.37114,0,2022-12-29
TFUELUSDT,1672272000000,0.0326,0.0328,0.0315,0.032,17485287.0,1672358399999,560231.2333,2894,9024656.0,289708.1329,0,2022-12-29
ONEUSDT,1672272000000,0.01017,0.01026,0.0095,0.00987,179588804.3,1672358399999,1780487.196586,11500,79069647.1,783219.738101,0,2022-12-29
FTMUSDT,1672272000000,0.198,0.2029,0.1974,0.2015,52312286.0,1672358399999,10514242.1532,23460,25373552.0,5102610.1451,0,2022-12-29
ALGOUSDT,1672272000000,0.167,0.1678,0.1606,0.1648,35184163.0,1672358399999,5774593.7331,24392,17183353.0,2818586.2161,0,2022-12-29
DOGEUSDT,1672272000000,0.07039,0.07162,0.06925,0.07094,772145313.0,1672358399999,54482042.05149,101804,376964076.0,26598001.19114,0,2022-12-29
DUSKUSDT,1672272000000,0.0823,0.094,0.0798,0.0814,48479439.0,1672358399999,3980515.693,18867,22826305.0,1887004.9728,0,2022-12-29
ANKRUSDT,1672272000000,0.01529,0.01536,0.01459,0.01503,97014810.7,1672358399999,1454357.256309,8070,51558786.3,772847.957848,0,2022-12-29
WINUSDT,1672272000000,8.07e-05,8.22e-05,7.4e-05,7.5e-05,27191080899.0,1672358399999,2129312.1481311,14269,12423526593.0,975678.7997736,0,2022-12-29
