Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1609891200000,33949.53,36939.21,33288.0,36769.36,127139.20131,1609977599999,4431954248.519614,2591783,63052.914652,2199632470.221549,0,2021-01-06
ETHUSDT,1609891200000,1100.16,1213.0,1057.26,1208.42,2390136.59334,1609977599999,2725262121.288513,1600888,1227955.8885,1401239480.530579,0,2021-01-06
BNBUSDT,1609891200000,41.8271,42.267,40.4531,42.2417,3784444.687,1609977599999,156404649.3163699,417519,1864717.1,77109380.974763,0,2021-01-06
NEOUSDT,1609891200000,16.872,20.65,16.526,19.535,3365659.539,1609977599999,62665638.883186,134511,1752221.833,32616144.114133,0,2021-01-06
LTCUSDT,1609891200000,158.46,169.72,154.95,168.92,1857831.43166,1609977599999,302208185.2799369,538480,959881.68331,156239121.7320667,0,2021-01-06
QTUMUSDT,1609891200000,2.613,3.045,2.535,3.013,6488691.913,1609977599999,18165519.581544,56682,3346390.092,9375005.15457,0,2021-01-06
ADAUSDT,1609891200000,0.25889,0.34772,0.25347,0.33309,2059110042.76,1609977599999,611715688.0606145,893919,1049946737.78,311900901.7592032,0,2021-01-06
XRPUSDT,1609891200000,0.22577,0.2745,0.22139,0.24854,1776262975.4,1609977599999,429156673.649992,702825,906783717.4,219288921.988838,0,2021-01-06
EOSUSDT,1609891200000,2.8861,3.455,2.8474,3.3711,64001252.23,1609977599999,203259129.723158,352420,32942946.05,104593680.193492,0,2021-01-06
TUSDUSDT,1609891200000,0.997,0.9995,0.996,0.9976,19520922.16,1609977599999,19470461.222107,22586,9954682.57,9929577.752042,0,2021-01-06
IOTAUSDT,1609891200000,0.352,0.399,0.3405,0.3819,45169878.17,1609977599999,17052692.29662,72140,22345564.28,8449667.306315,0,2021-01-06
XLMUSDT,1609891200000,0.19303,0.39,0.19166,0.33938,3305718352.5,1609977599999,966724786.505784,1450888,1673280137.72,488969303.24953794,0,2021-01-06
ONTUSDT,1609891200000,0.509,0.6,0.4982,0.5808,43013040.61,1609977599999,23461921.167911,74123,21493194.63,11741115.513653,0,2021-01-06
TRXUSDT,1609891200000,0.02853,0.0309,0.0278,0.03046,3323268177.3,1609977599999,98253970.248136,222889,1674408352.2,49507039.464816,0,2021-01-06
ETCUSDT,1609891200000,7.2715,7.7564,6.974,7.5723,4940420.35,1609977599999,36545720.053635,106205,2436573.75,18020990.421569,0,2021-01-06
ICXUSDT,1609891200000,0.5472,0.658,0.5317,0.6253,27652462.92,1609977599999,16840757.365853,83490,14119200.89,8610893.019779,0,2021-01-06
NULSUSDT,1609891200000,0.2322,0.265,0.229,0.2551,3308612.46,1609977599999,805105.579383,8993,1749609.87,427207.108247,0,2021-01-06
VETUSDT,1609891200000,0.027964,0.032265,0.027147,0.030819,4680573055.0,1609977599999,139257214.822242,275881,2395143763.0,71330378.973842,0,2021-01-06
PAXUSDT,1609891200000,0.9966,1.0003,0.995,0.9976,10477912.03,1609977599999,10452237.124577,10481,4828466.7,4816837.684905,0,2021-01-06
USDCUSDT,1609891200000,0.9969,0.9988,0.9957,0.9975,148865749.77,1609977599999,148486333.89043,73360,73555035.87,73367535.713109,0,2021-01-06
LINKUSDT,1609891200000,14.5141,17.2997,14.1427,17.2322,21381167.21,1609977599999,340015154.899592,541437,11205623.28,178418565.589361,0,2021-01-06
WAVESUSDT,1609891200000,5.5726,6.135,5.3523,5.84,3182507.29,1609977599999,18423563.850021,64968,1641155.46,9502940.761061,0,2021-01-06
BTTUSDT,1609891200000,0.0003101,0.0003373,0.0003053,0.0003242,11895350366.0,1609977599999,3802564.3373165,25282,6236595126.0,1993773.5793286,0,2021-01-06
ONGUSDT,1609891200000,0.1976,0.2173,0.1919,0.2088,2912808.16,1609977599999,592240.886989,8146,1542015.33,313614.61557,0,2021-01-06
HOTUSDT,1609891200000,0.00074,0.0007856,0.000716,0.000765,3267165161.0,1609977599999,2463724.1818712,14598,1585804986.0,1198659.5579202,0,2021-01-06
ZILUSDT,1609891200000,0.07026,0.085,0.06956,0.07772,812528626.6,1609977599999,64472681.437343,179244,423190319.4,33547779.741375,0,2021-01-06
ZRXUSDT,1609891200000,0.4451,0.4961,0.4302,0.4618,29970909.37,1609977599999,13981452.840407,57000,15293654.16,7142070.223874,0,2021-01-06
FETUSDT,1609891200000,0.06182,0.076,0.058,0.07311,69266740.0,1609977599999,4772052.14919,27064,34597465.5,2393764.079672,0,2021-01-06
BATUSDT,1609891200000,0.2314,0.255,0.2274,0.2504,55779665.22,1609977599999,13561689.282071,52215,28832247.64,7012379.990779,0,2021-01-06
XMRUSDT,1609891200000,136.0,142.37,132.53,142.31,152929.80342,1609977599999,20977699.5936112,54649,77309.97937,10615746.0897954,0,2021-01-06
ZECUSDT,1609891200000,59.63,65.35,58.95,63.92,402336.26763,1609977599999,24994734.4659882,94187,200099.07508,12435525.7829704,0,2021-01-06
IOSTUSDT,1609891200000,0.00574,0.0063,0.005734,0.006113,1781754526.0,1609977599999,10726456.399296,41799,868084497.0,5226488.763991,0,2021-01-06
CELRUSDT,1609891200000,0.00593,0.0073,0.00572,0.00704,256906303.9,1609977599999,1657764.343011,11342,126614219.1,818804.11578,0,2021-01-06
DASHUSDT,1609891200000,89.18,94.95,87.93,94.22,254301.58553,1609977599999,23412561.3126606,65957,125618.98016,11563505.5798346,0,2021-01-06
NANOUSDT,1609891200000,1.5348,2.7884,1.5169,2.5504,9411995.24,1609977599999,21018283.36244,87196,5199615.27,11612866.504495,0,2021-01-06
