Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1712448000000,68896.0,70326.29,68824.0,69360.39,21534.74433,1712534399999,1496213373.1855776,1269048,11149.90398,774906774.5282813,0,2024-04-07
ETHUSDT,1712448000000,3351.59,3459.94,3344.08,3454.2,210459.0752,1712534399999,715174110.573835,748530,105736.6548,359423500.72974,0,2024-04-07
BNBUSDT,1712448000000,585.5,591.1,578.0,583.9,263849.216,1712534399999,154585203.3597,251758,134389.436,78735702.5665,0,2024-04-07
NEOUSDT,1712448000000,15.36,15.56,15.17,15.39,256259.46,1712534399999,3940756.0212,17800,119125.19,1832552.7694,0,2024-04-07
LTCUSDT,1712448000000,101.6,105.99,100.11,101.21,938207.857,1712534399999,96733949.47777,170855,473084.26,48780350.00135,0,2024-04-07
QTUMUSDT,1712448000000,4.317,4.399,4.303,4.361,507536.7,1712534399999,2211048.9805,12193,255693.0,1113756.5986,0,2024-04-07
ADAUSDT,1712448000000,0.5837,0.5972,0.5817,0.5892,71643798.6,1712534399999,42279445.40078,72584,35292170.7,20825176.83707,0,2024-04-07
XRPUSDT,1712448000000,0.593,0.6028,0.5894,0.5944,210766117.0,1712534399999,125604904.4772,128342,99719573.0,59417074.8551,0,2024-04-07
EOSUSDT,1712448000000,1.02,1.0416,1.0169,1.0298,7876057.0,1712534399999,8107758.25854,25587,3948740.7,4065525.33336,0,2024-04-07
TUSDUSDT,1712448000000,1.0001,1.0017,1.0,1.0004,3752306.0,1712534399999,3754317.7689,21180,1933724.0,1934913.3253,0,2024-04-07
IOTAUSDT,1712448000000,0.3029,0.3108,0.3021,0.3084,11636090.0,1712534399999,3582259.829,16340,6144263.0,1891568.5764,0,2024-04-07
XLMUSDT,1712448000000,0.1291,0.1305,0.1279,0.1293,36698929.0,1712534399999,4754695.3224,15447,18503771.0,2397210.8731,0,2024-04-07
ONTUSDT,1712448000000,0.3185,0.3319,0.3168,0.3271,5538761.0,1712534399999,1802397.882,9797,2673110.0,870292.5112,0,2024-04-07
TRXUSDT,1712448000000,0.1196,0.12096,0.11958,0.12056,165324153.9,1712534399999,19891029.077341,79844,92614061.5,11143013.702729,0,2024-04-07
ETCUSDT,1712448000000,33.47,34.78,33.19,33.88,1235045.07,1712534399999,42042932.7206,75872,617927.99,21040819.6525,0,2024-04-07
ICXUSDT,1712448000000,0.3162,0.3255,0.3151,0.3219,5818854.1,1712534399999,1866792.0603,13325,2851231.3,915255.38994,0,2024-04-07
NULSUSDT,1712448000000,0.791,0.843,0.7733,0.8286,8484662.0,1712534399999,6791147.5856,46099,4195430.0,3360576.3187,0,2024-04-07
