Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1585958400000,6732.97,6990.41,6650.01,6856.99,72990.861139,1586044799999,495076283.5209042,659051,36419.056684,247173793.29146552,0,2020-04-04
ETHUSDT,1585958400000,141.3,146.28,138.88,144.1,573508.14086,1586044799999,81640622.8284323,178768,292547.08055,41667692.3458425,0,2020-04-04
BNBUSDT,1585958400000,13.3682,14.0561,13.1724,13.7606,4840528.53,1586044799999,66003739.592004,121636,2574276.9,35087448.545123,0,2020-04-04
NEOUSDT,1585958400000,7.018,7.29,6.866,7.188,391297.512,1586044799999,2759868.116365,11721,194779.743,1374835.595831,0,2020-04-04
LTCUSDT,1585958400000,40.49,41.16,39.86,40.71,362602.27624,1586044799999,14665302.0990476,50599,174559.66942,7060777.5859298,0,2020-04-04
QTUMUSDT,1585958400000,1.268,1.302,1.243,1.29,1388502.195,1586044799999,1763916.780012,11360,685619.354,871395.660229,0,2020-04-04
ADAUSDT,1585958400000,0.03231,0.03272,0.0317,0.03244,185229786.8,1586044799999,5954674.176896,20688,93571969.9,3009771.754034,0,2020-04-04
XRPUSDT,1585958400000,0.17956,0.18365,0.1777,0.18114,117148787.3,1586044799999,21073737.203889,66824,57157708.5,10286236.087771,0,2020-04-04
EOSUSDT,1585958400000,2.3332,2.4034,2.2836,2.3559,8091416.27,1586044799999,18873898.658511,57167,4098835.26,9564438.761916,0,2020-04-04
TUSDUSDT,1585958400000,0.9991,0.9996,0.9972,0.9981,2586334.1,1586044799999,2582235.717149,5668,1290640.88,1288631.062273,0,2020-04-04
IOTAUSDT,1585958400000,0.1488,0.1526,0.1453,0.1499,4931267.85,1586044799999,731639.047785,2854,2624149.84,389577.056399,0,2020-04-04
XLMUSDT,1585958400000,0.04138,0.04245,0.04084,0.04184,69804057.7,1586044799999,2888815.465758,13824,34859143.8,1442772.23946,0,2020-04-04
ONTUSDT,1585958400000,0.3815,0.3996,0.3754,0.3926,7344931.98,1586044799999,2827159.486327,15996,3781060.95,1455262.731091,0,2020-04-04
TRXUSDT,1585958400000,0.01193,0.01223,0.01172,0.01197,615093518.1,1586044799999,7332398.772046,21179,302997718.7,3614953.361361,0,2020-04-04
ETCUSDT,1585958400000,5.1163,5.2436,5.0429,5.1474,1502218.31,1586044799999,7697372.985433,27630,744592.45,3816893.649306,0,2020-04-04
ICXUSDT,1585958400000,0.2422,0.2448,0.2338,0.2392,6608887.25,1586044799999,1573375.989835,9947,3011716.41,717167.30996,0,2020-04-04
NULSUSDT,1585958400000,0.1967,0.2006,0.19,0.1959,440108.08,1586044799999,86807.550156,936,208606.96,41324.037684,0,2020-04-04
VETUSDT,1585958400000,0.00326,0.003296,0.003172,0.003245,1265886868.0,1586044799999,4087474.836165,23876,617561832.0,1995401.157283,0,2020-04-04
PAXUSDT,1585958400000,0.9991,0.9996,0.9971,0.998,3016826.7,1586044799999,3012483.697754,5584,1441157.11,1439135.063922,0,2020-04-04
USDCUSDT,1585958400000,0.9988,0.9997,0.996,0.9977,13110065.28,1586044799999,13089051.298617,20222,6131391.71,6122152.242722,0,2020-04-04
LINKUSDT,1585958400000,2.2995,2.3423,2.2545,2.3155,6143193.28,1586044799999,14060279.534739,43025,3054160.35,6992850.419733,0,2020-04-04
WAVESUSDT,1585958400000,0.9637,0.9724,0.9322,0.9505,1017668.61,1586044799999,964595.067085,8969,477506.96,453150.798478,0,2020-04-04
BTTUSDT,1585958400000,0.000225,0.0002292,0.0002217,0.0002271,4591696919.0,1586044799999,1033237.480808,18797,2364015186.0,532178.7569912,0,2020-04-04
USDSUSDT,1585958400000,0.9946,1.0,0.991,0.9951,29983.61,1586044799999,29838.959364,1371,10507.09,10472.501749,0,2020-04-04
ONGUSDT,1585958400000,0.0852,0.086,0.0833,0.0854,282121.89,1586044799999,23847.624569,442,128346.0,10891.137882,0,2020-04-04
