Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1695340800000,26568.08,26743.38,26468.77,26580.14,18198.2292,1695427199999,484331618.9485319,567149,8484.09679,225805692.72356927,0,2023-09-22
ETHUSDT,1695340800000,1583.94,1602.68,1576.58,1593.08,124886.091,1695427199999,198987470.055888,267398,59931.0382,95501097.433615,0,2023-09-22
BNBUSDT,1695340800000,210.8,213.0,209.6,211.1,237677.235,1695427199999,50135472.3992,83886,124775.72,26324289.5454,0,2023-09-22
NEOUSDT,1695340800000,7.37,7.64,7.37,7.57,658721.2,1695427199999,4933324.8618,21955,358477.03,2688328.1453,0,2023-09-22
LTCUSDT,1695340800000,64.69,65.88,63.89,64.37,442545.403,1695427199999,28701999.76244,67811,208130.384,13504376.90189,0,2023-09-22
QTUMUSDT,1695340800000,2.172,2.228,2.17,2.222,389826.5,1695427199999,856974.5699,8437,172415.3,378801.7463,0,2023-09-22
ADAUSDT,1695340800000,0.245,0.2465,0.2427,0.2449,73938896.4,1695427199999,18094000.44369,49763,37479364.3,9172649.91307,0,2023-09-22
XRPUSDT,1695340800000,0.5072,0.517,0.5036,0.5122,233893377.0,1695427199999,119497921.1554,110454,123565418.0,63137263.936,0,2023-09-22
EOSUSDT,1695340800000,0.576,0.581,0.57,0.576,6147584.2,1695427199999,3536347.929,8302,2739112.6,1576019.3388,0,2023-09-22
TUSDUSDT,1695340800000,0.9986,0.9987,0.9984,0.9984,26475318.0,1695427199999,26436934.177,19528,9834028.0,9820287.0401,0,2023-09-22
IOTAUSDT,1695340800000,0.1474,0.149,0.1461,0.1483,5419567.0,1695427199999,801226.4497,4941,2379535.0,351854.0001,0,2023-09-22
XLMUSDT,1695340800000,0.1138,0.1156,0.1133,0.1146,36482175.0,1695427199999,4180883.4018,15281,17678607.0,2026688.1,0,2023-09-22
ONTUSDT,1695340800000,0.1735,0.2,0.1723,0.1782,68967846.0,1695427199999,12766931.2429,104384,31929739.0,5906784.1271,0,2023-09-22
TRXUSDT,1695340800000,0.08301,0.08439,0.08279,0.08334,208088379.7,1695427199999,17388270.013715,61326,104143455.2,8703417.966503,0,2023-09-22
ETCUSDT,1695340800000,15.22,15.33,15.06,15.19,143970.2,1695427199999,2190637.7665,7846,70897.74,1078816.0248,0,2023-09-22
ICXUSDT,1695340800000,0.1725,0.1798,0.1725,0.1786,6223277.1,1695427199999,1103164.87859,8969,2968458.1,526288.33771,0,2023-09-22
NULSUSDT,1695340800000,0.1771,0.1831,0.1763,0.1813,1095789.0,1695427199999,198216.1702,1970,633849.0,114597.4866,0,2023-09-22
VETUSDT,1695340800000,0.01711,0.01723,0.01695,0.01703,153309943.9,1695427199999,2618695.244933,16356,72586441.0,1239488.636976,0,2023-09-22
USDCUSDT,1695340800000,1.0001,1.0002,0.9999,1.0,213799160.0,1695427199999,213814672.04,61161,97151070.0,97161591.759,0,2023-09-22
LINKUSDT,1695340800000,6.665,6.972,6.593,6.958,3083344.65,1695427199999,20920452.02912,70689,1456416.5,9886587.32481,0,2023-09-22
WAVESUSDT,1695340800000,1.548,1.566,1.527,1.563,1452726.61,1695427199999,2256994.42412,17120,603984.52,937680.67469,0,2023-09-22
ONGUSDT,1695340800000,0.2271,0.2376,0.2263,0.2326,2673038.0,1695427199999,619003.8898,5555,1245503.0,288694.7582,0,2023-09-22
HOTUSDT,1695340800000,0.001056,0.00107,0.001044,0.001053,972487986.0,1695427199999,1028590.883227,6722,415838599.0,439821.249877,0,2023-09-22
ZILUSDT,1695340800000,0.01691,0.01816,0.01689,0.01794,522322899.8,1695427199999,9229142.068429,55085,257581335.6,4553255.876633,0,2023-09-22
ZRXUSDT,1695340800000,0.184,0.1909,0.1825,0.1871,10065283.0,1695427199999,1878095.859,14233,4297297.0,803387.1697,0,2023-09-22
FETUSDT,1695340800000,0.2233,0.2238,0.2184,0.2234,22559181.0,1695427199999,4996361.3831,22212,10696813.0,2370652.0466,0,2023-09-22
