Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1684540800000,26880.26,27150.0,26825.11,27102.43,14434.54718,1684627199999,389225653.7451669,481382,6769.94368,182562924.6341634,0,2023-05-20
ETHUSDT,1684540800000,1812.31,1828.87,1807.06,1819.42,127754.4349,1684627199999,232010582.306628,272744,67168.5635,122004402.445928,0,2023-05-20
BNBUSDT,1684540800000,308.9,312.0,307.8,310.6,104485.905,1684627199999,32347642.8651,99906,52742.464,16330781.5209,0,2023-05-20
NEOUSDT,1684540800000,9.49,9.49,9.36,9.42,70875.51,1684627199999,666584.3127,4327,31645.4,297677.1733,0,2023-05-20
LTCUSDT,1684540800000,91.78,92.78,90.21,92.42,331961.718,1684627199999,30372261.95258,83268,166111.353,15195917.30947,0,2023-05-20
QTUMUSDT,1684540800000,2.648,2.658,2.614,2.64,121620.7,1684627199999,320009.4239,3572,57854.9,152261.5378,0,2023-05-20
ADAUSDT,1684540800000,0.3681,0.3683,0.3628,0.3662,44032296.2,1684627199999,16072961.96302,40012,21179585.3,7734019.78533,0,2023-05-20
XRPUSDT,1684540800000,0.4674,0.4719,0.4618,0.4685,133085427.0,1684627199999,62057504.8193,103913,66548456.0,31033845.7109,0,2023-05-20
EOSUSDT,1684540800000,0.881,0.885,0.875,0.879,4417923.1,1684627199999,3885220.7008,8950,2131855.8,1875447.6008,0,2023-05-20
TUSDUSDT,1684540800000,0.9996,0.9997,0.9994,0.9995,44987854.0,1684627199999,44965465.4665,29580,21781720.0,21771424.673,0,2023-05-20
IOTAUSDT,1684540800000,0.1822,0.1841,0.1773,0.1785,13870991.0,1684627199999,2513146.4579,9762,6634491.0,1200836.5797,0,2023-05-20
XLMUSDT,1684540800000,0.0892,0.0893,0.0881,0.0888,15759564.0,1684627199999,1395950.4335,6734,6372339.0,564535.5243,0,2023-05-20
ONTUSDT,1684540800000,0.2202,0.2207,0.2167,0.2196,5589882.0,1684627199999,1223003.2718,8225,2650421.0,579650.3452,0,2023-05-20
TRXUSDT,1684540800000,0.07066,0.07298,0.07053,0.07257,395843338.5,1684627199999,28438134.661402,101771,216415759.1,15534230.325042,0,2023-05-20
ETCUSDT,1684540800000,18.3,18.43,18.16,18.32,173436.75,1684627199999,3169982.9371,12132,86118.58,1574343.7556,0,2023-05-20
ICXUSDT,1684540800000,0.2619,0.2626,0.2565,0.2612,4113489.8,1684627199999,1064769.35902,5613,2055395.5,531985.14208,0,2023-05-20
NULSUSDT,1684540800000,0.2185,0.2233,0.2177,0.2206,1050595.0,1684627199999,232056.5778,2106,528384.0,116875.8205,0,2023-05-20
VETUSDT,1684540800000,0.01957,0.01959,0.0193,0.0194,88192461.1,1684627199999,1710638.418475,14074,39463092.7,765587.790918,0,2023-05-20
USDCUSDT,1684540800000,0.9998,0.9998,0.9996,0.9997,45447164.0,1684627199999,45434055.8313,36530,17649243.0,17644962.8429,0,2023-05-20
LINKUSDT,1684540800000,6.51,6.543,6.471,6.503,757320.01,1684627199999,4921349.17727,15173,337608.13,2193744.7762,0,2023-05-20
WAVESUSDT,1684540800000,1.664,1.684,1.65,1.666,858592.16,1684627199999,1431974.25264,7863,359407.88,599865.21603,0,2023-05-20
ONGUSDT,1684540800000,0.2528,0.2538,0.2509,0.2525,189332.0,1684627199999,47763.3337,695,78975.0,19949.0645,0,2023-05-20
HOTUSDT,1684540800000,0.00168,0.001682,0.001657,0.001671,444688752.0,1684627199999,741143.465783,4974,219933013.0,366598.334617,0,2023-05-20
ZILUSDT,1684540800000,0.02427,0.02428,0.02398,0.02416,52628922.9,1684627199999,1268487.750196,8968,25778921.7,621353.021383,0,2023-05-20
ZRXUSDT,1684540800000,0.2287,0.2287,0.225,0.2279,983801.0,1684627199999,222804.7022,1382,423469.0,96027.5211,0,2023-05-20
FETUSDT,1684540800000,0.265,0.2667,0.254,0.2588,70676094.0,1684627199999,18364145.2612,68768,33808628.0,8786122.7236,0,2023-05-20
BATUSDT,1684540800000,0.2219,0.222,0.2196,0.2208,1181508.0,1684627199999,260765.1148,1851,544889.0,120277.524,0,2023-05-20
XMRUSDT,1684540800000,150.5,151.6,149.7,150.4,36945.732,1684627199999,5559778.3796,12767,18197.137,2739582.8636,0,2023-05-20
ZECUSDT,1684540800000,33.4,33.5,32.5,33.2,62342.432,1684627199999,2062063.0188,4166,29052.048,962374.1497,0,2023-05-20
IOSTUSDT,1684540800000,0.00962,0.00969,0.00952,0.00964,23354478.0,1684627199999,224558.60558,2319,12272970.0,118013.17392,0,2023-05-20
CELRUSDT,1684540800000,0.02226,0.02228,0.02132,0.02185,122396273.4,1684627199999,2655738.252063,11597,57478702.7,1246879.655641,0,2023-05-20
DASHUSDT,1684540800000,44.52,44.52,43.7,44.32,45344.512,1684627199999,1997640.5114,11077,24501.776,1078670.97778,0,2023-05-20
OMGUSDT,1684540800000,0.802,0.808,0.793,0.805,1054864.1,1684627199999,845208.6863,3840,522160.3,418545.7928,0,2023-05-20
THETAUSDT,1684540800000,0.912,0.912,0.887,0.889,1743748.4,1684627199999,1568061.9895,8252,653137.0,587198.232,0,2023-05-20
ENJUSDT,1684540800000,0.3454,0.3483,0.3407,0.3458,2132493.5,1684627199999,735318.40109,6885,883054.0,304499.03419,0,2023-05-20
MATICUSDT,1684540800000,0.8716,0.8794,0.864,0.8768,23244447.5,1684627199999,20246879.85885,51068,11903465.6,10367681.96844,0,2023-05-20
ATOMUSDT,1684540800000,10.614,10.642,10.519,10.61,580547.14,1684627199999,6138128.58242,21953,295643.82,3126019.15787,0,2023-05-20
TFUELUSDT,1684540800000,0.044,0.0441,0.0436,0.0437,3260643.0,1684627199999,142805.5866,1131,1636488.0,71717.6272,0,2023-05-20
ONEUSDT,1684540800000,0.01688,0.01688,0.01664,0.01675,55694624.2,1684627199999,932167.343211,8157,27604449.4,462186.96605,0,2023-05-20
FTMUSDT,1684540800000,0.3708,0.3761,0.3664,0.3751,24263904.0,1684627199999,8978491.2344,21804,12295221.0,4551206.0767,0,2023-05-20
ALGOUSDT,1684540800000,0.1649,0.1656,0.1637,0.1645,16017111.0,1684627199999,2638792.5476,11727,8091326.0,1333070.2538,0,2023-05-20
DOGEUSDT,1684540800000,0.07351,0.07389,0.07306,0.07361,203083357.0,1684627199999,14909334.15031,36743,104760333.0,7690491.83715,0,2023-05-20
DUSKUSDT,1684540800000,0.1512,0.153,0.1494,0.152,4647372.0,1684627199999,704500.5776,9930,2070987.0,314181.9622,0,2023-05-20
ANKRUSDT,1684540800000,0.02611,0.0262,0.02567,0.02607,58767080.3,1684627199999,1526271.986285,7465,26537106.3,688891.134136,0,2023-05-20
WINUSDT,1684540800000,7.43e-05,7.56e-05,7.38e-05,7.46e-05,4304014668.0,1684627199999,321018.7742316,6082,1926546214.0,143806.3151574,0,2023-05-20
COSUSDT,1684540800000,0.00593,0.006,0.00589,0.00592,46423898.2,1684627199999,275605.535023,4887,20418750.8,121343.545325,0,2023-05-20
COCOSUSDT,1684540800000,1.7111,1.9029,1.643,1.6802,10660142.0,1684627199999,18356377.1987,85927,4875866.0,8418474.7278,0,2023-05-20
MTLUSDT,1684540800000,1.027,1.042,1.021,1.04,615945.9,1684627199999,635353.3476,2607,230896.6,238322.534,0,2023-05-20
TOMOUSDT,1684540800000,1.0406,1.0805,1.0324,1.0663,1999054.6,1684627199999,2116132.74698,15670,1070526.4,1133544.77593,0,2023-05-20
PERLUSDT,1684540800000,0.02018,0.021,0.01897,0.01902,44526608.2,1684627199999,886453.569847,6561,19956188.0,398164.806914,0,2023-05-20
DENTUSDT,1684540800000,0.000871,0.000872,0.000855,0.000867,568974947.0,1684627199999,490941.42918,2854,286229648.0,246968.707453,0,2023-05-20
KEYUSDT,1684540800000,0.005038,0.005226,0.005,0.005106,152997269.0,1684627199999,778288.747926,5471,73260799.0,373336.702239,0,2023-05-20
DOCKUSDT,1684540800000,0.01684,0.01771,0.01673,0.01705,25215026.0,1684627199999,436086.5306,3770,12093825.0,209408.70719,0,2023-05-20
WANUSDT,1684540800000,0.2105,0.2176,0.21,0.2131,462145.0,1684627199999,98480.7589,1932,232084.0,49541.6134,0,2023-05-20
FUNUSDT,1684540800000,0.005039,0.0064,0.005017,0.00542,860890601.0,1684627199999,4790187.324259,35455,431330170.0,2402678.141756,0,2023-05-20
CVCUSDT,1684540800000,0.0898,0.0903,0.0889,0.0901,1184419.0,1684627199999,106051.8386,1006,656258.0,58757.1751,0,2023-05-20
CHZUSDT,1684540800000,0.1076,0.1076,0.1062,0.1071,16960361.0,1684627199999,1814313.0224,9223,8587477.0,918869.8868,0,2023-05-20
BANDUSDT,1684540800000,1.5,1.535,1.481,1.528,486495.0,1684627199999,735862.4824,6350,240862.3,364515.5423,0,2023-05-20
BUSDUSDT,1684540800000,0.9998,0.9998,0.9996,0.9998,79824942.0,1684627199999,79804466.9503,133170,40464929.0,40456282.9563,0,2023-05-20
XTZUSDT,1684540800000,0.893,0.904,0.885,0.903,641835.0,1684627199999,573995.4369,3463,333528.9,298309.845,0,2023-05-20
RENUSDT,1684540800000,0.078501,0.078783,0.076906,0.078762,5501458.0,1684627199999,427809.008719,4041,2272391.0,176746.361552,0,2023-05-20
RVNUSDT,1684540800000,0.02198,0.02213,0.02176,0.02208,25957335.3,1684627199999,570084.229532,4311,11385951.5,250065.699248,0,2023-05-20
HBARUSDT,1684540800000,0.0529,0.0532,0.0525,0.0529,22992321.0,1684627199999,1215312.0086,7530,9041224.0,478173.6262,0,2023-05-20
NKNUSDT,1684540800000,0.1007,0.1025,0.0993,0.1023,4659584.0,1684627199999,470423.3076,2613,1871802.0,188949.9847,0,2023-05-20
STXUSDT,1684540800000,0.6655,0.681,0.6566,0.671,8996330.5,1684627199999,6009471.36783,26120,4236542.2,2832087.55052,0,2023-05-20
KAVAUSDT,1684540800000,1.008,1.1,0.992,1.044,11469541.0,1684627199999,11946658.5127,49170,6133078.8,6388730.3213,0,2023-05-20
ARPAUSDT,1684540800000,0.04992,0.05716,0.04872,0.05462,310162748.1,1684627199999,16666441.083905,108875,158321727.0,8479610.879872,0,2023-05-20
IOTXUSDT,1684540800000,0.02271,0.02296,0.02249,0.02289,28525546.0,1684627199999,649050.95789,4714,12643258.0,287684.55868,0,2023-05-20
RLCUSDT,1684540800000,1.62,1.62,1.575,1.586,492505.2,1684627199999,783352.2168,4548,208287.6,331499.5575,0,2023-05-20
CTXCUSDT,1684540800000,0.1808,0.2,0.1718,0.1734,32438913.0,1684627199999,6030678.2173,37397,15557667.0,2904443.8502,0,2023-05-20
BCHUSDT,1684540800000,115.5,117.0,114.6,116.6,17287.171,1684627199999,2002943.3479,8044,8515.326,987317.8515,0,2023-05-20
TROYUSDT,1684540800000,0.002659,0.002934,0.002626,0.002634,656498645.0,1684627199999,1814672.344276,13033,329089255.0,918470.34689,0,2023-05-20
VITEUSDT,1684540800000,0.01781,0.01947,0.01766,0.01827,117400110.3,1684627199999,2187303.183059,12532,62019501.8,1158435.228305,0,2023-05-20
EURUSDT,1684540800000,1.0775,1.0786,1.0774,1.0785,10752814.4,1684627199999,11589448.33333,53135,5594432.5,6029908.4778,0,2023-05-20
OGNUSDT,1684540800000,0.0952,0.0965,0.0941,0.0965,5837070.0,1684627199999,556708.2438,2652,2917713.0,278547.0932,0,2023-05-20
DREPUSDT,1684540800000,0.3612,0.3732,0.3407,0.3444,5266730.0,1684627199999,1839754.0779,11313,2474122.0,865638.8439,0,2023-05-20
WRXUSDT,1684540800000,0.1221,0.1252,0.1197,0.1208,4077065.0,1684627199999,498176.69411,4068,1701165.5,207811.02883,0,2023-05-20
BTSUSDT,1684540800000,0.008,0.00844,0.00792,0.00802,15459190.7,1684627199999,125743.209744,1976,6642515.7,54238.559214,0,2023-05-20
LSKUSDT,1684540800000,0.858,0.864,0.854,0.863,37644.6,1684627199999,32349.6346,683,19711.1,16945.095,0,2023-05-20
BNTUSDT,1684540800000,0.4197,0.4227,0.4153,0.4178,305434.4,1684627199999,127640.35179,2259,148538.6,62091.84305,0,2023-05-20
LTOUSDT,1684540800000,0.0889,0.0895,0.088,0.0884,1616918.0,1684627199999,143073.3792,1445,551892.0,48977.768,0,2023-05-20
MBLUSDT,1684540800000,0.002853,0.002877,0.002823,0.002855,60692418.0,1684627199999,172777.016004,1891,23409370.0,66711.963389,0,2023-05-20
COTIUSDT,1684540800000,0.0693,0.0695,0.0685,0.0692,6046676.0,1684627199999,417764.6052,3935,3032399.0,209567.4394,0,2023-05-20
STPTUSDT,1684540800000,0.04516,0.04516,0.04452,0.045,1804925.7,1684627199999,80887.333431,921,710382.2,31851.312412,0,2023-05-20
WTCUSDT,1684540800000,0.1692,0.1745,0.1681,0.1706,1339166.0,1684627199999,229913.7218,2043,694683.0,119394.9364,0,2023-05-20
DATAUSDT,1684540800000,0.02863,0.02894,0.02817,0.02857,4101506.2,1684627199999,117020.996071,1274,2376271.8,67862.704482,0,2023-05-20
SOLUSDT,1684540800000,20.35,20.37,20.08,20.28,856718.98,1684627199999,17331516.0412,32249,434428.06,8790483.7365,0,2023-05-20
CTSIUSDT,1684540800000,0.1914,0.1917,0.1857,0.1881,18040114.0,1684627199999,3401682.4823,20299,7945213.0,1498947.2206,0,2023-05-20
HIVEUSDT,1684540800000,0.3672,0.3796,0.3657,0.3685,1084669.0,1684627199999,402559.9691,3927,546166.0,203091.8049,0,2023-05-20
CHRUSDT,1684540800000,0.1396,0.1396,0.1381,0.1391,3314659.0,1684627199999,460083.5437,2905,1419045.0,196993.5907,0,2023-05-20
BTCUPUSDT,1684540800000,5.331,5.425,5.315,5.414,26485.92,1684627199999,142131.73368,3321,14459.19,77659.07014,0,2023-05-20
BTCDOWNUSDT,1684540800000,0.008834,0.00888,0.008698,0.008721,39371765.25,1684627199999,346239.85458023,5579,17292729.22,152077.57486017,0,2023-05-20
ARDRUSDT,1684540800000,0.0799,0.08,0.0783,0.0791,961420.0,1684627199999,75887.1055,1355,402480.0,31807.9536,0,2023-05-20
MDTUSDT,1684540800000,0.04354,0.0465,0.04272,0.04313,131849310.3,1684627199999,5871202.681536,30494,65641847.1,2926413.849639,0,2023-05-20
STMXUSDT,1684540800000,0.004629,0.004703,0.00462,0.004701,79234632.0,1684627199999,369269.933659,4613,38326603.0,178631.211107,0,2023-05-20
KNCUSDT,1684540800000,0.622,0.624,0.613,0.619,761428.6,1684627199999,470481.4957,2776,389400.4,240700.8812,0,2023-05-20
LRCUSDT,1684540800000,0.2994,0.2994,0.2937,0.2984,2989071.0,1684627199999,887501.3431,4556,1351788.0,401163.9825,0,2023-05-20
PNTUSDT,1684540800000,0.1289,0.1305,0.1259,0.1272,2462649.0,1684627199999,315078.9436,2461,1006352.0,128934.6078,0,2023-05-20
COMPUSDT,1684540800000,35.94,36.03,35.52,35.76,15811.066,1684627199999,565185.56089,3278,7432.957,265681.69137,0,2023-05-20
SCUSDT,1684540800000,0.00341,0.00344,0.00339,0.00343,29062393.0,1684627199999,99319.54761,1001,15686138.0,53664.9471,0,2023-05-20
ZENUSDT,1684540800000,8.6,8.61,8.51,8.58,32795.73,1684627199999,280738.0518,3549,18565.64,158997.7983,0,2023-05-20
SNXUSDT,1684540800000,2.398,2.447,2.364,2.393,1032095.1,1684627199999,2474937.9574,12724,489319.6,1173849.9503,0,2023-05-20
ETHUPUSDT,1684540800000,5.163,5.26,5.125,5.221,41460.89,1684627199999,215338.73881,3755,23608.37,122742.27458,0,2023-05-20
ETHDOWNUSDT,1684540800000,0.245,0.2468,0.2392,0.2424,2621771.73,1684627199999,637610.748739,7816,1192321.48,290136.725115,0,2023-05-20
ADAUPUSDT,1684540800000,0.345,0.345,0.338,0.342,621096.07,1684627199999,211622.55633,3527,252648.41,86234.28753,0,2023-05-20
ADADOWNUSDT,1684540800000,0.00198,0.002048,0.001974,0.002003,173672272.88,1684627199999,350827.56931713,6539,103168049.52,208498.92870166,0,2023-05-20
VTHOUSDT,1684540800000,0.001252,0.001279,0.001243,0.001246,84106597.0,1684627199999,105569.599909,1148,38306650.0,48125.03869,0,2023-05-20
DGBUSDT,1684540800000,0.00807,0.00829,0.00798,0.0081,157440512.9,1684627199999,1284325.12994,6400,82616247.5,675356.991105,0,2023-05-20
GBPUSDT,1684540800000,1.24,1.243,1.239,1.241,2821995.4,1684627199999,3501396.4196,4283,1422275.6,1764934.4694,0,2023-05-20
SXPUSDT,1684540800000,0.4392,0.4454,0.4332,0.4409,6198214.2,1684627199999,2717088.31599,25031,3037233.8,1331532.29613,0,2023-05-20
MKRUSDT,1684540800000,628.0,634.0,620.0,626.0,3853.1429,1684627199999,2411965.6096,5037,2006.6671,1257313.4914,0,2023-05-20
DCRUSDT,1684540800000,16.86,17.39,16.8,17.16,7808.713,1684627199999,133501.28199,1790,4681.888,80080.80382,0,2023-05-20
STORJUSDT,1684540800000,0.3153,0.318,0.3118,0.3162,718629.0,1684627199999,226681.3071,1762,316376.0,99828.533,0,2023-05-20
BNBUPUSDT,1684540800000,51.15,52.76,50.68,52.04,2071.33,1684627199999,107136.898,2218,1182.81,61235.6855,0,2023-05-20
BNBDOWNUSDT,1684540800000,0.01083,0.01087,0.01062,0.0107,4458513.55,1684627199999,47872.0006289,656,2036402.43,21882.96224,0,2023-05-20
MANAUSDT,1684540800000,0.4915,0.494,0.4812,0.4909,7661389.0,1684627199999,3733850.3239,18425,3692693.0,1800115.3025,0,2023-05-20
AUDUSDT,1684540800000,0.6906,0.6907,0.671,0.6808,2001116.0,1684627199999,1362858.0827,9509,1301838.0,887107.3338,0,2023-05-20
YFIUSDT,1684540800000,6666.0,6700.0,6605.0,6694.0,144.10012,1684627199999,958090.04246,11439,67.97193,451984.58867,0,2023-05-20
BALUSDT,1684540800000,5.472,5.472,5.308,5.344,173381.13,1684627199999,930545.04237,3528,97188.99,521544.73977,0,2023-05-20
BLZUSDT,1684540800000,0.065,0.0652,0.0643,0.0651,4253214.0,1684627199999,275377.1367,2045,1497741.0,97077.5494,0,2023-05-20
IRISUSDT,1684540800000,0.02391,0.02429,0.0235,0.0238,37091107.4,1684627199999,883472.439922,4462,18567024.9,442807.875964,0,2023-05-20
KMDUSDT,1684540800000,0.2933,0.319,0.2915,0.3057,3372073.0,1684627199999,1032460.7463,11036,1698743.0,519572.356,0,2023-05-20
JSTUSDT,1684540800000,0.02321,0.02379,0.02311,0.02349,11074604.5,1684627199999,259326.653962,2153,5143996.1,120533.988292,0,2023-05-20
ANTUSDT,1684540800000,3.348,3.475,3.327,3.43,886636.4,1684627199999,3019539.6291,19340,431753.0,1470500.8631,0,2023-05-20
CRVUSDT,1684540800000,0.829,0.834,0.821,0.829,4139291.2,1684627199999,3426324.957,11094,2084391.3,1725406.6038,0,2023-05-20
SANDUSDT,1684540800000,0.534,0.5344,0.5249,0.5279,9467355.0,1684627199999,5002544.1815,17509,4484466.0,2369998.2438,0,2023-05-20
OCEANUSDT,1684540800000,0.3398,0.3408,0.3285,0.3328,7097208.0,1684627199999,2365080.0847,11499,3388493.0,1128724.4595,0,2023-05-20
NMRUSDT,1684540800000,14.5,14.55,14.06,14.14,25367.43,1684627199999,360711.0853,2845,9642.5,137278.1234,0,2023-05-20
DOTUSDT,1684540800000,5.372,5.446,5.329,5.409,1506151.33,1684627199999,8130728.57158,24253,766453.43,4138035.85372,0,2023-05-20
LUNAUSDT,1684540800000,0.9254,0.9324,0.9128,0.9295,1716892.55,1684627199999,1588055.966077,10410,858640.71,794564.731863,0,2023-05-20
RSRUSDT,1684540800000,0.003021,0.003021,0.002928,0.002984,914771876.5,1684627199999,2721036.0712399,12811,456209029.1,1358138.8758172,0,2023-05-20
PAXGUSDT,1684540800000,1997.0,2000.0,1990.0,1993.0,721.0655,1684627199999,1438505.4063,7767,388.7317,775725.614,0,2023-05-20
WNXMUSDT,1684540800000,26.64,26.85,26.42,26.62,980.39,1684627199999,26153.0547,499,391.79,10457.0157,0,2023-05-20
TRBUSDT,1684540800000,12.42,12.5,12.23,12.43,20799.89,1684627199999,256945.8482,3878,8707.42,107657.3952,0,2023-05-20
SUSHIUSDT,1684540800000,0.9,0.908,0.889,0.9,1705455.4,1684627199999,1531041.5025,5734,792104.3,711288.8514,0,2023-05-20
YFIIUSDT,1684540800000,897.6,916.8,890.0,908.8,509.2515,1684627199999,461712.36149,2332,238.2939,216063.96013,0,2023-05-20
KSMUSDT,1684540800000,25.37,26.23,25.21,25.93,27794.957,1684627199999,713421.15559,6284,15457.362,396506.11124,0,2023-05-20
EGLDUSDT,1684540800000,36.9,37.65,36.65,37.2,102243.44,1684627199999,3804077.3393,15196,55466.43,2064153.4907,0,2023-05-20
DIAUSDT,1684540800000,0.2979,0.34,0.2975,0.3005,7148225.9,1684627199999,2269328.30539,16224,3638653.4,1158218.7797,0,2023-05-20
RUNEUSDT,1684540800000,1.162,1.171,1.143,1.152,2604034.6,1684627199999,3016049.1642,12153,1209614.3,1401357.1736,0,2023-05-20
FIOUSDT,1684540800000,0.02765,0.02784,0.02717,0.02766,3978707.0,1684627199999,109427.21582,2770,1477194.0,40697.83065,0,2023-05-20
UMAUSDT,1684540800000,2.176,2.177,2.121,2.151,360377.5,1684627199999,772179.4107,5938,150799.1,323241.0934,0,2023-05-20
