Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1584403200000,5028.86,5525.0,4921.45,5312.64,150089.926318,1584489599999,793147908.2684972,1069217,74698.374254,394902319.1241586,0,2020-03-17
ETHUSDT,1584403200000,111.02,120.8,109.38,115.67,1295108.4848,1584489599999,150800664.0719546,378258,654284.35784,76179202.0430324,0,2020-03-17
BNBUSDT,1584403200000,9.429,10.49,9.3265,10.2576,5102840.45,1584489599999,51631527.654298,146484,2728974.6,27616853.429285,0,2020-03-17
NEOUSDT,1584403200000,5.399,5.895,5.319,5.626,647732.849,1584489599999,3660130.970421,21995,313024.131,1769093.061783,0,2020-03-17
LTCUSDT,1584403200000,33.23,35.85,32.42,34.07,945437.93136,1584489599999,32633674.457893,124781,476246.13997,16435082.4140513,0,2020-03-17
QTUMUSDT,1584403200000,1.049,1.152,1.028,1.097,3166174.238,1584489599999,3486058.514532,32704,1576994.288,1738065.863468,0,2020-03-17
ADAUSDT,1584403200000,0.02424,0.0265,0.02386,0.02575,389737125.2,1584489599999,9993317.414314,47984,190692006.2,4888898.379845,0,2020-03-17
XRPUSDT,1584403200000,0.1411,0.1519,0.13962,0.14694,317550005.4,1584489599999,46647608.112147,188433,157287902.4,23108993.779842,0,2020-03-17
EOSUSDT,1584403200000,1.8956,2.0307,1.8674,1.9684,20259585.49,1584489599999,39849105.765957,127843,10143653.66,19949791.357215,0,2020-03-17
TUSDUSDT,1584403200000,0.9981,0.9986,0.9934,0.9965,8024166.97,1584489599999,7998899.202307,16515,2088304.38,2082107.782435,0,2020-03-17
IOTAUSDT,1584403200000,0.1095,0.1254,0.1068,0.1206,15350349.51,1584489599999,1766403.574432,10779,8597523.14,987907.626143,0,2020-03-17
XLMUSDT,1584403200000,0.03528,0.03824,0.03487,0.03718,94019038.6,1584489599999,3456071.886729,23908,46001029.7,1691135.403834,0,2020-03-17
ONTUSDT,1584403200000,0.3089,0.3378,0.3053,0.3267,10184730.77,1584489599999,3302248.774201,22305,5095887.63,1652753.76527,0,2020-03-17
TRXUSDT,1584403200000,0.00962,0.01036,0.00947,0.01002,926080810.5,1584489599999,9297284.728859,41022,466144760.6,4682395.209969,0,2020-03-17
ETCUSDT,1584403200000,4.4955,5.0,4.3708,4.6047,5828053.51,1584489599999,27191326.827661,91661,2936023.26,13698831.616979,0,2020-03-17
ICXUSDT,1584403200000,0.1687,0.1875,0.164,0.1804,5886703.89,1584489599999,1053352.220759,8535,2852885.03,510984.8682,0,2020-03-17
NULSUSDT,1584403200000,0.1157,0.1353,0.1145,0.1283,344410.45,1584489599999,42363.707415,941,136806.61,16941.145077,0,2020-03-17
VETUSDT,1584403200000,0.002262,0.002576,0.002207,0.002467,2509451405.0,1584489599999,6135877.145592,60207,1219713315.0,2975560.534894,0,2020-03-17
PAXUSDT,1584403200000,0.9981,0.9983,0.9932,0.9964,8671036.02,1584489599999,8641470.346338,18300,3573823.97,3561895.976996,0,2020-03-17
USDCUSDT,1584403200000,0.9984,1.0,0.9931,0.9967,17607093.67,1584489599999,17551173.063059,32419,5622161.52,5604548.521277,0,2020-03-17
LINKUSDT,1584403200000,1.7832,2.069,1.73,1.8641,32839078.68,1584489599999,63607268.71138,216429,15786517.14,30593506.884228,0,2020-03-17
WAVESUSDT,1584403200000,0.7408,0.9322,0.7247,0.8612,2241921.64,1584489599999,1872650.665839,34742,1272909.76,1061043.34184,0,2020-03-17
BTTUSDT,1584403200000,0.0001924,0.0002079,0.0001902,0.0002034,6045027229.0,1584489599999,1219745.0597449,22877,3094549392.0,624751.7221292,0,2020-03-17
USDSUSDT,1584403200000,0.9927,0.9979,0.9856,0.9923,7327.18,1584489599999,7249.010247,64,2799.89,2782.240428,0,2020-03-17
ONGUSDT,1584403200000,0.0651,0.0799,0.0625,0.0669,1443862.79,1584489599999,100857.085449,1407,642388.55,44797.485038,0,2020-03-17
HOTUSDT,1584403200000,0.0002824,0.0003105,0.0002801,0.0002965,575511274.0,1584489599999,172470.6010343,1495,306989815.0,92075.3819023,0,2020-03-17
ZILUSDT,1584403200000,0.00337,0.00376,0.00335,0.00353,72773159.7,1584489599999,260181.979957,2792,33475731.0,120123.818902,0,2020-03-17
ZRXUSDT,1584403200000,0.1386,0.15,0.1361,0.1426,1873911.49,1584489599999,270707.288143,3224,890886.19,128809.194638,0,2020-03-17
FETUSDT,1584403200000,0.0099,0.01195,0.00964,0.01088,99596788.5,1584489599999,1083157.913925,8865,44239671.6,481326.954601,0,2020-03-17
BATUSDT,1584403200000,0.112,0.1233,0.1104,0.1176,11420237.24,1584489599999,1348382.618493,9724,5511606.53,650623.019411,0,2020-03-17
XMRUSDT,1584403200000,34.05,37.47,33.49,36.26,110119.7225,1584489599999,3969666.2668313,22979,53198.80577,1917402.0612751,0,2020-03-17
ZECUSDT,1584403200000,24.65,25.71,23.93,25.06,258333.63786,1584489599999,6448058.9416301,58466,130739.89371,3264483.7441184,0,2020-03-17
IOSTUSDT,1584403200000,0.00242,0.00262,0.002375,0.002515,744024490.0,1584489599999,1873786.582453,24337,374241388.0,942537.870203,0,2020-03-17
CELRUSDT,1584403200000,0.00113,0.00132,0.00111,0.00127,52828914.9,1584489599999,65682.764973,1194,26510383.4,32772.920072,0,2020-03-17
DASHUSDT,1584403200000,43.12,46.8,42.33,45.57,122766.30757,1584489599999,5545426.9553378,44459,59475.42838,2687117.0523929,0,2020-03-17
