Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1585267200000,6737.27,6842.59,6261.0,6359.11,82914.968354,1585353599999,551326113.8552039,643631,38439.272216,255910741.81760177,0,2020-03-27
ETHUSDT,1585267200000,138.4,141.27,129.68,131.33,706948.54559,1585353599999,96581886.8789469,224835,340830.61973,46615645.7617494,0,2020-03-27
BNBUSDT,1585267200000,13.1989,13.3655,12.16,12.3354,2778050.91,1585353599999,36084938.858812,99234,1348623.67,17531599.170768,0,2020-03-27
NEOUSDT,1585267200000,7.03,7.163,6.421,6.503,366841.818,1585353599999,2528402.532059,12212,171312.922,1183480.045751,0,2020-03-27
LTCUSDT,1585267200000,40.41,41.21,37.73,38.04,481643.28173,1585353599999,19173843.6256671,72751,231932.77356,9239743.4169494,0,2020-03-27
QTUMUSDT,1585267200000,1.278,1.29,1.2,1.204,1370070.691,1585353599999,1722214.632241,13033,671974.083,845867.664382,0,2020-03-27
ADAUSDT,1585267200000,0.03085,0.03143,0.02828,0.02882,255624968.4,1585353599999,7730323.724424,31628,122694524.4,3713555.276329,0,2020-03-27
XRPUSDT,1585267200000,0.17591,0.18724,0.16936,0.17269,316147728.4,1585353599999,55791468.335753,155790,150719301.5,26608418.944885,0,2020-03-27
EOSUSDT,1585267200000,2.3236,2.3683,2.156,2.1928,11898230.17,1585353599999,27343914.742239,81548,5873446.66,13503376.326477,0,2020-03-27
TUSDUSDT,1585267200000,0.9966,0.9998,0.9954,0.999,5452008.49,1585353599999,5441321.554082,10491,2995145.92,2989986.242131,0,2020-03-27
IOTAUSDT,1585267200000,0.1453,0.1497,0.1354,0.1359,5541188.43,1585353599999,797699.967628,4050,2407051.29,347481.720421,0,2020-03-27
XLMUSDT,1585267200000,0.04284,0.0434,0.04018,0.0404,68079790.7,1585353599999,2863220.846637,17884,33028981.9,1389644.349201,0,2020-03-27
ONTUSDT,1585267200000,0.3856,0.3907,0.3603,0.364,4257882.66,1585353599999,1614747.172742,11416,1995610.33,756955.202435,0,2020-03-27
TRXUSDT,1585267200000,0.01195,0.0121,0.01095,0.01121,628892755.6,1585353599999,7322310.423955,26294,284689637.0,3319863.775382,0,2020-03-27
