Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1568332800000,10415.01,10439.0,10153.0,10342.06,30280.339776,1568419199999,311632094.25618845,304947,16763.854663,172561765.6530662,0,2019-09-13
ETHUSDT,1568332800000,180.71,181.38,177.54,180.95,264422.54059,1568419199999,47382425.1919217,109752,144556.81427,25900901.4487013,0,2019-09-13
BNBUSDT,1568332800000,20.8236,21.2475,20.4088,20.788,1429273.21,1568419199999,29787769.89961,43858,601854.29,12544854.702559,0,2019-09-13
NEOUSDT,1568332800000,9.015,9.038,8.773,8.941,68510.714,1568419199999,611214.380222,2619,32757.794,292351.522022,0,2019-09-13
LTCUSDT,1568332800000,69.18,69.58,67.36,68.93,156416.29244,1568419199999,10722817.4094285,36668,74427.10577,5103848.6186757,0,2019-09-13
QTUMUSDT,1568332800000,2.004,2.038,1.991,2.013,142629.42,1568419199999,287084.926346,2182,70148.031,141157.414759,0,2019-09-13
ADAUSDT,1568332800000,0.04541,0.04594,0.04485,0.0457,37491930.4,1568419199999,1696491.486637,8422,17381130.1,787021.763141,0,2019-09-13
XRPUSDT,1568332800000,0.25404,0.256,0.25132,0.2552,47599708.2,1568419199999,12086872.250654,42137,23448850.9,5956158.098479,0,2019-09-13
EOSUSDT,1568332800000,3.7411,3.7486,3.6708,3.7215,3687967.4,1568419199999,13677083.21982,33445,1812503.33,6722131.319228,0,2019-09-13
TUSDUSDT,1568332800000,0.9986,1.0007,0.9976,0.9982,5731545.41,1568419199999,5723819.113269,10397,1991860.36,1989855.209138,0,2019-09-13
IOTAUSDT,1568332800000,0.2355,0.2426,0.2345,0.2411,1171722.39,1568419199999,280355.991811,1555,686807.8,164650.435797,0,2019-09-13
XLMUSDT,1568332800000,0.05829,0.05871,0.05739,0.05777,26124575.9,1568419199999,1514489.831708,11088,13661829.6,791865.196865,0,2019-09-13
ONTUSDT,1568332800000,0.7339,0.7639,0.729,0.748,2556315.34,1568419199999,1916415.959743,8369,1321209.31,990023.256543,0,2019-09-13
TRXUSDT,1568332800000,0.01483,0.01561,0.01466,0.01551,1504038148.1,1568419199999,22429855.659017,43522,753284495.0,11233183.589215,0,2019-09-13
ETCUSDT,1568332800000,6.1984,6.2432,6.1,6.1596,634750.89,1568419199999,3919372.104954,11995,325113.64,2007270.236077,0,2019-09-13
ICXUSDT,1568332800000,0.2018,0.204,0.1961,0.198,2472676.67,1568419199999,494046.901838,2653,1143764.21,228608.265128,0,2019-09-13
NULSUSDT,1568332800000,0.4055,0.42,0.4006,0.4198,107680.73,1568419199999,43942.660361,546,49662.12,20317.800111,0,2019-09-13
VETUSDT,1568332800000,0.003743,0.003755,0.003616,0.003732,83211257.0,1568419199999,306173.823302,1857,35316274.0,129939.069493,0,2019-09-13
PAXUSDT,1568332800000,0.9981,1.0001,0.9978,0.9982,3122048.91,1568419199999,3117570.924344,5206,971501.77,970373.870391,0,2019-09-13
BCHABCUSDT,1568332800000,300.02,300.48,294.41,298.17,17498.92295,1568419199999,5192077.0969367,21004,8428.55368,2501159.6612211,0,2019-09-13
USDCUSDT,1568332800000,0.9988,1.0011,0.9979,0.9981,5269552.47,1568419199999,5264580.340134,14725,1928865.32,1928235.766891,0,2019-09-13
LINKUSDT,1568332800000,1.7073,1.7099,1.51,1.5759,6639098.35,1568419199999,10598044.802062,28807,3130891.64,4998740.635247,0,2019-09-13
WAVESUSDT,1568332800000,1.0298,1.0428,1.0,1.0345,146942.53,1568419199999,150111.623983,1414,63550.82,65122.043515,0,2019-09-13
BTTUSDT,1568332800000,0.0005823,0.0005888,0.0005691,0.0005862,15708937546.0,1568419199999,9133478.5698278,17424,8583937482.0,4990998.4019264,0,2019-09-13
USDSUSDT,1568332800000,0.9979,0.9993,0.9972,0.9976,24219.39,1568419199999,24164.772745,102,5974.66,5968.352547,0,2019-09-13
ONGUSDT,1568332800000,0.1745,0.1789,0.1712,0.1747,140915.48,1568419199999,24653.086255,453,75426.81,13258.94543,0,2019-09-13
HOTUSDT,1568332800000,0.000818,0.00083,0.00078,0.0007932,309362949.0,1568419199999,247591.9304695,1134,76980964.0,61976.6172454,0,2019-09-13
ZILUSDT,1568332800000,0.00675,0.0068,0.00664,0.00674,8888468.2,1568419199999,59694.370473,612,4179380.9,28125.196566,0,2019-09-13
ZRXUSDT,1568332800000,0.1606,0.164,0.1576,0.1612,449304.22,1568419199999,71831.974245,591,155603.71,24880.075479,0,2019-09-13
FETUSDT,1568332800000,0.0533,0.0567,0.0523,0.0565,27729686.96,1568419199999,1501292.556492,7285,14119985.62,764602.131103,0,2019-09-13
BATUSDT,1568332800000,0.1718,0.1747,0.169,0.1717,778419.0,1568419199999,133545.137776,1269,244651.03,42075.093657,0,2019-09-13
XMRUSDT,1568332800000,74.89,76.79,72.68,76.79,5678.04398,1568419199999,422852.6207789,2177,2820.36925,211032.9186761,0,2019-09-13
ZECUSDT,1568332800000,44.52,44.73,43.65,44.65,10178.23588,1568419199999,448914.9793623,1709,6415.18213,282814.9288892,0,2019-09-13
IOSTUSDT,1568332800000,0.006928,0.006935,0.006703,0.006732,30745516.0,1568419199999,208391.727694,1797,13938238.0,94419.375388,0,2019-09-13
CELRUSDT,1568332800000,0.00527,0.0056,0.00512,0.00526,100824376.9,1568419199999,534060.317351,1936,74087684.7,392943.681328,0,2019-09-13
DASHUSDT,1568332800000,85.31,94.88,84.45,93.49,12887.20999,1568419199999,1162355.7907531,5153,5825.27201,526720.9706651,0,2019-09-13
NANOUSDT,1568332800000,0.8821,0.9099,0.8798,0.8982,69425.87,1568419199999,61966.462409,618,38930.21,34785.188112,0,2019-09-13
OMGUSDT,1568332800000,1.0517,1.0553,1.0105,1.0384,100149.76,1568419199999,103134.570483,634,51122.36,52645.140733,0,2019-09-13
THETAUSDT,1568332800000,0.10493,0.10691,0.10124,0.10521,643745.4,1568419199999,66551.501855,609,251261.4,26131.106363,0,2019-09-13
ENJUSDT,1568332800000,0.07055,0.07127,0.06851,0.06934,889134.7,1568419199999,61816.844978,714,452441.7,31458.079483,0,2019-09-13
MITHUSDT,1568332800000,0.01559,0.01599,0.01516,0.01547,2149955.3,1568419199999,33484.147761,405,707952.2,11066.205265,0,2019-09-13
MATICUSDT,1568332800000,0.01294,0.01322,0.01267,0.01293,44860625.0,1568419199999,580946.592761,2600,18636698.2,242466.124557,0,2019-09-13
ATOMUSDT,1568332800000,3.078,3.301,2.985,3.171,1757007.847,1568419199999,5532417.212128,18250,802977.097,2532745.223658,0,2019-09-13
TFUELUSDT,1568332800000,0.00434,0.00444,0.00412,0.00434,39194112.0,1568419199999,167299.281312,840,19648319.0,83883.42905,0,2019-09-13
ONEUSDT,1568332800000,0.00789,0.00811,0.0076,0.00766,35482647.0,1568419199999,275838.984291,2221,14138466.3,109578.466863,0,2019-09-13
FTMUSDT,1568332800000,0.0149,0.01623,0.01488,0.01598,18673598.9,1568419199999,291635.059447,1353,8083918.0,125872.471532,0,2019-09-13
ALGOUSDT,1568332800000,0.32,0.345,0.312,0.318,3380391.877,1568419199999,1105465.105517,6167,1621598.177,531772.619592,0,2019-09-13
USDSBUSDT,1568332800000,0.9961,0.9997,0.9955,0.9957,2016.01,1568419199999,2009.232247,24,748.54,747.329794,0,2019-09-13
GTOUSDT,1568332800000,0.01217,0.01228,0.0116,0.0122,690578.1,1568419199999,8262.359879,190,317114.3,3834.448701,0,2019-09-13
ERDUSDT,1568332800000,0.0018081,0.0018287,0.0017404,0.0017601,206603188.0,1568419199999,365627.1356473,1801,128592577.0,227628.9148063,0,2019-09-13
DOGEUSDT,1568332800000,0.0023906,0.0024128,0.00236,0.002399,35317492.0,1568419199999,84321.8782152,489,20415640.0,48776.4000814,0,2019-09-13
DUSKUSDT,1568332800000,0.0899,0.0987,0.0867,0.0879,7238833.36,1568419199999,678062.312092,3036,3283718.8,309025.94748,0,2019-09-13
ANKRUSDT,1568332800000,0.003034,0.003039,0.00289,0.002975,6846490.0,1568419199999,20351.073299,259,2704179.0,8067.151118,0,2019-09-13
