Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1534896000000,6479.98,6882.54,6251.2,6360.89,77909.391359,1534982399999,512501182.2029021,326562,40431.002002,266272244.801362,0,2018-08-22
ETHUSDT,1534896000000,281.09,298.89,259.5,270.8,403936.78303,1534982399999,113458567.7931297,177686,218966.93214,61495354.8704331,0,2018-08-22
BNBUSDT,1534896000000,9.7396,10.25,9.1803,9.5888,933905.05,1534982399999,9165730.019634,29002,467442.02,4598484.925746,0,2018-08-22
BCCUSDT,1534896000000,536.34,575.0,490.93,519.0,60650.30315,1534982399999,32704197.5299273,42143,40293.67296,21747985.76211,0,2018-08-22
NEOUSDT,1534896000000,17.837,19.399,15.9,16.375,871933.6,1534982399999,15453729.249266,36106,438203.682,7802532.17717,0,2018-08-22
LTCUSDT,1534896000000,56.43,59.75,53.82,55.14,243024.91246,1534982399999,13791753.7616232,33625,134651.63597,7639264.1029418,0,2018-08-22
QTUMUSDT,1534896000000,4.274,4.59,3.984,4.062,353151.145,1534982399999,1505108.965206,12549,176016.031,752472.225348,0,2018-08-22
ADAUSDT,1534896000000,0.09469,0.10082,0.08682,0.08955,188859218.1,1534982399999,17793823.9242,43273,101457303.3,9572260.726452,0,2018-08-22
XRPUSDT,1534896000000,0.33398,0.35499,0.31039,0.3185,65706077.8,1534982399999,21938243.858308,37654,35433810.5,11841011.529901,0,2018-08-22
EOSUSDT,1534896000000,4.9112,5.332,4.5203,4.7144,14950192.46,1534982399999,73997905.568038,89631,9189186.6,45534602.597985,0,2018-08-22
TUSDUSDT,1534896000000,1.0004,1.0033,1.0001,1.0031,9176855.76,1534982399999,9194049.670758,9283,5650668.89,5663905.783251,0,2018-08-22
IOTAUSDT,1534896000000,0.517,0.555,0.4625,0.4813,19936301.76,1534982399999,10324129.572683,28153,11472115.11,5963645.610508,0,2018-08-22
XLMUSDT,1534896000000,0.21896,0.23098,0.20151,0.20752,40518457.7,1534982399999,8873411.730612,19138,21924307.8,4809141.439633,0,2018-08-22
ONTUSDT,1534896000000,2.262,2.511,1.938,2.08,27277255.823,1534982399999,61371380.551081,98814,13363233.251,30174944.098162,0,2018-08-22
TRXUSDT,1534896000000,0.02091,0.02234,0.01897,0.0195,786487263.9,1534982399999,16379337.665648,26070,513114603.4,10738223.961562,0,2018-08-22
ETCUSDT,1534896000000,12.7472,13.47,11.8379,12.1713,2966351.0,1534982399999,37872377.550134,31960,1776533.41,22687472.188477,0,2018-08-22
ICXUSDT,1534896000000,0.642,0.7053,0.5511,0.5902,15312295.39,1534982399999,9654761.529019,22782,7825213.49,4951681.656633,0,2018-08-22
NULSUSDT,1534896000000,1.3712,1.6998,1.315,1.3762,920557.73,1534982399999,1327312.5299,10240,477682.1,691902.125475,0,2018-08-22
VETUSDT,1534896000000,0.01543,0.01641,0.01236,0.01376,2305520797.0,1534982399999,33486161.63625,55263,1029876846.1,15013924.327551,0,2018-08-22
