Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1563580800000,10505.78,11068.99,10350.0,10740.23,47331.899848,1563667199999,505569016.35008293,461660,25003.62155,267188169.9395916,0,2019-07-20
ETHUSDT,1563580800000,220.84,235.09,219.78,228.2,325393.97225,1563667199999,74182517.2396253,158590,169537.41035,38635155.0175273,0,2019-07-20
BNBUSDT,1563580800000,29.0015,31.46,28.9,31.0932,2871032.06,1563667199999,88042949.924159,92243,1483788.43,45579401.964068,0,2019-07-20
NEOUSDT,1563580800000,12.975,13.877,12.741,13.322,477497.358,1563667199999,6355023.577778,22630,241514.258,3216501.04421,0,2019-07-20
LTCUSDT,1563580800000,98.25,105.88,97.42,100.25,355926.02335,1563667199999,35977421.6047505,94907,174064.05685,17605172.9411833,0,2019-07-20
QTUMUSDT,1563580800000,3.168,3.397,3.068,3.279,643312.45,1563667199999,2061829.665896,7818,341568.56,1092362.414692,0,2019-07-20
ADAUSDT,1563580800000,0.05964,0.06509,0.05922,0.06262,117752709.7,1563667199999,7346240.731451,23619,59727552.5,3725312.214996,0,2019-07-20
XRPUSDT,1563580800000,0.3187,0.34094,0.31818,0.33279,84000903.4,1563667199999,27729535.558726,90591,44858352.0,14807220.14329,0,2019-07-20
EOSUSDT,1563580800000,4.0399,4.4752,3.9951,4.2983,6169265.44,1563667199999,26319907.063479,68057,3036004.92,12957955.129548,0,2019-07-20
TUSDUSDT,1563580800000,0.9984,0.9997,0.996,0.9979,5166364.21,1563667199999,5153590.257907,18315,2331462.59,2326416.782124,0,2019-07-20
IOTAUSDT,1563580800000,0.3034,0.3346,0.2995,0.3188,5173871.68,1563667199999,1679015.61773,8223,2519406.33,818289.746937,0,2019-07-20
XLMUSDT,1563580800000,0.09338,0.09783,0.09144,0.09473,37077103.2,1563667199999,3486424.066633,17460,18232322.6,1716360.783334,0,2019-07-20
ONTUSDT,1563580800000,0.9463,1.0999,0.9388,1.026,3723583.14,1563667199999,3793819.67938,15542,1856302.07,1888056.390451,0,2019-07-20
TRXUSDT,1563580800000,0.02804,0.03062,0.02754,0.02899,614087392.7,1563667199999,17759994.429811,53609,300494908.7,8685722.146376,0,2019-07-20
ETCUSDT,1563580800000,5.8567,6.3279,5.8299,6.1579,518656.94,1563667199999,3158309.785147,10403,256961.33,1564132.547962,0,2019-07-20
ICXUSDT,1563580800000,0.2647,0.2799,0.2634,0.2711,3581825.43,1563667199999,974072.539262,6417,1646967.13,448075.100648,0,2019-07-20
NULSUSDT,1563580800000,0.5779,0.6157,0.5777,0.5981,335212.38,1563667199999,200477.181396,1930,138128.8,82378.507384,0,2019-07-20
VETUSDT,1563580800000,0.005858,0.006219,0.005808,0.006067,220578246.0,1563667199999,1329750.842797,6589,109563425.0,659508.756246,0,2019-07-20
PAXUSDT,1563580800000,0.9975,0.9994,0.9963,0.9977,8964432.89,1563667199999,8942254.871735,16843,2732488.79,2726922.037095,0,2019-07-20
BCHABCUSDT,1563580800000,307.35,343.48,304.71,324.07,81864.62443,1563667199999,26506188.9845898,55177,40068.1377,12981262.4193506,0,2019-07-20
USDCUSDT,1563580800000,0.9979,0.9999,0.9956,0.9976,8940472.08,1563667199999,8916787.213303,22422,2769522.0,2763418.121228,0,2019-07-20
LINKUSDT,1563580800000,2.602,2.7314,2.5751,2.637,4607848.26,1563667199999,12233251.543469,32818,2131244.58,5662491.283775,0,2019-07-20
WAVESUSDT,1563580800000,1.4628,1.533,1.4441,1.489,798240.26,1563667199999,1186372.875931,11139,393373.93,586221.887532,0,2019-07-20
