Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1581379200000,9851.74,10323.59,9700.0,10223.08,62422.395224,1581465599999,624970415.4054742,710170,31905.31642,319373572.87250507,0,2020-02-11
ETHUSDT,1581379200000,222.89,239.15,218.17,236.69,595576.90276,1581465599999,135863928.6243058,250241,309901.3087,70710866.2284784,0,2020-02-11
BNBUSDT,1581379200000,25.145,25.74,24.1202,25.6963,3512538.38,1581465599999,87532758.129096,178216,1738255.47,43354628.085148,0,2020-02-11
NEOUSDT,1581379200000,13.558,13.989,12.95,13.791,871095.861,1581465599999,11759817.495915,30800,428348.736,5789722.198673,0,2020-02-11
LTCUSDT,1581379200000,73.98,77.4,72.64,76.46,557017.26862,1581465599999,41776583.9815788,82944,285520.28043,21432960.61483,0,2020-02-11
QTUMUSDT,1581379200000,2.598,2.743,2.523,2.709,2208771.948,1581465599999,5813541.451395,31588,1154500.486,3042825.760066,0,2020-02-11
ADAUSDT,1581379200000,0.06027,0.0635,0.0589,0.06335,272124502.2,1581465599999,16586435.963988,47166,137952386.3,8410409.769405,0,2020-02-11
XRPUSDT,1581379200000,0.27342,0.2835,0.26738,0.281,150202084.8,1581465599999,41421937.644401,114635,75516559.1,20841426.082466,0,2020-02-11
EOSUSDT,1581379200000,4.8959,5.3025,4.7925,5.2449,9187999.0,1581465599999,46432588.480618,93734,4866884.19,24596628.102138,0,2020-02-11
TUSDUSDT,1581379200000,1.0004,1.0013,0.9937,0.9966,12894425.78,1581465599999,12871733.177157,20700,5736760.62,5726933.966006,0,2020-02-11
IOTAUSDT,1581379200000,0.3175,0.3398,0.3079,0.3322,25131232.91,1581465599999,8234333.36648,22883,12017699.05,3945060.398999,0,2020-02-11
XLMUSDT,1581379200000,0.07054,0.07467,0.06875,0.07404,192293852.4,1581465599999,13843391.806478,60450,98499525.9,7095383.685126,0,2020-02-11
ONTUSDT,1581379200000,0.9579,0.9832,0.9125,0.9767,11368341.27,1581465599999,10701850.871938,34811,5644163.75,5313956.010333,0,2020-02-11
TRXUSDT,1581379200000,0.02215,0.023,0.02143,0.02272,916278325.3,1581465599999,20318770.673706,53076,465808234.1,10344877.009595,0,2020-02-11
ETCUSDT,1581379200000,11.8386,12.1461,11.5869,11.96,4044074.9,1581465599999,47880505.30649,113919,2090423.62,24756392.976818,0,2020-02-11
ICXUSDT,1581379200000,0.4072,0.4268,0.3938,0.4161,17487922.34,1581465599999,7196602.666715,30780,8670731.37,3571758.519925,0,2020-02-11
NULSUSDT,1581379200000,0.346,0.3837,0.3365,0.3668,968434.21,1581465599999,343798.374832,2801,394536.4,141022.708475,0,2020-02-11
VETUSDT,1581379200000,0.00651,0.0075,0.00638,0.007485,1753589308.0,1581465599999,12244707.165647,59445,919925540.0,6421567.298106,0,2020-02-11
PAXUSDT,1581379200000,1.0005,1.0014,0.9936,0.9958,6495822.63,1581465599999,6479475.492697,10121,3158445.72,3150685.49716,0,2020-02-11
USDCUSDT,1581379200000,1.0004,1.001,0.9934,0.9956,12831699.02,1581465599999,12804400.670074,23487,5678495.59,5667106.066307,0,2020-02-11
LINKUSDT,1581379200000,3.3874,3.9964,3.35,3.9931,11780106.07,1581465599999,43237892.692082,118440,6077484.72,22317148.353312,0,2020-02-11
WAVESUSDT,1581379200000,1.4375,1.5444,1.31,1.4117,5209512.0,1581465599999,7434790.803832,27995,2446524.39,3498620.744942,0,2020-02-11
BTTUSDT,1581379200000,0.0004577,0.000478,0.0004391,0.0004683,5691787021.0,1581465599999,2622619.1321918,19955,2641089758.0,1217492.31819,0,2020-02-11
USDSUSDT,1581379200000,0.9991,1.0044,0.997,1.0008,83750.66,1581465599999,83754.794295,439,57193.92,57248.765603,0,2020-02-11
ONGUSDT,1581379200000,0.156,0.161,0.1509,0.1607,591869.86,1581465599999,92392.953533,1145,296018.0,46166.580843,0,2020-02-11
HOTUSDT,1581379200000,0.0007595,0.0007945,0.0007305,0.000771,1851665758.0,1581465599999,1412132.7738374,5537,788688849.0,602296.5210616,0,2020-02-11
ZILUSDT,1581379200000,0.00759,0.00823,0.00729,0.00819,128650001.0,1581465599999,1002155.843558,6089,66490741.4,518954.037195,0,2020-02-11
ZRXUSDT,1581379200000,0.2836,0.3051,0.2733,0.3025,5123889.89,1581465599999,1504181.962448,8899,2539170.89,745914.89799,0,2020-02-11
FETUSDT,1581379200000,0.04853,0.05198,0.04676,0.05124,54829189.4,1581465599999,2736542.32257,10667,27982615.1,1397192.170072,0,2020-02-11
BATUSDT,1581379200000,0.2643,0.2988,0.2594,0.2927,28838871.43,1581465599999,8188720.921992,29903,13824796.09,3921698.992389,0,2020-02-11
XMRUSDT,1581379200000,84.53,89.52,82.65,89.36,67868.15486,1581465599999,5787863.5758787,23627,33206.84523,2837840.466932,0,2020-02-11
ZECUSDT,1581379200000,69.77,72.99,68.01,72.68,164041.14824,1581465599999,11546579.8067084,51383,84197.2516,5933396.5553092,0,2020-02-11
IOSTUSDT,1581379200000,0.007473,0.007621,0.007125,0.007594,711440807.0,1581465599999,5233961.9071,27945,364762355.0,2685605.586222,0,2020-02-11
CELRUSDT,1581379200000,0.00455,0.00467,0.00432,0.00458,101932740.1,1581465599999,456126.761613,3843,48626406.7,218295.495195,0,2020-02-11
DASHUSDT,1581379200000,127.58,134.02,123.83,129.2,99561.39105,1581465599999,12757283.9742158,41819,51558.109,6607418.3133662,0,2020-02-11
