Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1629936000000,48973.32,49352.84,46250.0,46843.87,49371.277774,1630022399999,2333900030.229628,1532753,23686.563496,1120008931.619874,0,2021-08-26
ETHUSDT,1629936000000,3226.88,3250.0,3053.3,3093.2,442298.47372,1630022399999,1382397989.4504704,959232,210645.9104,658517127.7445049,0,2021-08-26
BNBUSDT,1629936000000,503.17,518.94,471.2,478.1,2229652.231,1630022399999,1091106242.802029,1317370,1110486.0316,543630780.186364,0,2021-08-26
NEOUSDT,1629936000000,56.313,58.924,51.03,51.39,888416.528,1630022399999,47723156.515303,88166,445838.005,23980800.517617,0,2021-08-26
LTCUSDT,1629936000000,177.76,180.18,164.9,167.7,568905.75324,1630022399999,97291305.6699031,157518,272829.85124,46675336.2117465,0,2021-08-26
QTUMUSDT,1629936000000,12.961,13.228,11.613,11.822,1987509.015,1630022399999,24276541.306825,56758,965985.021,11810512.080869,0,2021-08-26
ADAUSDT,1629936000000,2.7389,2.785,2.47,2.528,407754722.33,1630022399999,1058054371.192216,1358420,195607862.76,507835395.995874,0,2021-08-26
XRPUSDT,1629936000000,1.1735,1.1866,1.0636,1.0712,569965192.92,1630022399999,633927173.7246871,655176,278847288.28,310212888.277459,0,2021-08-26
EOSUSDT,1629936000000,5.2076,5.2762,4.65,4.74,29201730.43,1630022399999,143337715.686982,241514,14413738.11,70751098.90835,0,2021-08-26
TUSDUSDT,1629936000000,0.9999,1.0,0.9998,0.9998,7298944.66,1630022399999,7298064.806573,4463,2678543.05,2678336.493395,0,2021-08-26
IOTAUSDT,1629936000000,1.0817,1.0927,0.959,0.9727,20260077.95,1630022399999,20435787.969299,59270,9376069.2,9467886.869677,0,2021-08-26
XLMUSDT,1629936000000,0.35892,0.36351,0.3306,0.3348,97620419.4,1630022399999,33417856.436101,91978,47170002.1,16159273.218633,0,2021-08-26
ONTUSDT,1629936000000,1.1353,1.1505,1.0,1.0372,29510066.9,1630022399999,31328427.949006,82620,14291743.35,15176956.049424,0,2021-08-26
TRXUSDT,1629936000000,0.08757,0.08839,0.08191,0.08303,770220042.5,1630022399999,64912664.723058,173703,380987240.8,32104779.436315,0,2021-08-26
ETCUSDT,1629936000000,63.757,64.4,58.58,59.77,1980257.912,1630022399999,120762028.989851,257223,941231.371,57397121.276702,0,2021-08-26
ICXUSDT,1629936000000,1.4917,1.5218,1.301,1.318,9937263.9,1630022399999,13724794.370928,49697,4731153.29,6545954.56657,0,2021-08-26
NULSUSDT,1629936000000,0.6405,0.6528,0.5934,0.604,4493134.17,1630022399999,2783848.569003,17680,2417881.93,1501733.462711,0,2021-08-26
VETUSDT,1629936000000,0.1275,0.12945,0.11502,0.11591,1167425254.4,1630022399999,140100335.751196,220891,568077177.3,68182807.934614,0,2021-08-26
PAXUSDT,1629936000000,1.0,1.0,0.9998,0.9998,3680621.8,1630022399999,3680076.331894,1457,1277929.41,1277804.088141,0,2021-08-26
USDCUSDT,1629936000000,0.9999,1.0001,0.9998,0.9998,111646473.97,1630022399999,111635231.261689,28435,52301546.83,52298613.380017,0,2021-08-26
