Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1595808000000,9931.54,11394.86,9917.21,11029.96,150188.933144,1595894399999,1580355372.0991797,1901088,76650.610051,806266386.3887894,0,2020-07-27
ETHUSDT,1595808000000,311.02,333.31,310.78,321.93,1636122.34727,1595894399999,527292799.28791374,645395,818454.59042,263886380.58021328,0,2020-07-27
BNBUSDT,1595808000000,19.5524,20.1999,18.4,19.7474,3841364.91,1595894399999,74130208.23661,254563,1890129.1,36556850.378218,0,2020-07-27
NEOUSDT,1595808000000,11.62,11.86,10.76,11.619,1355198.683,1595894399999,15395424.643927,48156,706698.246,8033849.817822,0,2020-07-27
LTCUSDT,1595808000000,48.07,55.83,46.85,53.28,1501022.7139,1595894399999,76319950.4080479,175662,736681.75299,37466413.4828347,0,2020-07-27
QTUMUSDT,1595808000000,2.358,2.37,2.202,2.32,6140261.925,1595894399999,14086678.404146,38413,2925875.16,6715721.388671,0,2020-07-27
ADAUSDT,1595808000000,0.14847,0.14983,0.13,0.13859,1006112609.6,1595894399999,140173714.161824,242476,489026278.9,68136038.084104,0,2020-07-27
XRPUSDT,1595808000000,0.21528,0.23,0.20861,0.22437,358365289.2,1595894399999,78837943.66513,174780,182976050.1,40297790.213806,0,2020-07-27
EOSUSDT,1595808000000,2.7117,2.9252,2.6075,2.8472,22237853.42,1595894399999,61861655.94454,147187,10828171.83,30138714.86694,0,2020-07-27
TUSDUSDT,1595808000000,0.9989,0.9997,0.9969,0.9987,16706645.14,1595894399999,16684047.671077,26664,7715634.51,7705613.879213,0,2020-07-27
IOTAUSDT,1595808000000,0.2689,0.2758,0.2518,0.271,14757453.48,1595894399999,3886545.313615,14889,7260184.63,1914698.491036,0,2020-07-27
XLMUSDT,1595808000000,0.09902,0.1,0.08799,0.09464,299068697.2,1595894399999,28330492.341633,88318,142501231.4,13511717.945984,0,2020-07-27
ONTUSDT,1595808000000,0.7082,0.7126,0.647,0.6862,23127491.76,1595894399999,15790025.794489,54564,11289044.32,7706877.625105,0,2020-07-27
TRXUSDT,1595808000000,0.01852,0.01914,0.01758,0.01872,1338292018.4,1595894399999,24755564.538576,64301,643330869.3,11906623.216461,0,2020-07-27
ETCUSDT,1595808000000,6.634,7.3555,6.6306,7.1167,5151771.0,1595894399999,36379248.25272,89014,2572584.43,18173490.716434,0,2020-07-27
ICXUSDT,1595808000000,0.387,0.3879,0.3477,0.3695,11291554.19,1595894399999,4163563.718686,16311,5318811.49,1964101.457984,0,2020-07-27
NULSUSDT,1595808000000,0.4569,0.4834,0.409,0.4215,1891837.17,1595894399999,835301.249798,6829,1020963.24,451427.795837,0,2020-07-27
VETUSDT,1595808000000,0.017554,0.017655,0.014188,0.015641,3602360973.0,1595894399999,57693993.910873,143596,1694959688.0,27141285.941987,0,2020-07-27
PAXUSDT,1595808000000,0.999,0.9995,0.9971,0.9983,10142298.46,1595894399999,10129076.254877,14161,4683456.02,4677395.842526,0,2020-07-27
USDCUSDT,1595808000000,0.999,1.0005,0.9764,0.9984,47735966.5,1595894399999,47668885.598382,62615,23188702.93,23159831.383709,0,2020-07-27
LINKUSDT,1595808000000,7.5009,7.5045,6.5101,7.1,16681214.34,1595894399999,117115066.796146,244904,7775339.96,54618358.093305,0,2020-07-27
