Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1661385600000,21368.05,21819.88,21310.15,21559.04,169915.78301,1661471999999,3672148286.6013737,5618785,84555.07067,1827390010.1745017,0,2022-08-25
ETHUSDT,1661385600000,1656.56,1722.0,1653.68,1695.11,603090.713,1661471999999,1023691864.190439,869479,309268.8451,524945702.128192,0,2022-08-25
BNBUSDT,1661385600000,296.4,307.5,296.0,301.2,398617.06,1661471999999,120297663.2465,222146,202888.235,61225645.0005,0,2022-08-25
NEOUSDT,1661385600000,9.93,10.25,9.86,9.99,269378.23,1661471999999,2707803.4473,14487,115486.86,1160891.5634,0,2022-08-25
LTCUSDT,1661385600000,56.47,57.53,55.82,56.63,379154.499,1661471999999,21497312.45867,68377,197659.723,11209547.45304,0,2022-08-25
QTUMUSDT,1661385600000,3.457,3.546,3.425,3.471,431350.5,1661471999999,1503972.5564,7085,204730.7,713887.2499,0,2022-08-25
ADAUSDT,1661385600000,0.4578,0.4741,0.4574,0.4645,119929958.0,1661471999999,55717466.58755,112831,62446800.9,29016953.89409,0,2022-08-25
XRPUSDT,1661385600000,0.3456,0.3522,0.3435,0.3491,200831070.0,1661471999999,69764352.314,114924,101959250.0,35423162.6421,0,2022-08-25
EOSUSDT,1661385600000,1.773,1.79,1.659,1.732,29603149.3,1661471999999,50958916.9398,126135,14954106.6,25755159.3772,0,2022-08-25
TUSDUSDT,1661385600000,1.0,1.0001,0.9999,1.0,8750877.0,1661471999999,8750957.9921,20401,3713338.0,3713455.7695,0,2022-08-25
IOTAUSDT,1661385600000,0.2983,0.3071,0.298,0.3056,7387556.0,1661471999999,2233688.5858,11310,3459392.0,1046392.8454,0,2022-08-25
XLMUSDT,1661385600000,0.1095,0.1111,0.1089,0.1104,31334861.0,1661471999999,3446897.183,16754,15397587.0,1694152.3721,0,2022-08-25
ONTUSDT,1661385600000,0.2543,0.2634,0.2542,0.2597,5317601.0,1661471999999,1377726.1239,8157,2502546.0,648447.8583,0,2022-08-25
TRXUSDT,1661385600000,0.06481,0.06577,0.0647,0.06549,288444941.0,1661471999999,18849047.087628,71014,150060050.9,9806737.197945,0,2022-08-25
ETCUSDT,1661385600000,35.3,38.11,35.21,37.09,4248726.82,1661471999999,156554048.6951,226158,2111259.09,77845943.3963,0,2022-08-25
ICXUSDT,1661385600000,0.285,0.298,0.285,0.294,3781096.0,1661471999999,1108301.183,4865,1687207.7,494516.9232,0,2022-08-25
NULSUSDT,1661385600000,0.2178,0.2181,0.2089,0.2121,4398060.0,1661471999999,942337.3432,4479,2076817.0,445355.1836,0,2022-08-25
VETUSDT,1661385600000,0.02622,0.02719,0.0262,0.02673,259935123.1,1661471999999,6942187.312776,29869,132253415.9,3534279.532493,0,2022-08-25
USDCUSDT,1661385600000,1.0,1.0001,0.9999,1.0,146393445.0,1661471999999,146392901.0514,64061,79947991.0,79950044.0235,0,2022-08-25
LINKUSDT,1661385600000,7.123,7.372,6.998,7.124,3854369.74,1661471999999,27617025.38008,75708,2000814.67,14331500.18305,0,2022-08-25
WAVESUSDT,1661385600000,5.072,5.148,5.012,5.097,2431054.38,1661471999999,12360215.7962,38195,1164198.8,5920745.3783,0,2022-08-25
ONGUSDT,1661385600000,0.3722,0.3845,0.3711,0.3843,494045.0,1661471999999,187433.3219,1367,253599.0,96368.3422,0,2022-08-25
HOTUSDT,1661385600000,0.002205,0.002267,0.002189,0.002229,1226367956.0,1661471999999,2737742.499917,11763,562596273.0,1254720.295956,0,2022-08-25
ZILUSDT,1661385600000,0.03867,0.04137,0.03863,0.03961,295912862.0,1661471999999,11791960.241264,48788,146750642.8,5852881.766093,0,2022-08-25
ZRXUSDT,1661385600000,0.3088,0.3297,0.3086,0.3211,3513766.0,1661471999999,1128166.7307,6275,1649066.0,529843.2915,0,2022-08-25
FETUSDT,1661385600000,0.0909,0.0931,0.0898,0.0912,14291052.0,1661471999999,1305524.3351,4480,8530925.0,779969.3534,0,2022-08-25
BATUSDT,1661385600000,0.3678,0.3779,0.3659,0.3729,5130771.0,1661471999999,1909183.3399,9043,2349466.0,874513.8399,0,2022-08-25
XMRUSDT,1661385600000,150.6,155.5,150.2,154.1,53751.478,1661471999999,8238069.7275,20138,32237.238,4940638.3641,0,2022-08-25
ZECUSDT,1661385600000,67.6,69.9,66.7,67.8,63575.882,1661471999999,4342889.9967,12852,30792.02,2105205.3283,0,2022-08-25
IOSTUSDT,1661385600000,0.01337,0.0142,0.01337,0.01391,163767414.0,1661471999999,2265431.65973,14667,91918882.0,1272373.5137,0,2022-08-25
CELRUSDT,1661385600000,0.01978,0.02079,0.01976,0.02009,92874662.4,1661471999999,1877961.702565,9755,47448142.0,959926.849169,0,2022-08-25
