Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1528761600000,6872.0,6890.51,6435.0,6530.0,36722.211191,1528847999999,245787800.8012235,224658,19299.735508,129341137.97553147,0,2018-06-12
ETHUSDT,1528761600000,531.08,538.88,482.0,493.0,158223.14812,1528847999999,81341580.8232696,121424,81506.65862,41980494.2814451,0,2018-06-12
BNBUSDT,1528761600000,15.47,16.16,14.86,15.2263,3485152.76,1528847999999,53983333.335137,87861,1802389.9,27921425.873077,0,2018-06-12
BCCUSDT,1528761600000,953.0,960.45,848.0,867.47,39719.10172,1528847999999,36036450.2209769,45015,21427.90851,19502390.0006002,0,2018-06-12
NEOUSDT,1528761600000,45.53,46.649,40.25,41.17,213433.647,1528847999999,9261387.159723,25883,98339.288,4283976.072654,0,2018-06-12
LTCUSDT,1528761600000,107.2,107.86,94.05,99.68,73444.59887,1528847999999,7540691.1212508,20716,36649.90414,3758258.8920908,0,2018-06-12
QTUMUSDT,1528761600000,11.879,12.699,10.827,11.089,152730.992,1528847999999,1803745.648209,9595,65345.348,771070.657096,0,2018-06-12
ADAUSDT,1528761600000,0.1791,0.1813,0.158,0.16297,92630936.01,1528847999999,15698398.0728785,32901,49471919.48,8389329.0908831,0,2018-06-12
XRPUSDT,1528761600000,0.59901,0.5991,0.5415,0.5556,29332950.65,1528847999999,16778215.9525018,27017,15424402.47,8815958.8770461,0,2018-06-12
EOSUSDT,1528761600000,11.771,11.78,9.68,10.0909,9168694.85,1528847999999,99873337.991996,98326,5361700.17,58428566.093911,0,2018-06-12
TUSDUSDT,1528761600000,1.0032,1.0179,1.002,1.0141,7370911.71,1528847999999,7419675.534987,13013,4500685.35,4532933.281685,0,2018-06-12
IOTAUSDT,1528761600000,1.4567,1.46,1.23,1.2583,7824729.7,1528847999999,10564332.393593,19475,4237227.54,5734345.785204,0,2018-06-12
XLMUSDT,1528761600000,0.25329,0.25332,0.213,0.22717,17130990.6,1528847999999,4098949.1768594,9487,9483838.79,2271241.9090449,0,2018-06-12
ONTUSDT,1528761600000,7.008,7.011,6.11,6.286,2719937.468,1528847999999,17875941.726828,24315,1382384.244,9065609.427851,0,2018-06-12
TRXUSDT,1528761600000,0.04837,0.04849,0.04081,0.0433,189962494.5,1528847999999,8585564.51419,19753,96516684.9,4357199.772461,0,2018-06-12
ETCUSDT,1528761600000,16.2,16.7999,13.95,14.6282,744968.58,1528847999999,11321260.474835,24285,368915.2,5593754.710866,0,2018-06-12
