Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1627344000000,37241.33,39542.61,36383.0,39457.87,88397.267015,1627430399999,3335658261.9955463,1938478,45137.303439,1703810516.3378596,0,2021-07-27
ETHUSDT,1627344000000,2227.81,2319.26,2150.5,2299.49,906359.23478,1627430399999,2025582065.4137945,1502763,453060.9884,1012813193.018728,0,2021-07-27
BNBUSDT,1627344000000,304.0,318.41,297.61,313.48,1678708.0635,1627430399999,516987151.37943906,830331,875258.4004,269512473.16026,0,2021-07-27
NEOUSDT,1627344000000,32.45,34.252,31.363,34.072,747489.572,1627430399999,24562631.076013,61358,366828.778,12063567.489943,0,2021-07-27
LTCUSDT,1627344000000,131.06,135.12,127.27,134.74,607384.02252,1627430399999,79681430.6635563,183467,306356.48031,40213519.0473126,0,2021-07-27
QTUMUSDT,1627344000000,6.308,6.596,6.027,6.514,1710897.257,1627430399999,10782513.821947,34360,882071.735,5556271.305288,0,2021-07-27
ADAUSDT,1627344000000,1.2549,1.3158,1.2136,1.2799,233094192.34,1627430399999,293884771.121409,549510,112438180.47,141833377.038826,0,2021-07-27
XRPUSDT,1627344000000,0.6234,0.6528,0.6121,0.6451,427078091.95,1627430399999,270446381.791156,300243,215469030.96,136455537.54033,0,2021-07-27
EOSUSDT,1627344000000,3.6797,3.7895,3.6004,3.7556,19660424.16,1627430399999,72689808.330233,173792,9922450.78,36694189.186696,0,2021-07-27
TUSDUSDT,1627344000000,0.9996,1.002,0.9993,0.9997,10175483.15,1627430399999,10172115.290163,8414,5129549.07,5127977.398138,0,2021-07-27
IOTAUSDT,1627344000000,0.7557,0.8983,0.7359,0.8796,29485480.38,1627430399999,24780902.317752,90981,15138651.07,12718344.192258,0,2021-07-27
XLMUSDT,1627344000000,0.26027,0.27011,0.25107,0.2629,112986769.5,1627430399999,29391744.821821,96850,60325082.0,15685867.159976,0,2021-07-27
ONTUSDT,1627344000000,0.6764,0.7063,0.6572,0.7047,21924971.84,1627430399999,14924639.673207,49076,11268085.36,7672705.037184,0,2021-07-27
TRXUSDT,1627344000000,0.05841,0.06085,0.05686,0.06019,1031526984.4,1627430399999,60802338.475495,143766,525054072.6,30975260.252816,0,2021-07-27
ETCUSDT,1627344000000,48.371,50.365,46.145,49.515,3068115.774,1627430399999,147892124.642061,243881,1546218.329,74561195.43401,0,2021-07-27
ICXUSDT,1627344000000,0.8372,0.8796,0.813,0.8677,6820459.99,1627430399999,5785221.142204,22085,3632789.96,3081246.343192,0,2021-07-27
NULSUSDT,1627344000000,0.3776,0.4325,0.36,0.3896,12409975.14,1627430399999,4954747.540917,25246,6315395.65,2523629.636729,0,2021-07-27
VETUSDT,1627344000000,0.07759,0.0875,0.07468,0.08396,1569354217.8,1627430399999,127289017.881249,256412,770084993.7,62489327.660739,0,2021-07-27
