Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1640476800000,50399.67,51280.0,49412.0,50775.49,22569.88914,1640563199999,1132200241.5624182,797133,11285.69707,566374786.7160686,0,2021-12-26
ETHUSDT,1640476800000,4094.36,4105.0,4000.0,4063.56,189309.255,1640563199999,767315615.268866,496076,88120.2395,357288552.818294,0,2021-12-26
BNBUSDT,1640476800000,547.4,549.3,535.6,546.4,536338.775,1640563199999,291474552.8352,398373,274890.311,149387990.7642,0,2021-12-26
NEOUSDT,1640476800000,29.45,29.64,28.62,29.52,248900.18,1640563199999,7263592.6832,27378,125895.56,3673505.9601,0,2021-12-26
LTCUSDT,1640476800000,157.8,158.4,152.6,155.7,887961.059,1640563199999,137926395.7056,189278,383136.23,59558099.5449,0,2021-12-26
QTUMUSDT,1640476800000,10.014,10.046,9.603,9.913,835072.2,1640563199999,8201849.0326,35000,407886.5,4007086.9026,0,2021-12-26
ADAUSDT,1640476800000,1.453,1.467,1.407,1.455,103769249.9,1640563199999,149590055.6023,237124,51587279.5,74386557.9488,0,2021-12-26
XRPUSDT,1640476800000,0.9252,0.9334,0.9052,0.92,163438501.0,1640563199999,149939963.3385,258963,82596324.0,75784385.4342,0,2021-12-26
EOSUSDT,1640476800000,3.407,3.417,3.314,3.395,10109852.1,1640563199999,34054193.364,72085,5056600.7,17037373.7826,0,2021-12-26
TUSDUSDT,1640476800000,0.9995,0.9996,0.9995,0.9995,25789098.0,1640563199999,25777387.079,13163,11836280.0,11831545.488,0,2021-12-26
IOTAUSDT,1640476800000,1.3149,1.45,1.2674,1.3907,29052991.0,1640563199999,40186242.633,205569,14772518.0,20411244.8405,0,2021-12-26
XLMUSDT,1640476800000,0.2889,0.2939,0.2848,0.2914,61948951.0,1640563199999,17913133.1949,56514,31142796.0,9008816.1513,0,2021-12-26
ONTUSDT,1640476800000,0.7425,0.7502,0.7192,0.748,8982358.0,1640563199999,6599707.7054,29694,4423146.0,3249297.3722,0,2021-12-26
TRXUSDT,1640476800000,0.08153,0.08191,0.07969,0.08149,1063532130.2,1640563199999,86052765.918585,127814,533529600.5,43183074.480537,0,2021-12-26
ETCUSDT,1640476800000,38.07,38.35,36.95,37.93,533316.56,1640563199999,20050488.8278,43902,255869.66,9621496.1396,0,2021-12-26
ICXUSDT,1640476800000,1.542,1.569,1.489,1.543,4162119.4,1640563199999,6361739.7803,16638,1945839.2,2974416.2532,0,2021-12-26
NULSUSDT,1640476800000,0.8842,0.9011,0.8655,0.8932,5518621.0,1640563199999,4855727.6513,28121,2750472.0,2421366.758,0,2021-12-26
VETUSDT,1640476800000,0.09468,0.09514,0.0913,0.09447,482904501.3,1640563199999,45235656.134416,160641,229092176.5,21462458.002918,0,2021-12-26
USDCUSDT,1640476800000,0.9994,0.9994,0.9992,0.9993,63255953.0,1640563199999,63212999.0648,36954,40747377.0,40720711.483,0,2021-12-26
LINKUSDT,1640476800000,22.11,23.58,21.12,22.98,6566168.47,1640563199999,147018868.6954,277931,3305962.58,74062315.6988,0,2021-12-26
WAVESUSDT,1640476800000,16.17,16.36,15.63,16.16,435204.47,1640563199999,6950480.0618,25446,197650.68,3156080.5454,0,2021-12-26
BTTUSDT,1640476800000,0.002823,0.00285,0.002745,0.002822,9137590787.0,1640563199999,25597001.034558,59085,4512380971.0,12641072.038241,0,2021-12-26
ONGUSDT,1640476800000,0.8289,0.8294,0.8,0.8283,415709.0,1640563199999,339292.7075,2287,198456.0,162372.9344,0,2021-12-26
HOTUSDT,1640476800000,0.008628,0.008827,0.008329,0.008685,1913698834.0,1640563199999,16416832.7092,78305,959470810.0,8231904.689675,0,2021-12-26
ZILUSDT,1640476800000,0.07299,0.07671,0.07074,0.07669,150129622.8,1640563199999,11077547.993288,56878,75115690.0,5543314.201505,0,2021-12-26
ZRXUSDT,1640476800000,0.8626,0.889,0.8426,0.8787,2781122.0,1640563199999,2421150.2237,15103,1326296.0,1154702.2231,0,2021-12-26
FETUSDT,1640476800000,0.5682,0.5706,0.5453,0.5588,35346544.0,1640563199999,19754707.1308,34271,24165230.0,13500812.0272,0,2021-12-26
BATUSDT,1640476800000,1.3364,1.365,1.2814,1.3368,13174705.0,1640563199999,17332985.7144,60439,6583113.0,8660408.0199,0,2021-12-26
XMRUSDT,1640476800000,211.0,217.5,206.1,217.1,62400.011,1640563199999,13158916.9697,36423,35036.903,7389349.464,0,2021-12-26
ZECUSDT,1640476800000,169.5,172.3,163.4,167.5,149916.033,1640563199999,25002119.1445,59543,74172.055,12375151.4275,0,2021-12-26
IOSTUSDT,1640476800000,0.03596,0.03819,0.03484,0.03772,346683177.0,1640563199999,12689658.4563,86105,173864760.0,6361772.96738,0,2021-12-26
CELRUSDT,1640476800000,0.08771,0.0919,0.08423,0.08723,337343103.6,1640563199999,29352857.87584,100317,166049913.5,14456713.867095,0,2021-12-26
DASHUSDT,1640476800000,150.0,151.1,145.0,149.1,74104.224,1640563199999,11027129.5684,49221,36769.31,5471329.1809,0,2021-12-26
NANOUSDT,1640476800000,3.769,3.95,3.725,3.859,543229.6,1640563199999,2068789.418,14175,284498.0,1083442.424,0,2021-12-26
OMGUSDT,1640476800000,6.817,6.993,6.613,6.814,5548227.0,1640563199999,37682771.3107,134714,2780553.1,18884922.4628,0,2021-12-26
