Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1685836800000,27069.22,27455.02,26951.0,27115.21,19258.41049,1685923199999,523747237.4389696,504474,9511.72432,258699846.47588032,0,2023-06-04
ETHUSDT,1685836800000,1892.05,1914.63,1884.22,1890.01,172683.0119,1685923199999,328166899.062354,289973,85783.1201,163026354.238026,0,2023-06-04
BNBUSDT,1685836800000,306.6,307.6,304.5,305.0,187805.427,1685923199999,57537980.8857,102322,99926.503,30614511.7728,0,2023-06-04
NEOUSDT,1685836800000,10.51,10.56,10.33,10.37,232166.04,1685923199999,2428230.5564,11159,103482.17,1082837.3205,0,2023-06-04
LTCUSDT,1685836800000,96.03,96.5,93.8,94.19,492464.068,1685923199999,47040690.80282,121447,230646.062,22037503.6756,0,2023-06-04
QTUMUSDT,1685836800000,2.671,2.718,2.641,2.672,144325.3,1685923199999,387088.6934,3835,77382.0,207640.5261,0,2023-06-04
ADAUSDT,1685836800000,0.376,0.3819,0.3748,0.3773,41513359.6,1685923199999,15769199.16194,40740,20864761.8,7925945.87712,0,2023-06-04
XRPUSDT,1685836800000,0.5188,0.547,0.5151,0.5359,250235168.0,1685923199999,133246493.0951,159074,131291892.0,69938934.9942,0,2023-06-04
EOSUSDT,1685836800000,0.911,0.927,0.905,0.911,6299664.5,1685923199999,5777599.2925,12466,3008701.8,2761033.9591,0,2023-06-04
TUSDUSDT,1685836800000,0.9995,0.9995,0.9991,0.9995,125297226.0,1685923199999,125217608.5839,31608,60995730.0,60958477.1292,0,2023-06-04
IOTAUSDT,1685836800000,0.2065,0.2086,0.2019,0.2035,13554420.0,1685923199999,2777096.2704,18207,6429654.0,1318009.1922,0,2023-06-04
XLMUSDT,1685836800000,0.0919,0.0929,0.0911,0.0913,30981362.0,1685923199999,2853779.4888,10240,13369666.0,1232048.9944,0,2023-06-04
ONTUSDT,1685836800000,0.2276,0.2292,0.2242,0.2248,3253515.0,1685923199999,739595.862,3901,1352685.0,307470.6912,0,2023-06-04
TRXUSDT,1685836800000,0.08176,0.08295,0.08016,0.08138,350374316.3,1685923199999,28587420.622033,107072,164030529.0,13383809.3602,0,2023-06-04
ETCUSDT,1685836800000,18.13,18.39,18.08,18.23,181798.7,1685923199999,3317342.4985,13043,79867.39,1458246.2251,0,2023-06-04
ICXUSDT,1685836800000,0.2413,0.2474,0.2391,0.244,3983089.5,1685923199999,970694.97932,4697,1876628.2,457811.61621,0,2023-06-04
NULSUSDT,1685836800000,0.2345,0.2386,0.2277,0.2293,2833029.0,1685923199999,659574.6313,4330,1208384.0,281068.8549,0,2023-06-04
VETUSDT,1685836800000,0.01996,0.0201,0.01967,0.01976,155469608.3,1685923199999,3101177.084637,17396,68794678.9,1371742.60633,0,2023-06-04
USDCUSDT,1685836800000,0.9997,1.0,0.9996,0.9997,184875795.0,1685923199999,184826560.9517,41800,95355536.0,95332783.2817,0,2023-06-04
LINKUSDT,1685836800000,6.421,6.532,6.393,6.452,1209935.67,1685923199999,7847441.8643,20659,582204.1,3774744.97764,0,2023-06-04
WAVESUSDT,1685836800000,1.72,1.758,1.704,1.726,1042357.11,1685923199999,1810276.85867,10021,498593.03,865953.73192,0,2023-06-04
ONGUSDT,1685836800000,0.2455,0.2491,0.2441,0.2474,184215.0,1685923199999,45491.3873,792,84874.0,20991.0861,0,2023-06-04
