Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1706486400000,42031.05,43333.0,41804.88,43302.7,31542.74207,1706572799999,1343462280.3618684,1197856,15996.88627,681504721.3585126,0,2024-01-29
ETHUSDT,1706486400000,2256.9,2322.34,2233.8,2317.6,305528.0776,1706572799999,696374288.619473,681798,162757.9493,370938691.791536,0,2024-01-29
BNBUSDT,1706486400000,305.3,311.0,304.4,310.7,442799.505,1706572799999,136398210.8905,168366,233486.144,71922009.7183,0,2024-01-29
NEOUSDT,1706486400000,10.82,11.26,10.75,11.25,272315.35,1706572799999,3000994.928,16136,151479.75,1671507.9026,0,2024-01-29
LTCUSDT,1706486400000,68.34,68.79,66.84,68.43,435412.27,1706572799999,29548556.33132,75377,234352.954,15903888.21017,0,2024-01-29
QTUMUSDT,1706486400000,2.893,2.959,2.849,2.953,277338.5,1706572799999,806654.4459,8173,146414.3,425744.9901,0,2024-01-29
ADAUSDT,1706486400000,0.4903,0.5282,0.4836,0.526,121001422.1,1706572799999,61295529.36775,145018,62016980.2,31445410.95164,0,2024-01-29
XRPUSDT,1706486400000,0.5242,0.54,0.5193,0.5352,315810144.0,1706572799999,166936283.3948,149835,168552391.0,89089933.4425,0,2024-01-29
EOSUSDT,1706486400000,0.71,0.721,0.695,0.717,6626488.6,1706572799999,4710401.743,11904,3246461.2,2308283.4032,0,2024-01-29
TUSDUSDT,1706486400000,0.9893,0.99,0.9873,0.9899,23874857.0,1706572799999,23612767.4244,66802,13529524.0,13382299.2163,0,2024-01-29
IOTAUSDT,1706486400000,0.2415,0.2647,0.2391,0.258,35744492.0,1706572799999,9149132.212,46776,17625328.0,4508651.2372,0,2024-01-29
XLMUSDT,1706486400000,0.1138,0.1165,0.1132,0.1164,35537212.0,1706572799999,4085856.1915,13640,19166890.0,2204493.6898,0,2024-01-29
ONTUSDT,1706486400000,0.2338,0.2404,0.2314,0.2399,6922158.0,1706572799999,1629277.5271,9151,3110715.0,732531.1081,0,2024-01-29
TRXUSDT,1706486400000,0.11224,0.11432,0.11205,0.11304,336801916.5,1706572799999,38115665.557056,99540,182335201.9,20635879.379949,0,2024-01-29
ETCUSDT,1706486400000,23.51,24.89,23.03,24.72,1544730.88,1706572799999,36986621.2157,60341,814055.09,19507697.5857,0,2024-01-29
ICXUSDT,1706486400000,0.2216,0.2273,0.2189,0.2265,2982321.7,1706572799999,666293.3194,8182,1342742.7,300518.56179,0,2024-01-29
NULSUSDT,1706486400000,0.2349,0.2368,0.2286,0.2335,1610477.0,1706572799999,375569.5175,6704,736150.0,171724.8395,0,2024-01-29
VETUSDT,1706486400000,0.02799,0.02931,0.02777,0.02905,191698430.9,1706572799999,5473809.35212,29302,100788114.9,2877525.018282,0,2024-01-29
USDCUSDT,1706486400000,1.0002,1.0005,1.0,1.0,476833811.0,1706572799999,476947588.7668,163340,222119208.0,222182254.4652,0,2024-01-29
LINKUSDT,1706486400000,14.479,15.081,14.265,15.004,5591006.51,1706572799999,82412342.22473,129986,2769901.95,40830060.73707,0,2024-01-29
WAVESUSDT,1706486400000,2.2,2.258,2.165,2.249,1854069.93,1706572799999,4106257.13777,18164,954147.41,2113775.50075,0,2024-01-29
ONGUSDT,1706486400000,0.3102,0.3184,0.3071,0.3182,722146.0,1706572799999,225507.6154,2600,371972.0,116283.3947,0,2024-01-29
HOTUSDT,1706486400000,0.00189,0.001956,0.001872,0.001951,799995164.0,1706572799999,1536313.505482,13152,374266943.0,719267.134968,0,2024-01-29
ZILUSDT,1706486400000,0.02044,0.02086,0.02004,0.02085,112610441.2,1706572799999,2307683.76745,17112,54043057.6,1108327.324094,0,2024-01-29
ZRXUSDT,1706486400000,0.3483,0.3496,0.3336,0.347,21789129.0,1706572799999,7440873.2655,34829,10583328.0,3616701.716,0,2024-01-29
FETUSDT,1706486400000,0.6023,0.632,0.5917,0.6281,18268477.0,1706572799999,11184716.5563,57378,9430986.0,5773636.8304,0,2024-01-29
BATUSDT,1706486400000,0.2266,0.2298,0.2216,0.2297,4796656.0,1706572799999,1086091.2914,12586,2340179.0,530173.1704,0,2024-01-29
XMRUSDT,1706486400000,160.7,169.9,159.8,168.0,103717.095,1706572799999,17153554.0036,45773,53111.805,8783666.4456,0,2024-01-29
ZECUSDT,1706486400000,22.18,23.02,22.08,22.99,75677.578,1706572799999,1708116.74524,12983,42382.281,956644.9661,0,2024-01-29
IOSTUSDT,1706486400000,0.00854,0.00869,0.00837,0.00867,64414714.0,1706572799999,551254.19804,4905,29837052.0,255686.44551,0,2024-01-29
CELRUSDT,1706486400000,0.01702,0.01763,0.01677,0.01757,48427241.2,1706572799999,838148.430946,8382,22062538.1,382204.147522,0,2024-01-29
DASHUSDT,1706486400000,27.59,28.19,27.14,28.09,51887.08,1706572799999,1442386.72591,11004,27671.102,769769.15348,0,2024-01-29
OMGUSDT,1706486400000,0.655,0.674,0.649,0.668,1814278.3,1706572799999,1203187.0993,8262,875880.0,580895.3491,0,2024-01-29
THETAUSDT,1706486400000,1.018,1.044,0.985,1.034,5938637.8,1706572799999,6029111.673,27874,3082332.2,3134380.5169,0,2024-01-29
ENJUSDT,1706486400000,0.2864,0.2961,0.2847,0.2944,6089158.8,1706572799999,1777463.78938,17316,2846154.5,830246.249,0,2024-01-29
MATICUSDT,1706486400000,0.789,0.8166,0.774,0.8131,67448892.2,1706572799999,53824660.28235,140036,34022374.7,27127518.27436,0,2024-01-29
ATOMUSDT,1706486400000,9.431,9.695,9.382,9.664,1568666.83,1706572799999,15015469.91928,56980,844727.37,8089186.76834,0,2024-01-29
TFUELUSDT,1706486400000,0.0428,0.04382,0.04203,0.04347,13512030.0,1706572799999,578767.71411,8627,5698115.0,244215.68188,0,2024-01-29
ONEUSDT,1706486400000,0.01429,0.01541,0.0142,0.01513,301709424.6,1706572799999,4519727.505477,35435,156340274.2,2339796.693174,0,2024-01-29
FTMUSDT,1706486400000,0.3756,0.3965,0.3728,0.385,52147899.0,1706572799999,20012230.1954,62666,25310535.0,9714481.6716,0,2024-01-29
ALGOUSDT,1706486400000,0.1642,0.1695,0.1624,0.1689,38669520.0,1706572799999,6447312.6042,29736,23360095.0,3898998.368,0,2024-01-29
DOGEUSDT,1706486400000,0.07883,0.08306,0.07816,0.08135,1259643662.0,1706572799999,102222096.05264,190917,602169441.0,48863970.71963,0,2024-01-29
DUSKUSDT,1706486400000,0.2645,0.2789,0.2545,0.2568,20437854.0,1706572799999,5363985.5597,28727,9903795.0,2602851.7896,0,2024-01-29
ANKRUSDT,1706486400000,0.02401,0.02516,0.02388,0.02474,95713115.7,1706572799999,2344732.316333,15830,47190799.7,1157685.372695,0,2024-01-29
WINUSDT,1706486400000,9.52e-05,9.93e-05,9.43e-05,9.65e-05,14550214501.0,1706572799999,1411849.1958217,13778,6924294005.0,672596.9421241,0,2024-01-29
COSUSDT,1706486400000,0.00807,0.01197,0.00705,0.00773,4504902529.9,1706572799999,41631127.864476,255372,2130050329.8,19823491.74657,0,2024-01-29
MTLUSDT,1706486400000,1.476,1.498,1.448,1.495,637705.1,1706572799999,938784.1951,9060,280173.2,413148.3307,0,2024-01-29
DENTUSDT,1706486400000,0.001007,0.00104,0.001001,0.001034,1493270473.0,1706572799999,1528733.65857,9757,751142738.0,769000.366466,0,2024-01-29
KEYUSDT,1706486400000,0.00509,0.005251,0.005083,0.005238,141497088.0,1706572799999,734163.41625,7698,74554038.0,387157.211731,0,2024-01-29
DOCKUSDT,1706486400000,0.02714,0.02743,0.02646,0.02709,8844672.0,1706572799999,239210.18778,4821,4045424.0,109591.94305,0,2024-01-29
WANUSDT,1706486400000,0.2148,0.2228,0.2105,0.2185,2270369.0,1706572799999,491564.0589,9269,1079785.0,234067.5269,0,2024-01-29
FUNUSDT,1706486400000,0.005638,0.005767,0.00559,0.005731,77110773.0,1706572799999,437739.518927,11938,39079979.0,222109.148224,0,2024-01-29
CVCUSDT,1706486400000,0.0949,0.0962,0.0929,0.096,2653144.0,1706572799999,250229.5724,2877,1221299.0,115329.7114,0,2024-01-29
CHZUSDT,1706486400000,0.10326,0.1093,0.103,0.10595,223169057.0,1706572799999,23775188.03759,96701,111722623.0,11903275.08992,0,2024-01-29
BANDUSDT,1706486400000,1.669,1.73,1.665,1.71,2010906.7,1706572799999,3424085.417,20071,988307.7,1683634.9892,0,2024-01-29
XTZUSDT,1706486400000,0.978,1.01,0.962,1.01,2535551.3,1706572799999,2502980.0816,13700,1312758.9,1296771.6356,0,2024-01-29
RENUSDT,1706486400000,0.054386,0.056099,0.053793,0.055628,8138002.0,1706572799999,448810.277265,7895,4311100.0,238019.373587,0,2024-01-29
RVNUSDT,1706486400000,0.0183,0.0191,0.01792,0.01875,60389003.2,1706572799999,1111276.473818,11163,28834429.2,531369.251207,0,2024-01-29
HBARUSDT,1706486400000,0.0733,0.0746,0.0713,0.0744,110397436.0,1706572799999,8090746.4912,23512,54243018.0,3975797.2034,0,2024-01-29
NKNUSDT,1706486400000,0.1056,0.1088,0.1048,0.108,7863757.0,1706572799999,840896.7662,7651,3028111.0,324074.5187,0,2024-01-29
STXUSDT,1706486400000,1.4763,1.5714,1.442,1.5393,16207718.3,1706572799999,24131582.09984,90666,7982837.5,11895317.26515,0,2024-01-29
KAVAUSDT,1706486400000,0.718,0.738,0.71,0.736,10005632.7,1706572799999,7250494.5616,21588,4581282.7,3323855.6278,0,2024-01-29
ARPAUSDT,1706486400000,0.06203,0.06373,0.06155,0.06326,22329740.7,1706572799999,1401103.929975,32848,11588635.8,727578.314153,0,2024-01-29
IOTXUSDT,1706486400000,0.04165,0.04376,0.04152,0.04326,83770583.0,1706572799999,3585610.81079,22160,41307651.0,1768551.43009,0,2024-01-29
RLCUSDT,1706486400000,2.482,2.57,2.321,2.498,8012944.1,1706572799999,19556910.1682,85019,3663049.6,8942729.0772,0,2024-01-29
CTXCUSDT,1706486400000,0.4295,0.4997,0.4277,0.4683,15707606.0,1706572799999,7397436.9506,143274,8487691.0,3998290.0044,0,2024-01-29
BCHUSDT,1706486400000,236.9,242.0,234.1,241.3,47720.556,1706572799999,11330828.5322,21800,26438.083,6282496.3746,0,2024-01-29
TROYUSDT,1706486400000,0.00213,0.002185,0.002114,0.002158,201644971.0,1706572799999,434537.815294,5369,91992264.0,198475.993535,0,2024-01-29
VITEUSDT,1706486400000,0.01684,0.01713,0.01617,0.017,24444200.0,1706572799999,411870.357686,5612,11110149.0,187813.801636,0,2024-01-29
FTTUSDT,1706486400000,2.7188,2.8199,2.6574,2.763,2552295.6,1706572799999,6978143.774739,55956,1240855.61,3396342.738371,0,2024-01-29
EURUSDT,1706486400000,1.0837,1.0837,1.0787,1.0825,16486869.4,1706572799999,17822649.83348,32093,7320146.8,7912660.96927,0,2024-01-29
OGNUSDT,1706486400000,0.1615,0.1694,0.1586,0.168,25757325.0,1706572799999,4225620.4621,25320,13172495.0,2163058.3999,0,2024-01-29
DREPUSDT,1706486400000,0.2468,0.2529,0.2458,0.2508,1225652.0,1706572799999,306423.3546,8347,624721.0,156290.7619,0,2024-01-29
WRXUSDT,1706486400000,0.2138,0.2266,0.213,0.2193,4288331.4,1706572799999,938389.91329,11201,2216631.4,486435.81726,0,2024-01-29
LSKUSDT,1706486400000,1.413,1.53,1.331,1.463,17463670.6,1706572799999,25047582.6499,107733,8807568.6,12646744.6773,0,2024-01-29
BNTUSDT,1706486400000,0.6855,0.7077,0.6798,0.7064,1168899.9,1706572799999,810831.49518,7137,606084.0,420923.98236,0,2024-01-29
