Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1560384000000,8127.64,8309.82,8010.03,8218.54,30467.764341,1560470399999,248418184.7720466,341246,16100.161346,131293315.79862677,0,2019-06-13
ETHUSDT,1560384000000,261.13,262.98,253.69,254.67,291757.21635,1560470399999,75447391.0373403,159838,142504.2592,36847759.0683527,0,2019-06-13
BNBUSDT,1560384000000,34.8888,36.3689,34.12,35.251,3534896.06,1560470399999,124473100.803833,144173,1990484.43,70089622.49582,0,2019-06-13
NEOUSDT,1560384000000,12.913,13.557,12.615,13.042,870095.237,1560470399999,11465028.25465,33925,443680.616,5847097.630484,0,2019-06-13
LTCUSDT,1560384000000,135.32,136.52,127.92,130.55,477007.30523,1560470399999,63425735.6627966,119989,226672.37282,30171007.8305617,0,2019-06-13
QTUMUSDT,1560384000000,3.205,3.496,3.11,3.307,833705.788,1560470399999,2769705.873868,9324,448004.455,1485916.363161,0,2019-06-13
ADAUSDT,1560384000000,0.09603,0.0966,0.08796,0.08966,237448920.5,1560470399999,21851980.273622,46273,106988976.7,9863482.063871,0,2019-06-13
XRPUSDT,1560384000000,0.40075,0.40804,0.3942,0.39876,76971683.5,1560470399999,30894024.249337,86869,40088608.2,16090386.462348,0,2019-06-13
EOSUSDT,1560384000000,6.4193,6.6296,6.31,6.4591,6501066.84,1560470399999,42227322.719266,77477,3494043.95,22697608.999126,0,2019-06-13
TUSDUSDT,1560384000000,0.9944,0.9984,0.9939,0.997,9501931.47,1560470399999,9465133.068541,24929,4816493.74,4798889.276029,0,2019-06-13
IOTAUSDT,1560384000000,0.434,0.4487,0.4267,0.4372,6244479.22,1560470399999,2737343.019347,10975,3536204.29,1550149.174438,0,2019-06-13
XLMUSDT,1560384000000,0.12697,0.1276,0.124,0.12414,23797925.2,1560470399999,2996868.741684,16860,12492697.6,1574075.248941,0,2019-06-13
ONTUSDT,1560384000000,1.4208,1.498,1.3951,1.4282,3926200.95,1560470399999,5656534.739529,16603,1897945.99,2735864.800694,0,2019-06-13
TRXUSDT,1560384000000,0.03349,0.03369,0.03228,0.03255,571646572.3,1560470399999,18855441.816573,37150,375536285.3,12385762.963329,0,2019-06-13
ETCUSDT,1560384000000,8.6186,8.7253,8.4413,8.5339,587022.48,1560470399999,5028932.681345,13099,306854.42,2629686.58585,0,2019-06-13
ICXUSDT,1560384000000,0.3963,0.3975,0.3801,0.3832,7166008.51,1560470399999,2788821.6872,10171,3322968.94,1293797.153493,0,2019-06-13
NULSUSDT,1560384000000,0.8868,0.9193,0.8603,0.8988,1399613.32,1560470399999,1246656.895431,8951,645269.79,574764.125009,0,2019-06-13
VETUSDT,1560384000000,0.007603,0.007722,0.007435,0.007559,295812131.0,1560470399999,2239729.896815,6938,143697020.0,1089651.327251,0,2019-06-13
PAXUSDT,1560384000000,0.994,0.9981,0.9935,0.9969,6347472.07,1560470399999,6320926.030889,18564,2337805.76,2329052.513362,0,2019-06-13
BCHABCUSDT,1560384000000,395.13,423.84,392.64,410.88,93973.89342,1560470399999,38281617.3245345,58084,47018.84232,19175503.6819139,0,2019-06-13
USDCUSDT,1560384000000,0.9949,0.999,0.9938,0.9976,7753559.84,1560470399999,7725614.941337,22216,3282282.42,3272175.10077,0,2019-06-13
LINKUSDT,1560384000000,1.1448,1.97,1.1126,1.868,34048038.46,1560470399999,58331496.989973,121167,17765601.08,30254415.208608,0,2019-06-13
WAVESUSDT,1560384000000,2.4411,2.5046,2.4193,2.4726,402689.07,1560470399999,993766.203737,5312,245109.31,605007.386486,0,2019-06-13
BTTUSDT,1560384000000,0.0012361,0.0013449,0.0012341,0.0013166,14413858526.0,1560470399999,18787666.8640916,42635,7291996150.0,9508443.979522,0,2019-06-13
USDSUSDT,1560384000000,0.9914,0.9975,0.9907,0.9962,111191.06,1560470399999,110638.946848,424,70876.52,70555.784094,0,2019-06-13
ONGUSDT,1560384000000,0.443,0.453,0.4331,0.4354,342481.36,1560470399999,150688.205736,1408,157807.02,69643.615495,0,2019-06-13
HOTUSDT,1560384000000,0.0018334,0.001955,0.001802,0.0018653,1396852594.0,1560470399999,2654499.4617124,9240,655974687.0,1247166.6352708,0,2019-06-13
ZILUSDT,1560384000000,0.02319,0.02354,0.0225,0.02265,81070999.6,1560470399999,1859016.956079,7434,32391741.0,742993.168637,0,2019-06-13
ZRXUSDT,1560384000000,0.3316,0.333,0.3231,0.3237,983343.74,1560470399999,323148.622028,2017,382870.13,126014.312722,0,2019-06-13
FETUSDT,1560384000000,0.2364,0.2386,0.2123,0.2137,86282637.7,1560470399999,19255147.453415,36057,38935477.34,8708421.924807,0,2019-06-13
BATUSDT,1560384000000,0.3326,0.3341,0.3227,0.3243,2726276.95,1560470399999,894870.076344,5118,1097454.46,360440.644578,0,2019-06-13
XMRUSDT,1560384000000,90.1,91.98,89.01,89.26,10717.84928,1560470399999,970222.7168792,3733,5592.08842,506634.8346905,0,2019-06-13
ZECUSDT,1560384000000,91.24,91.71,86.29,87.84,24301.77903,1560470399999,2157002.0217745,6065,12551.30438,1115624.5198912,0,2019-06-13
IOSTUSDT,1560384000000,0.011482,0.011771,0.011365,0.011534,80978325.0,1560470399999,935447.763479,3349,39999861.0,462245.713744,0,2019-06-13
CELRUSDT,1560384000000,0.02,0.02001,0.0184,0.01919,355247717.5,1560470399999,6868066.571801,19641,139393507.7,2702096.369747,0,2019-06-13
DASHUSDT,1560384000000,155.83,159.21,152.78,153.01,8330.87894,1560470399999,1291591.8190873,4438,4779.78848,740306.7838998,0,2019-06-13
NANOUSDT,1560384000000,1.5773,1.78,1.5653,1.7565,811638.09,1560470399999,1350690.25106,7609,460517.56,767790.763985,0,2019-06-13
OMGUSDT,1560384000000,2.0569,2.1454,2.0008,2.0976,278309.09,1560470399999,577457.131395,2542,145511.58,301931.929107,0,2019-06-13
THETAUSDT,1560384000000,0.13737,0.13794,0.13052,0.13237,6379496.7,1560470399999,855249.386716,4516,2325563.2,311988.770247,0,2019-06-13
ENJUSDT,1560384000000,0.15663,0.15749,0.1497,0.15025,7449192.4,1560470399999,1140607.23881,4374,2663114.0,406906.539876,0,2019-06-13
MITHUSDT,1560384000000,0.06082,0.07829,0.05932,0.06327,145411137.9,1560470399999,9652557.825756,30030,69770285.1,4648203.942187,0,2019-06-13
MATICUSDT,1560384000000,0.02304,0.02475,0.02221,0.0231,1130423131.5,1560470399999,26175537.470944,37551,524374523.8,12163179.707676,0,2019-06-13
ATOMUSDT,1560384000000,6.125,6.506,6.023,6.266,785068.498,1560470399999,4926071.389404,21717,406769.127,2556865.007967,0,2019-06-13
TFUELUSDT,1560384000000,0.01349,0.01357,0.01297,0.01318,108543279.1,1560470399999,1438003.56885,4465,44172528.5,586018.314769,0,2019-06-13
ONEUSDT,1560384000000,0.02227,0.02486,0.02153,0.02229,706623161.8,1560470399999,16405430.197062,38467,330992999.5,7710676.537295,0,2019-06-13
FTMUSDT,1560384000000,0.0322,0.036,0.02932,0.03009,365016984.2,1560470399999,12047396.179,26093,167805202.0,5548225.226879,0,2019-06-13
