Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1549756800000,3665.18,3684.99,3609.76,3680.06,23250.602634,1549843199999,84696423.96233752,171099,12445.220546,45337811.06485932,0,2019-02-10
ETHUSDT,1549756800000,119.19,126.49,115.81,125.12,385819.09619,1549843199999,45929459.1290131,146060,202272.64362,24082781.0228442,0,2019-02-10
BNBUSDT,1549756800000,8.9001,9.2999,8.8264,9.1697,5750442.06,1549843199999,52514889.989487,78577,3237494.26,29573705.326551,0,2019-02-10
NEOUSDT,1549756800000,7.663,8.14,7.461,7.967,635857.454,1549843199999,4914737.549912,14348,333416.072,2575900.319717,0,2019-02-10
LTCUSDT,1549756800000,44.68,47.59,42.0,46.79,667594.46229,1549843199999,30084786.2181325,74650,329432.89923,14843447.3569699,0,2019-02-10
QTUMUSDT,1549756800000,1.945,1.969,1.858,1.956,156072.957,1549843199999,298025.686326,2372,59459.468,114016.958862,0,2019-02-10
ADAUSDT,1549756800000,0.04117,0.04309,0.03962,0.0429,114498756.7,1549843199999,4713961.005388,20616,62006930.6,2558055.468876,0,2019-02-10
XRPUSDT,1549756800000,0.31218,0.31286,0.29829,0.30988,65487258.0,1549843199999,19934978.57051,76282,33289240.7,10130003.748332,0,2019-02-10
EOSUSDT,1549756800000,2.7707,2.86,2.6484,2.8393,6446491.03,1549843199999,17552862.831433,52122,3383806.26,9215759.396788,0,2019-02-10
TUSDUSDT,1549756800000,1.0123,1.0128,1.0084,1.0091,4045074.16,1549843199999,4087748.935672,10124,1988113.14,2009808.134377,0,2019-02-10
IOTAUSDT,1549756800000,0.2764,0.2903,0.2715,0.2818,5396837.74,1549843199999,1497584.628727,9673,3086427.37,857071.560422,0,2019-02-10
XLMUSDT,1549756800000,0.08076,0.082,0.0755,0.08022,94302782.3,1549843199999,7394608.867432,30260,42432510.2,3322606.531365,0,2019-02-10
ONTUSDT,1549756800000,0.579,0.5883,0.5578,0.5871,2117894.04,1549843199999,1214994.042032,6840,1116102.95,640751.706745,0,2019-02-10
TRXUSDT,1549756800000,0.02623,0.02633,0.02489,0.02579,607353046.1,1549843199999,15556526.090303,49634,281731738.3,7217508.953446,0,2019-02-10
ETCUSDT,1549756800000,4.0761,4.1658,3.919,4.1584,500903.44,1549843199999,2010700.862109,6663,269394.39,1081357.694415,0,2019-02-10
ICXUSDT,1549756800000,0.2215,0.2339,0.2123,0.2222,7250523.69,1549843199999,1595171.450874,7752,3857724.74,851354.762458,0,2019-02-10
NULSUSDT,1549756800000,0.4092,0.4275,0.3935,0.4096,370672.98,1549843199999,149996.283401,2573,183435.6,74378.187316,0,2019-02-10
VETUSDT,1549756800000,0.004013,0.004127,0.003908,0.004022,316575696.0,1549843199999,1265454.710568,7692,174168159.0,696621.923917,0,2019-02-10
PAXUSDT,1549756800000,1.0111,1.0113,1.0061,1.0073,3722713.51,1549843199999,3755975.586681,22177,1767264.16,1783235.096788,0,2019-02-10
BCHABCUSDT,1549756800000,128.03,128.78,121.29,126.89,80863.2874,1549843199999,10073989.4715344,26747,38117.95594,4751956.9789272,0,2019-02-10
BCHSVUSDT,1549756800000,65.87,66.52,62.99,66.52,35176.02629,1549843199999,2268909.7109687,13940,16291.36884,1051803.8948839,0,2019-02-10
USDCUSDT,1549756800000,1.0108,1.0119,1.0071,1.0089,1629133.17,1549843199999,1644714.104995,6417,621093.66,627467.019501,0,2019-02-10
LINKUSDT,1549756800000,0.4648,0.48,0.4325,0.4499,2000850.55,1549843199999,913391.61962,5046,984505.09,451162.814042,0,2019-02-10
WAVESUSDT,1549756800000,2.6018,2.75,2.572,2.72,421981.05,1549843199999,1122421.606746,7681,202961.61,541067.118655,0,2019-02-10
BTTUSDT,1549756800000,0.0008329,0.00092,0.0007329,0.000877,46456892300.0,1549843199999,38218608.4463561,86626,22395508061.0,18503462.5485662,0,2019-02-10
