Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1664841600000,19629.08,20475.0,19490.6,20337.82,327012.00127,1664927999999,6533428229.851051,4871932,165646.2649,3309936012.948392,0,2022-10-04
ETHUSDT,1664841600000,1323.1,1369.55,1318.66,1361.49,476207.6702,1664927999999,641511283.398288,771766,246811.6294,332479666.040737,0,2022-10-04
BNBUSDT,1664841600000,287.0,298.2,286.3,296.2,321841.165,1664927999999,94248616.7074,175277,167595.087,49075418.9608,0,2022-10-04
NEOUSDT,1664841600000,8.72,9.0,8.67,8.92,301355.97,1664927999999,2667372.5167,9369,132606.32,1174679.7567,0,2022-10-04
LTCUSDT,1664841600000,54.16,55.73,53.88,55.28,379502.091,1664927999999,20777199.36465,67882,179905.33,9851896.57649,0,2022-10-04
QTUMUSDT,1664841600000,2.858,2.919,2.843,2.904,288401.6,1664927999999,832364.1494,5207,142897.2,412434.0238,0,2022-10-04
ADAUSDT,1664841600000,0.4276,0.4377,0.4253,0.4355,89193827.3,1664927999999,38559189.5385,73491,47095914.3,20365784.03581,0,2022-10-04
XRPUSDT,1664841600000,0.4622,0.4858,0.4515,0.4795,528294804.0,1664927999999,248921030.5571,302972,233846670.0,110170981.2873,0,2022-10-04
EOSUSDT,1664841600000,1.186,1.211,1.174,1.2,7690162.8,1664927999999,9197571.8361,20691,4225495.6,5057259.3115,0,2022-10-04
IOTAUSDT,1664841600000,0.2786,0.283,0.277,0.2818,7360377.0,1664927999999,2065858.8535,10331,3816999.0,1071559.9517,0,2022-10-04
XLMUSDT,1664841600000,0.1167,0.1222,0.1154,0.1191,110524119.0,1664927999999,13175802.7549,38044,51557069.0,6145668.0154,0,2022-10-04
ONTUSDT,1664841600000,0.2238,0.2304,0.2229,0.2282,3446178.0,1664927999999,781464.7783,4203,1296653.0,294078.8439,0,2022-10-04
TRXUSDT,1664841600000,0.06136,0.06248,0.06106,0.06236,383924358.5,1664927999999,23668421.360532,62535,217640968.9,13421508.325329,0,2022-10-04
ETCUSDT,1664841600000,27.43,28.09,27.29,27.9,940903.13,1664927999999,26099566.3195,42765,492411.41,13657683.7704,0,2022-10-04
ICXUSDT,1664841600000,0.2381,0.2425,0.2363,0.2403,2855537.7,1664927999999,684276.2645,3029,1254668.1,301020.21184,0,2022-10-04
NULSUSDT,1664841600000,0.1941,0.1988,0.1933,0.1974,1457933.0,1664927999999,285892.1721,1640,590106.0,115874.471,0,2022-10-04
VETUSDT,1664841600000,0.02352,0.0243,0.02336,0.02394,343500705.8,1664927999999,8201659.337241,26585,162675641.3,3887447.263371,0,2022-10-04
LINKUSDT,1664841600000,7.328,7.83,7.323,7.723,6319868.05,1664927999999,48311938.89082,123183,3340173.08,25543479.25415,0,2022-10-04
WAVESUSDT,1664841600000,3.771,3.882,3.77,3.854,1716563.32,1664927999999,6567912.33779,20305,820521.41,3139884.49544,0,2022-10-04
ONGUSDT,1664841600000,0.3244,0.3315,0.3215,0.3291,322154.0,1664927999999,105080.4759,1077,175526.0,57301.4945,0,2022-10-04
HOTUSDT,1664841600000,0.002008,0.002045,0.001996,0.002028,983180825.0,1664927999999,1983880.418477,9527,455119895.0,918551.484462,0,2022-10-04
ZILUSDT,1664841600000,0.03146,0.03211,0.03118,0.0319,172996771.3,1664927999999,5484596.201439,20248,77139374.8,2446456.623276,0,2022-10-04
ZRXUSDT,1664841600000,0.2656,0.2735,0.2636,0.271,2072904.0,1664927999999,556864.0958,3081,987127.0,265357.5377,0,2022-10-04
FETUSDT,1664841600000,0.0808,0.083,0.0802,0.0823,9947524.0,1664927999999,811431.747,4016,4395568.0,358995.7719,0,2022-10-04
BATUSDT,1664841600000,0.3012,0.3121,0.3,0.309,6055158.0,1664927999999,1852347.6295,8921,3053008.0,934290.6682,0,2022-10-04
XMRUSDT,1664841600000,141.7,147.9,141.7,146.8,64839.631,1664927999999,9444413.9123,23843,30813.358,4486293.4271,0,2022-10-04
ZECUSDT,1664841600000,55.9,57.3,55.7,56.8,41315.604,1664927999999,2337055.6915,7077,17897.481,1013482.7539,0,2022-10-04
IOSTUSDT,1664841600000,0.01178,0.01211,0.01167,0.01201,70024312.0,1664927999999,833134.18606,4295,34787538.0,414102.78956,0,2022-10-04
CELRUSDT,1664841600000,0.0156,0.01592,0.01545,0.01566,66475284.9,1664927999999,1041715.108619,6265,31757023.3,497854.587241,0,2022-10-04
DASHUSDT,1664841600000,41.25,42.78,41.1,42.31,56484.64,1664927999999,2373330.84517,11267,27538.887,1157294.60788,0,2022-10-04
OMGUSDT,1664841600000,1.691,1.753,1.685,1.737,538351.1,1664927999999,928498.5233,5426,264379.6,456165.8667,0,2022-10-04
THETAUSDT,1664841600000,1.066,1.09,1.056,1.082,3004545.1,1664927999999,3226673.9332,10463,1458590.3,1567150.7275,0,2022-10-04
ENJUSDT,1664841600000,0.4512,0.4617,0.4492,0.4581,5146465.8,1664927999999,2345318.2427,9906,2470817.8,1126560.68223,0,2022-10-04
MITHUSDT,1664841600000,0.02029,0.02075,0.02016,0.02073,18141219.7,1664927999999,371696.454202,3204,9799772.5,201020.093154,0,2022-10-04
MATICUSDT,1664841600000,0.8002,0.8437,0.7999,0.8351,69927621.7,1664927999999,57871672.90308,130581,36946174.7,30585841.27049,0,2022-10-04
ATOMUSDT,1664841600000,12.856,13.286,12.746,13.019,2938301.46,1664927999999,38345592.89672,117692,1366199.95,17828761.94063,0,2022-10-04
TFUELUSDT,1664841600000,0.0521,0.0534,0.0515,0.0526,15888768.0,1664927999999,828437.2225,3991,7864037.0,410331.8059,0,2022-10-04
ONEUSDT,1664841600000,0.01979,0.02027,0.01967,0.01999,129684436.8,1664927999999,2589429.171548,13520,59853305.0,1195929.56415,0,2022-10-04
FTMUSDT,1664841600000,0.2237,0.2297,0.2226,0.2276,46431315.0,1664927999999,10557973.3745,23761,22902320.0,5209855.9954,0,2022-10-04
ALGOUSDT,1664841600000,0.3543,0.36,0.3496,0.3577,31282103.0,1664927999999,11078002.0125,35305,14958800.0,5300307.7609,0,2022-10-04
GTOUSDT,1664841600000,0.01973,0.02034,0.01965,0.02013,26900812.2,1664927999999,540873.604666,2608,12767038.2,256717.351754,0,2022-10-04
DOGEUSDT,1664841600000,0.06033,0.06645,0.05994,0.06584,1976517731.0,1664927999999,126403288.6458,255886,1025595350.0,65550608.81463,0,2022-10-04
DUSKUSDT,1664841600000,0.126,0.1272,0.1219,0.1251,13326980.0,1664927999999,1654765.7895,7523,5592978.0,694758.8057,0,2022-10-04
ANKRUSDT,1664841600000,0.03062,0.03127,0.0303,0.03107,94242254.6,1664927999999,2914680.257427,12806,54939031.4,1699545.384421,0,2022-10-04
WINUSDT,1664841600000,0.0001021,0.0001029,0.0001005,0.0001025,13619663663.0,1664927999999,1385018.9293779,9948,7276477661.0,740546.1678064,0,2022-10-04
COSUSDT,1664841600000,0.00594,0.00611,0.0059,0.00604,67900300.4,1664927999999,409165.542049,3149,33316109.0,200927.179244,0,2022-10-04
COCOSUSDT,1664841600000,0.604,0.6229,0.5998,0.6111,1743575.0,1664927999999,1064666.3875,5544,885637.0,541138.2375,0,2022-10-04
MTLUSDT,1664841600000,1.052,1.081,1.046,1.071,610334.6,1664927999999,647445.9514,2926,238705.6,253568.7237,0,2022-10-04
TOMOUSDT,1664841600000,0.4521,0.4734,0.4485,0.4591,1426934.1,1664927999999,658105.81758,4162,712594.8,328797.26262,0,2022-10-04
PERLUSDT,1664841600000,0.02106,0.02178,0.02085,0.02164,12544850.8,1664927999999,268407.65018,1647,6981607.4,149572.500935,0,2022-10-04
DENTUSDT,1664841600000,0.000932,0.00095,0.000931,0.000944,1002216413.0,1664927999999,942985.485661,6018,503828032.0,474537.440551,0,2022-10-04
MFTUSDT,1664841600000,0.00479,0.004953,0.004752,0.004931,162730272.0,1664927999999,792442.272222,3993,83598671.0,407095.799527,0,2022-10-04
KEYUSDT,1664841600000,0.004427,0.004542,0.004381,0.004438,176144426.0,1664927999999,784986.13807,4117,77317218.0,344900.783775,0,2022-10-04
DOCKUSDT,1664841600000,0.02143,0.02266,0.02127,0.02223,32611814.0,1664927999999,713231.44828,4378,17666526.0,386986.97656,0,2022-10-04
WANUSDT,1664841600000,0.186,0.1944,0.1848,0.1909,2866364.0,1664927999999,543449.0103,3366,1365750.0,259078.0202,0,2022-10-04
FUNUSDT,1664841600000,0.00736,0.00746,0.00734,0.00746,12125725.0,1664927999999,89737.78875,1039,6619468.0,49023.07905,0,2022-10-04
CVCUSDT,1664841600000,0.1274,0.1322,0.1264,0.1289,15565147.0,1664927999999,2005266.3793,6719,7509224.0,964688.8655,0,2022-10-04
CHZUSDT,1664841600000,0.2209,0.2224,0.2132,0.2187,169828431.0,1664927999999,37075497.46,76513,80680248.0,17626009.3222,0,2022-10-04
BANDUSDT,1664841600000,1.229,1.29,1.229,1.249,1540314.5,1664927999999,1935696.6225,10699,700023.0,880884.758,0,2022-10-04
BUSDUSDT,1664841600000,0.9998,0.9999,0.9997,0.9997,702874728.0,1664927999999,702737053.5252,351695,309312999.0,309263765.3199,0,2022-10-04
BEAMUSDT,1664841600000,0.1842,0.186,0.1816,0.1844,1628480.0,1664927999999,298398.1386,2558,645687.0,118481.5788,0,2022-10-04
XTZUSDT,1664841600000,1.438,1.469,1.427,1.457,1473010.3,1664927999999,2134310.8062,9556,746418.4,1081670.085,0,2022-10-04
RENUSDT,1664841600000,0.1225,0.129,0.1209,0.1266,33058787.0,1664927999999,4139175.5368,12573,15850746.0,1983918.8389,0,2022-10-04
RVNUSDT,1664841600000,0.03544,0.03609,0.03519,0.03567,106963593.0,1664927999999,3813907.253957,16167,49372034.4,1761060.48072,0,2022-10-04
HBARUSDT,1664841600000,0.0578,0.0587,0.0573,0.0584,59544139.0,1664927999999,3463481.1103,12554,26675189.0,1552104.9426,0,2022-10-04
NKNUSDT,1664841600000,0.093,0.0941,0.0919,0.0932,4290008.0,1664927999999,398193.0683,2461,1673715.0,155499.7333,0,2022-10-04
STXUSDT,1664841600000,0.321,0.331,0.319,0.329,1366163.8,1664927999999,443393.9912,1892,745379.3,242207.1657,0,2022-10-04
KAVAUSDT,1664841600000,1.524,1.608,1.524,1.593,4740109.1,1664927999999,7393917.0998,24155,2149714.4,3350549.6657,0,2022-10-04
ARPAUSDT,1664841600000,0.03376,0.03455,0.03362,0.03437,41574591.0,1664927999999,1419256.892866,9563,19534483.9,666984.384075,0,2022-10-04
