Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1609372800000,28875.55,29300.0,27850.0,28923.63,75508.505152,1609459199999,2173600125.420074,1552793,36431.62208,1049389143.5562063,0,2020-12-31
ETHUSDT,1609372800000,752.17,755.74,722.0,736.42,863375.57981,1609459199999,638503822.3940647,623216,431442.91885,319087759.04187393,0,2020-12-31
BNBUSDT,1609372800000,38.1558,38.2133,36.5157,37.3588,1887715.835,1609459199999,70486125.9625969,215191,936965.882,35002864.2094946,0,2020-12-31
NEOUSDT,1609372800000,14.724,14.731,13.945,14.256,430603.011,1609459199999,6179275.355859,21811,205923.808,2955366.744621,0,2020-12-31
LTCUSDT,1609372800000,130.06,130.35,121.98,124.21,1248723.03424,1609459199999,156991311.0348211,276558,611576.6816,76895708.7051612,0,2020-12-31
QTUMUSDT,1609372800000,2.215,2.258,2.142,2.222,1056454.171,1609459199999,2322939.840065,10230,509561.52,1120548.429323,0,2020-12-31
ADAUSDT,1609372800000,0.18389,0.1864,0.17443,0.18134,447672619.8,1609459199999,80709170.33697,171189,219985244.8,39681174.48067,0,2020-12-31
XRPUSDT,1609372800000,0.21133,0.22949,0.20521,0.21959,1391876889.9,1609459199999,302605100.002844,570174,692175034.9,150547799.146972,0,2020-12-31
EOSUSDT,1609372800000,2.6124,2.6567,2.5119,2.5911,13739882.68,1609459199999,35584325.313352,94764,6799754.31,17613406.046947,0,2020-12-31
TUSDUSDT,1609372800000,0.9996,1.0006,0.9985,0.9986,8540788.13,1609459199999,8536630.473423,11434,5125698.85,5123259.613561,0,2020-12-31
IOTAUSDT,1609372800000,0.2954,0.3052,0.2805,0.2964,23093941.47,1609459199999,6705627.916409,21120,11990949.78,3481083.31444,0,2020-12-31
XLMUSDT,1609372800000,0.13178,0.13276,0.12256,0.12762,217877056.9,1609459199999,27601342.530268,80428,109035907.8,13811884.965308,0,2020-12-31
ONTUSDT,1609372800000,0.445,0.4512,0.4264,0.4413,8672004.89,1609459199999,3795941.180793,14454,4241754.16,1856999.299069,0,2020-12-31
TRXUSDT,1609372800000,0.02694,0.02705,0.02593,0.02677,921669879.7,1609459199999,24550730.830309,59381,461422165.4,12296576.242217,0,2020-12-31
ETCUSDT,1609372800000,5.678,5.8071,5.5543,5.6562,1674936.79,1609459199999,9476372.82634,34674,826670.68,4676644.457408,0,2020-12-31
ICXUSDT,1609372800000,0.4729,0.4807,0.4416,0.4665,10840449.68,1609459199999,4933513.199863,32897,5683320.82,2591082.856007,0,2020-12-31
NULSUSDT,1609372800000,0.2035,0.2152,0.2,0.2112,760776.8,1609459199999,156491.588742,2213,342734.24,70753.110173,0,2020-12-31
VETUSDT,1609372800000,0.020222,0.02031,0.01825,0.018754,1429521606.0,1609459199999,27223570.964967,73401,692967562.0,13197377.756298,0,2020-12-31
PAXUSDT,1609372800000,0.9996,1.0006,0.9981,0.9984,12253404.99,1609459199999,12244341.528956,16754,6215362.84,6211120.89074,0,2020-12-31
USDCUSDT,1609372800000,0.9997,1.0005,0.9984,0.9986,115857134.61,1609459199999,115805989.614697,50195,50228897.91,50209965.42383,0,2020-12-31
LINKUSDT,1609372800000,11.2437,11.753,10.9039,11.2364,6640134.19,1609459199999,75185499.510762,155078,3279282.91,37129112.307987,0,2020-12-31
WAVESUSDT,1609372800000,6.6291,6.6359,5.9671,6.1939,1235999.4,1609459199999,7718710.108401,31571,672909.25,4198781.633783,0,2020-12-31
BTTUSDT,1609372800000,0.0002938,0.0003,0.0002813,0.000288,12824193111.0,1609459199999,3688000.9070623,11601,6322265437.0,1818149.2494331,0,2020-12-31
ONGUSDT,1609372800000,0.1882,0.1882,0.1787,0.186,629214.91,1609459199999,115084.219534,1974,315850.61,57815.599322,0,2020-12-31
HOTUSDT,1609372800000,0.0005847,0.000595,0.0005713,0.0005849,1055978440.0,1609459199999,617817.3836382,5238,536145600.0,314222.7210497,0,2020-12-31
ZILUSDT,1609372800000,0.07725,0.08578,0.07145,0.08257,714590780.9,1609459199999,55552546.608424,139870,370906081.7,28841448.249566,0,2020-12-31
ZRXUSDT,1609372800000,0.3598,0.3708,0.3487,0.3548,6101084.93,1609459199999,2180888.272448,10583,2760427.62,986877.395515,0,2020-12-31
FETUSDT,1609372800000,0.05219,0.05457,0.05008,0.05152,13816606.0,1609459199999,724542.824714,5925,8249292.5,434205.045959,0,2020-12-31
BATUSDT,1609372800000,0.2014,0.2025,0.1941,0.1996,16985802.05,1609459199999,3378230.814821,14408,8068705.41,1604716.809366,0,2020-12-31
XMRUSDT,1609372800000,159.55,161.66,155.36,156.22,69130.22602,1609459199999,10931913.4293991,32011,33968.42085,5372710.5942678,0,2020-12-31
ZECUSDT,1609372800000,64.09,64.55,61.17,63.91,127119.34379,1609459199999,7980025.1692522,25838,63224.93109,3969735.4963918,0,2020-12-31
IOSTUSDT,1609372800000,0.005945,0.005964,0.0055,0.005673,536673033.0,1609459199999,3061799.306402,11808,235964283.0,1344458.76874,0,2020-12-31
CELRUSDT,1609372800000,0.00428,0.00473,0.00414,0.00443,83933816.0,1609459199999,371156.284333,3146,34833781.1,154589.96807,0,2020-12-31
DASHUSDT,1609372800000,101.81,102.37,96.73,99.45,94891.00625,1609459199999,9430410.5939588,24487,46215.77742,4592849.9883748,0,2020-12-31
NANOUSDT,1609372800000,1.0655,1.0877,1.0013,1.0253,682437.93,1609459199999,710014.687554,7014,251096.61,261194.377357,0,2020-12-31
OMGUSDT,1609372800000,2.4614,2.5692,2.352,2.4737,2485051.22,1609459199999,6087424.083378,28110,1170106.77,2869980.902769,0,2020-12-31
THETAUSDT,1609372800000,1.59545,1.89,1.53065,1.86224,34122577.9,1609459199999,59305093.190107,143213,17420789.7,30327431.251799,0,2020-12-31
ENJUSDT,1609372800000,0.12933,0.13062,0.12411,0.12977,13065329.6,1609459199999,1660138.141402,14397,6254642.0,795139.294955,0,2020-12-31
MITHUSDT,1609372800000,0.01559,0.01569,0.01327,0.01371,298519657.4,1609459199999,4280228.016689,36029,151347385.1,2177348.576408,0,2020-12-31
MATICUSDT,1609372800000,0.01808,0.01809,0.01685,0.01758,151281694.0,1609459199999,2640940.979216,12126,76156972.5,1330243.884263,0,2020-12-31
ATOMUSDT,1609372800000,5.424,6.495,5.24,6.465,5306477.467,1609459199999,31279336.157801,84261,2642163.014,15591005.688174,0,2020-12-31
TFUELUSDT,1609372800000,0.02815,0.034953,0.02701,0.03333,483899972.0,1609459199999,15333845.310554,62175,237578559.0,7547921.808736,0,2020-12-31
ONEUSDT,1609372800000,0.00409,0.00429,0.004,0.00423,323644723.2,1609459199999,1336601.175572,11068,161894166.2,669550.080223,0,2020-12-31
FTMUSDT,1609372800000,0.01658,0.01711,0.01593,0.0169,91098113.6,1609459199999,1507407.701438,12509,46867629.7,775470.656679,0,2020-12-31
ALGOUSDT,1609372800000,0.3355,0.3368,0.3157,0.3353,19110867.91,1609459199999,6273327.581451,28838,8809860.69,2893826.460854,0,2020-12-31
GTOUSDT,1609372800000,0.00988,0.01011,0.00879,0.00944,33019758.3,1609459199999,308944.672636,3272,14673266.9,137053.080902,0,2020-12-31
DOGEUSDT,1609372800000,0.0046251,0.0047593,0.00452,0.0046709,929996060.0,1609459199999,4313519.6518959,19833,470833108.0,2184649.7929132,0,2020-12-31
DUSKUSDT,1609372800000,0.044,0.0464,0.0419,0.0451,6684046.6,1609459199999,294655.04786,2792,2860854.3,126559.73365,0,2020-12-31
ANKRUSDT,1609372800000,0.008276,0.008453,0.008,0.008425,143868376.0,1609459199999,1177042.202328,9184,75598832.0,619203.274711,0,2020-12-31
WINUSDT,1609372800000,6.102e-05,6.243e-05,5.825e-05,5.883e-05,9921825411.0,1609459199999,594506.10750217,11885,4856708411.0,291255.13877082,0,2020-12-31
COSUSDT,1609372800000,0.00754,0.00815,0.00687,0.00706,91904810.3,1609459199999,687622.563439,10196,41958188.4,315845.392236,0,2020-12-31
NPXSUSDT,1609372800000,0.0001767,0.0001786,0.0001697,0.0001716,651087811.0,1609459199999,113339.1110114,1771,269538002.0,47036.8127994,0,2020-12-31
COCOSUSDT,1609372800000,0.000253,0.000261,0.000244,0.000246,1170101790.0,1609459199999,294216.813346,2061,633836738.0,159418.246377,0,2020-12-31
MTLUSDT,1609372800000,0.3689,0.4065,0.3491,0.4065,923898.33,1609459199999,351299.191068,4116,393612.64,149744.129214,0,2020-12-31
TOMOUSDT,1609372800000,0.6687,0.6786,0.6371,0.6754,2170585.38,1609459199999,1438984.606715,9445,999829.89,663856.836402,0,2020-12-31
PERLUSDT,1609372800000,0.02341,0.0245,0.023,0.02333,9598703.9,1609459199999,226084.496636,2950,4897612.3,115577.074622,0,2020-12-31
DENTUSDT,1609372800000,0.0001951,0.0001987,0.0001826,0.000189,620106725.0,1609459199999,117522.6259506,1761,235754673.0,44698.5992212,0,2020-12-31
MFTUSDT,1609372800000,0.002512,0.002529,0.002369,0.002504,155734029.0,1609459199999,379253.474826,3461,87871960.0,213848.70478,0,2020-12-31
KEYUSDT,1609372800000,0.001931,0.00197,0.001895,0.001946,45159049.0,1609459199999,87169.432118,1421,24502902.0,47446.396211,0,2020-12-31
DOCKUSDT,1609372800000,0.020205,0.022184,0.01785,0.018319,84553160.0,1609459199999,1706335.032956,15142,39859962.0,808147.269349,0,2020-12-31
WANUSDT,1609372800000,0.3211,0.3226,0.3055,0.3113,1327012.52,1609459199999,414367.276052,5268,581079.0,181609.057451,0,2020-12-31
FUNUSDT,1609372800000,0.004832,0.0058,0.003982,0.004964,462498478.0,1609459199999,2247366.820004,20786,242620946.0,1179966.368466,0,2020-12-31
CVCUSDT,1609372800000,0.08609,0.08631,0.08143,0.08419,16651323.0,1609459199999,1394453.58009,8331,7726122.3,647338.783518,0,2020-12-31
CHZUSDT,1609372800000,0.022862,0.022989,0.01906,0.021256,1039128599.0,1609459199999,21205601.7467,87595,513843072.0,10467194.86978,0,2020-12-31
BANDUSDT,1609372800000,5.3818,5.58,5.2589,5.3492,614551.94,1609459199999,3312879.87414,16736,297234.57,1604316.494717,0,2020-12-31
BUSDUSDT,1609372800000,0.9996,0.9999,0.9986,0.9987,225499177.21,1609459199999,225387384.858924,238517,88615294.98,88577627.897634,0,2020-12-31
BEAMUSDT,1609372800000,0.2661,0.3093,0.2627,0.3003,2076966.77,1609459199999,592053.329067,6505,880548.48,251339.426425,0,2020-12-31
XTZUSDT,1609372800000,1.9896,2.023,1.9362,2.0107,3458990.6,1609459199999,6873285.841821,35882,1751366.91,3480997.856112,0,2020-12-31
RENUSDT,1609372800000,0.32443,0.32933,0.29891,0.322,23118209.4,1609459199999,7248936.193409,32231,11327481.3,3552547.004608,0,2020-12-31
RVNUSDT,1609372800000,0.01313,0.0133,0.01246,0.01254,50679315.2,1609459199999,643718.847214,5041,23369475.3,297353.834783,0,2020-12-31
HBARUSDT,1609372800000,0.03254,0.03264,0.0303,0.03184,25476219.7,1609459199999,804724.154307,10331,12877694.5,407071.057843,0,2020-12-31
NKNUSDT,1609372800000,0.01711,0.0181,0.01691,0.01701,5200664.9,1609459199999,90815.342922,1231,2373964.7,41387.527635,0,2020-12-31
STXUSDT,1609372800000,0.3969,0.4206,0.3742,0.396,8043499.85,1609459199999,3197466.570654,11093,3810271.93,1519143.689581,0,2020-12-31
KAVAUSDT,1609372800000,1.299,1.3036,1.2107,1.2919,1627481.43,1609459199999,2045932.354305,16547,817358.08,1027819.269482,0,2020-12-31
ARPAUSDT,1609372800000,0.02708,0.02925,0.02312,0.02389,290064673.7,1609459199999,7487936.669855,34923,144031460.9,3718827.854365,0,2020-12-31
IOTXUSDT,1609372800000,0.006663,0.006691,0.00629,0.006372,23289060.0,1609459199999,151743.348718,1422,15750307.0,103041.483619,0,2020-12-31
RLCUSDT,1609372800000,0.751,0.7622,0.7103,0.7323,770174.33,1609459199999,565490.965498,5726,369675.38,271403.670088,0,2020-12-31
CTXCUSDT,1609372800000,0.078,0.0794,0.0738,0.0789,1638145.62,1609459199999,125436.172267,1752,696850.96,53402.401363,0,2020-12-31
BCHUSDT,1609372800000,358.87,361.52,334.33,342.15,223697.38539,1609459199999,77924681.2513994,123516,115143.93957,40153957.2164519,0,2020-12-31
TROYUSDT,1609372800000,0.0023741,0.0023957,0.0022021,0.0023336,86334557.0,1609459199999,198726.7133429,2813,38386821.0,88538.0441636,0,2020-12-31
VITEUSDT,1609372800000,0.01281,0.014,0.0125,0.01288,11216205.6,1609459199999,146930.895081,2073,5052130.1,66432.72573,0,2020-12-31
FTTUSDT,1609372800000,5.769,5.832,5.559,5.758,187925.679,1609459199999,1076736.401796,3033,99688.039,570553.520978,0,2020-12-31
EURUSDT,1609372800000,1.2311,1.2329,1.2176,1.2196,21154969.98,1609459199999,25905098.981774,101851,9009751.31,11034265.680737,0,2020-12-31
OGNUSDT,1609372800000,0.1152,0.1157,0.1106,0.1133,4028810.67,1609459199999,452591.365581,5794,1662592.69,187058.310741,0,2020-12-31
DREPUSDT,1609372800000,0.004018,0.004062,0.003807,0.003962,28637790.0,1609459199999,113649.910889,1291,12001051.0,47659.475164,0,2020-12-31
TCTUSDT,1609372800000,0.008214,0.0083,0.007323,0.008135,10578995.0,1609459199999,85016.065238,1027,5404382.0,43580.868414,0,2020-12-31
WRXUSDT,1609372800000,0.06506,0.0659,0.064,0.06523,3131335.6,1609459199999,203514.209732,2898,1446668.9,94140.500625,0,2020-12-31
BTSUSDT,1609372800000,0.02092,0.02147,0.02035,0.02066,9298051.6,1609459199999,193136.15258,2146,4559059.4,94611.207028,0,2020-12-31
