Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1576368000000,7064.14,7200.3,7008.35,7118.59,26395.778137,1576454399999,187402764.56353113,262651,13778.880146,97846824.91339022,0,2019-12-15
ETHUSDT,1576368000000,141.79,144.12,139.92,142.46,151189.65877,1576454399999,21495196.818885,77131,73238.69048,10413387.0646038,0,2019-12-15
BNBUSDT,1576368000000,14.3887,14.493,14.1361,14.3949,786545.74,1576454399999,11268492.575641,31567,467292.97,6692667.140884,0,2019-12-15
NEOUSDT,1576368000000,8.806,9.008,8.664,8.914,135009.492,1576454399999,1190301.10584,3562,70000.794,617414.088416,0,2019-12-15
LTCUSDT,1576368000000,43.28,44.04,42.9,43.44,105010.15867,1576454399999,4563418.4871183,12505,51799.75603,2251768.768262,0,2019-12-15
QTUMUSDT,1576368000000,1.749,1.787,1.688,1.757,998234.107,1576454399999,1733893.0276,12673,518853.201,901353.375371,0,2019-12-15
ADAUSDT,1576368000000,0.03622,0.03666,0.0358,0.03649,58577102.1,1576454399999,2122875.403359,7460,29966037.6,1086726.130643,0,2019-12-15
XRPUSDT,1576368000000,0.21605,0.21939,0.21463,0.21735,26223163.5,1576454399999,5695553.743575,13808,13181733.2,2864723.596981,0,2019-12-15
EOSUSDT,1576368000000,2.5657,2.5969,2.5366,2.5631,2271841.77,1576454399999,5832788.906589,13219,1225175.64,3146790.527644,0,2019-12-15
TUSDUSDT,1576368000000,1.0008,1.0019,1.0005,1.0007,2030205.17,1576454399999,2032339.730177,3892,949986.6,951130.828091,0,2019-12-15
IOTAUSDT,1576368000000,0.1887,0.1908,0.1863,0.1872,2493047.57,1576454399999,468574.246829,2494,1463620.76,275127.247834,0,2019-12-15
XLMUSDT,1576368000000,0.05091,0.05144,0.0503,0.05097,21752495.2,1576454399999,1107946.206939,6314,11299870.8,575491.076391,0,2019-12-15
ONTUSDT,1576368000000,0.5864,0.6055,0.579,0.5945,2041102.75,1576454399999,1205456.624386,4943,1084798.14,641296.809724,0,2019-12-15
TRXUSDT,1576368000000,0.01382,0.01421,0.01372,0.01395,1118377703.6,1576454399999,15671329.484273,23332,564628973.7,7911387.668428,0,2019-12-15
ETCUSDT,1576368000000,3.7986,3.8586,3.7529,3.8056,405188.78,1576454399999,1543109.864896,8323,199041.15,758289.999889,0,2019-12-15
ICXUSDT,1576368000000,0.1271,0.128,0.1212,0.126,1312771.17,1576454399999,162434.100065,1336,659485.86,81693.989272,0,2019-12-15
NULSUSDT,1576368000000,0.2736,0.2844,0.2704,0.2794,161698.01,1576454399999,44814.412755,1393,113128.95,31319.511704,0,2019-12-15
