Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1637884800000,58960.37,59150.0,53500.0,53726.53,65927.87066,1637971199999,3649353860.4295664,2138184,31287.4699,1731974879.8668964,0,2021-11-26
ETHUSDT,1637884800000,4524.48,4551.0,3913.0,4041.2,720245.1612,1637971199999,2994490664.021844,1654553,348872.8661,1449711434.447617,0,2021-11-26
BNBUSDT,1637884800000,639.1,657.9,564.2,587.3,2413553.439,1637971199999,1447846558.5573,1595124,1190239.602,713762317.6029,0,2021-11-26
NEOUSDT,1637884800000,41.16,41.29,36.15,37.14,702754.17,1637971199999,26633582.5375,86105,345965.76,13090711.2853,0,2021-11-26
LTCUSDT,1637884800000,223.0,224.9,190.0,195.7,1536691.461,1637971199999,307420496.6228,437470,764712.503,152878573.3139,0,2021-11-26
QTUMUSDT,1637884800000,16.414,16.598,13.812,14.32,4027171.6,1637971199999,59812171.1526,196432,2118208.9,31393143.7483,0,2021-11-26
ADAUSDT,1637884800000,1.676,1.685,1.495,1.533,337429397.07,1637971199999,527707771.80384094,654915,159349188.58,249189764.706454,0,2021-11-26
XRPUSDT,1637884800000,1.0439,1.0467,0.9108,0.9394,659982617.0,1637971199999,635807297.3388,818224,305700728.0,294385845.4156,0,2021-11-26
EOSUSDT,1637884800000,4.252,4.267,3.763,3.852,29782044.8,1637971199999,117370313.3982,239107,14690274.3,57874919.2732,0,2021-11-26
TUSDUSDT,1637884800000,0.9994,0.9994,0.9987,0.9993,99889440.0,1637971199999,99812156.0915,21910,51081035.0,51043331.4411,0,2021-11-26
IOTAUSDT,1637884800000,1.58,1.5883,1.341,1.367,36641150.0,1637971199999,52336341.8062,219289,16054039.0,22869547.5237,0,2021-11-26
XLMUSDT,1637884800000,0.3416,0.3504,0.3046,0.3291,266080231.0,1637971199999,87034655.3093,248113,129354577.0,42320422.048,0,2021-11-26
ONTUSDT,1637884800000,1.0179,1.0536,0.9082,0.9694,41050445.0,1637971199999,40002547.1983,160001,20451079.0,19906787.5135,0,2021-11-26
TRXUSDT,1637884800000,0.10019,0.10133,0.09023,0.09229,5963393867.3,1637971199999,571062449.041348,354329,3024275610.2,289674228.171458,0,2021-11-26
ETCUSDT,1637884800000,50.56,50.68,44.7,46.67,2557480.04,1637971199999,119971550.3036,161447,1295980.81,60758634.928,0,2021-11-26
ICXUSDT,1637884800000,1.998,2.0,1.639,1.713,18814793.3,1637971199999,32797270.3062,64076,8677323.8,15083830.5317,0,2021-11-26
NULSUSDT,1637884800000,0.588,0.5989,0.5066,0.5234,4213481.0,1637971199999,2288700.5745,12318,1890119.0,1024716.1444,0,2021-11-26
VETUSDT,1637884800000,0.1278,0.12844,0.1105,0.11336,1535563161.9,1637971199999,178628821.263865,461340,758436223.2,88261833.494233,0,2021-11-26
