Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1653350400000,29109.14,29845.86,28669.0,29654.58,59442.96036,1653436799999,1740257602.3067698,946421,29480.07674,863516681.5129281,0,2022-05-24
ETHUSDT,1653350400000,1973.33,1993.83,1913.02,1979.41,534096.972,1653436799999,1047864199.932369,598082,266945.8146,523855302.585018,0,2022-05-24
BNBUSDT,1653350400000,317.1,330.4,312.1,328.3,1087140.698,1653436799999,350658423.566,360566,537662.604,173422460.3828,0,2022-05-24
NEOUSDT,1653350400000,11.38,11.41,10.42,11.27,878406.62,1653436799999,9651219.4808,39313,448357.0,4924997.2739,0,2022-05-24
LTCUSDT,1653350400000,69.0,70.8,67.0,70.2,492877.962,1653436799999,34106232.6075,65839,239506.19,16581946.9706,0,2022-05-24
QTUMUSDT,1653350400000,4.11,4.15,3.816,4.108,1052920.2,1653436799999,4209238.3316,27211,540059.5,2157841.839,0,2022-05-24
ADAUSDT,1653350400000,0.5133,0.5255,0.4927,0.5219,170905795.6,1653436799999,87550942.7627,177961,83721980.3,42889155.95733,0,2022-05-24
XRPUSDT,1653350400000,0.4052,0.4138,0.3908,0.4086,309724750.0,1653436799999,125344682.6655,147275,154087251.0,62396369.6546,0,2022-05-24
EOSUSDT,1653350400000,1.308,1.358,1.272,1.344,13400123.7,1653436799999,17649444.8572,54067,6741301.9,8880926.4036,0,2022-05-24
TUSDUSDT,1653350400000,1.0011,1.0013,1.001,1.0011,17553717.0,1653436799999,17573365.2518,23258,9204042.0,9214469.8306,0,2022-05-24
IOTAUSDT,1653350400000,0.3315,0.3435,0.3151,0.3398,18437450.0,1653436799999,6112566.6954,39511,9493875.0,3147368.7791,0,2022-05-24
XLMUSDT,1653350400000,0.1288,0.1334,0.1242,0.1331,56514012.0,1653436799999,7288437.1133,22197,31163945.0,4021578.8908,0,2022-05-24
ONTUSDT,1653350400000,0.2799,0.2889,0.2649,0.2863,11276796.0,1653436799999,3146809.9053,23249,5650091.0,1577013.0219,0,2022-05-24
TRXUSDT,1653350400000,0.07618,0.08313,0.07593,0.08064,2130235212.3,1653436799999,171029374.554859,376435,1076233042.1,86365933.791908,0,2022-05-24
ETCUSDT,1653350400000,21.86,24.46,21.06,24.22,2523052.1,1653436799999,57635423.2861,144066,1351919.26,30797901.7975,0,2022-05-24
ICXUSDT,1653350400000,0.375,0.396,0.36,0.391,4551877.4,1653436799999,1738029.575,8488,2081398.2,793956.663,0,2022-05-24
NULSUSDT,1653350400000,0.2165,0.238,0.2156,0.233,7322176.0,1653436799999,1666047.4176,9653,3654339.0,832657.5977,0,2022-05-24
VETUSDT,1653350400000,0.03122,0.03218,0.02956,0.03168,850806703.3,1653436799999,26468655.320265,82149,425725512.5,13249999.930705,0,2022-05-24
USDCUSDT,1653350400000,1.0012,1.0013,1.001,1.0011,227450495.0,1653436799999,227709680.6745,84788,118956909.0,119096813.1989,0,2022-05-24
LINKUSDT,1653350400000,7.03,7.81,6.72,7.23,5997773.04,1653436799999,42160985.6123,69285,2944748.38,20705285.2549,0,2022-05-24
WAVESUSDT,1653350400000,5.67,5.79,5.27,5.64,3193075.62,1653436799999,17716941.325,41345,1469691.22,8153618.8456,0,2022-05-24
ONGUSDT,1653350400000,0.3974,0.4242,0.3757,0.3987,2949224.0,1653436799999,1177554.2013,5624,1406521.0,563052.1464,0,2022-05-24
HOTUSDT,1653350400000,0.002544,0.002655,0.00244,0.002606,2893016886.0,1653436799999,7379986.412616,34300,1307270238.0,3333449.529269,0,2022-05-24
ZILUSDT,1653350400000,0.0529,0.05393,0.04883,0.05252,717943903.6,1653436799999,37023740.399646,131204,347218291.3,17908569.644002,0,2022-05-24
ZRXUSDT,1653350400000,0.421,0.4387,0.3932,0.43,18825608.0,1653436799999,7970604.9061,30082,9466922.0,4019345.3311,0,2022-05-24
FETUSDT,1653350400000,0.1646,0.1683,0.1534,0.1637,7338002.0,1653436799999,1186145.1716,5477,3446747.0,557686.2921,0,2022-05-24
BATUSDT,1653350400000,0.3853,0.3989,0.3705,0.395,21556353.0,1653436799999,8347381.5627,51828,10719828.0,4151173.6485,0,2022-05-24
XMRUSDT,1653350400000,185.4,197.0,183.7,193.1,159986.063,1653436799999,30562744.5014,71304,81562.998,15583739.2243,0,2022-05-24
ZECUSDT,1653350400000,99.4,101.8,92.0,100.2,223932.796,1653436799999,22026624.3225,51761,124793.287,12278723.8632,0,2022-05-24
IOSTUSDT,1653350400000,0.01712,0.01748,0.01643,0.01745,301550752.0,1653436799999,5139933.316,25123,137125249.0,2337375.9578,0,2022-05-24
CELRUSDT,1653350400000,0.01837,0.01905,0.01724,0.01862,566325417.5,1653436799999,10342585.231653,41565,279538872.5,5107784.442407,0,2022-05-24
DASHUSDT,1653350400000,59.9,62.6,58.1,62.4,116409.607,1653436799999,7053277.5012,24727,55679.782,3374130.452,0,2022-05-24
OMGUSDT,1653350400000,2.545,2.619,2.403,2.593,2682860.1,1653436799999,6782494.4788,55086,1345575.0,3403759.6333,0,2022-05-24
