Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1708646400000,51288.42,51548.54,50521.0,50744.15,30545.79544,1708732799999,1559143576.8296163,1487039,14610.80906,745820955.2560463,0,2024-02-23
ETHUSDT,1708646400000,2971.4,2993.8,2906.05,2922.24,428826.5787,1708732799999,1261137725.511952,1003464,213798.4907,628768240.52667,0,2024-02-23
BNBUSDT,1708646400000,382.7,385.8,369.0,375.5,1027891.295,1708732799999,386866756.7837,369744,481409.98,181259570.1996,0,2024-02-23
NEOUSDT,1708646400000,12.51,12.78,12.13,12.44,431427.03,1708732799999,5370343.1602,34841,202225.97,2519463.6873,0,2024-02-23
LTCUSDT,1708646400000,68.79,69.1,67.48,68.8,394735.965,1708732799999,27003479.75606,78479,197133.999,13487753.86645,0,2024-02-23
QTUMUSDT,1708646400000,3.257,3.292,3.128,3.207,709948.7,1708732799999,2286520.3791,22538,351554.9,1132020.2041,0,2024-02-23
ADAUSDT,1708646400000,0.5858,0.5953,0.568,0.5824,117449758.1,1708732799999,68523670.67224,147961,55378462.5,32316419.27068,0,2024-02-23
XRPUSDT,1708646400000,0.541,0.5437,0.5251,0.5342,435074448.0,1708732799999,232931615.3245,221534,223369807.0,119608230.2142,0,2024-02-23
EOSUSDT,1708646400000,0.775,0.883,0.76,0.8,34793147.0,1708732799999,28273093.759,91430,18062094.5,14727554.9826,0,2024-02-23
TUSDUSDT,1708646400000,0.9741,0.981,0.9739,0.9747,17507179.0,1708732799999,17092840.9924,57902,6788953.0,6628959.2131,0,2024-02-23
IOTAUSDT,1708646400000,0.2687,0.2718,0.257,0.2644,21305093.0,1708732799999,5643049.6552,38466,10101279.0,2675139.4254,0,2024-02-23
XLMUSDT,1708646400000,0.1154,0.1165,0.113,0.1147,71230509.0,1708732799999,8178984.3988,37255,32129627.0,3689969.9104,0,2024-02-23
ONTUSDT,1708646400000,0.2587,0.2631,0.2535,0.2587,6285453.0,1708732799999,1626004.3167,12936,2922919.0,755887.0565,0,2024-02-23
TRXUSDT,1708646400000,0.139,0.1393,0.13762,0.13817,256733404.7,1708732799999,35579950.988514,104522,119829470.6,16610509.485208,0,2024-02-23
ETCUSDT,1708646400000,25.81,25.95,25.03,25.42,916879.74,1708732799999,23408386.3273,42307,408980.26,10442969.0278,0,2024-02-23
ICXUSDT,1708646400000,0.2423,0.2517,0.2359,0.2478,19894037.0,1708732799999,4871188.03345,32716,10257420.6,2512429.13046,0,2024-02-23
NULSUSDT,1708646400000,0.2657,0.2888,0.2626,0.2775,5164857.0,1708732799999,1429451.8684,13877,2743259.0,759469.6959,0,2024-02-23
VETUSDT,1708646400000,0.04485,0.04667,0.04306,0.04356,501027418.3,1708732799999,22432019.38618,107039,237339835.0,10631161.894231,0,2024-02-23
USDCUSDT,1708646400000,1.0006,1.0007,0.9999,1.0001,614856136.0,1708732799999,615008122.0202,238657,276292423.0,276368640.6711,0,2024-02-23
LINKUSDT,1708646400000,18.12,18.286,17.56,17.935,4920946.76,1708732799999,88340099.7093,163591,2537957.83,45560173.14071,0,2024-02-23
WAVESUSDT,1708646400000,2.332,2.4,2.272,2.371,3962247.76,1708732799999,9286298.53482,44787,2008935.16,4712752.16183,0,2024-02-23
ONGUSDT,1708646400000,0.3461,0.3499,0.3328,0.34,2094104.0,1708732799999,714369.9774,6951,940473.0,320735.3382,0,2024-02-23
HOTUSDT,1708646400000,0.002263,0.002433,0.002241,0.002342,2978989946.0,1708732799999,6947824.870297,49691,1500529469.0,3504358.458093,0,2024-02-23
ZILUSDT,1708646400000,0.0234,0.02357,0.02221,0.02305,188275730.8,1708732799999,4332232.210223,29212,79457451.5,1827738.309505,0,2024-02-23
ZRXUSDT,1708646400000,0.3528,0.3634,0.3436,0.3514,10566285.0,1708732799999,3736211.3991,25225,5368514.0,1901636.9228,0,2024-02-23
FETUSDT,1708646400000,1.1053,1.2353,1.0313,1.0581,100444560.8,1708732799999,112039029.813754,522589,51509938.8,57506357.776454,0,2024-02-23
BATUSDT,1708646400000,0.2519,0.255,0.2399,0.2482,21516526.0,1708732799999,5322935.3993,43299,11753311.0,2906740.551,0,2024-02-23
ZECUSDT,1708646400000,26.73,27.89,26.03,26.83,335250.503,1708732799999,9054833.37739,45650,158274.082,4279598.13365,0,2024-02-23
IOSTUSDT,1708646400000,0.00933,0.00952,0.00911,0.00939,310569581.0,1708732799999,2896479.69593,15652,161681399.0,1508036.95076,0,2024-02-23
CELRUSDT,1708646400000,0.02231,0.02298,0.02158,0.0226,110296857.8,1708732799999,2456110.802547,24303,54248212.6,1207644.399387,0,2024-02-23
DASHUSDT,1708646400000,29.65,29.83,28.74,29.48,73457.044,1708732799999,2154641.31207,18504,35372.908,1037109.12038,0,2024-02-23
OMGUSDT,1708646400000,0.698,0.724,0.681,0.711,2733220.6,1708732799999,1913850.611,15849,1501056.2,1051772.8741,0,2024-02-23
THETAUSDT,1708646400000,1.217,1.251,1.164,1.196,6714373.0,1708732799999,8097951.249,44596,3161581.2,3813836.8064,0,2024-02-23
