Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1722816000000,58161.0,58305.59,49000.0,54018.81,162065.59186,1722902399999,8580928177.429901,7568497,77363.26323,4097736999.067923,0,2024-08-05
ETHUSDT,1722816000000,2688.91,2697.44,2111.0,2419.59,2670604.1003,1722902399999,6243689817.192617,7064159,1281460.7917,2994688528.683906,0,2024-08-05
BNBUSDT,1722816000000,496.9,499.9,400.0,464.2,2114679.75,1722902399999,936709946.2717,1999683,991325.443,439439578.564,0,2024-08-05
NEOUSDT,1722816000000,9.15,9.25,7.51,8.53,1293193.93,1722902399999,10631281.0335,74125,632126.96,5201523.6783,0,2024-08-05
LTCUSDT,1722816000000,62.47,62.58,49.8,56.08,2173870.07,1722902399999,118795273.07422,513935,998368.32,54555351.84971,0,2024-08-05
QTUMUSDT,1722816000000,2.138,2.163,1.784,1.992,2167274.2,1722902399999,4178322.1529,55704,1035185.0,1996335.4551,0,2024-08-05
ADAUSDT,1722816000000,0.3442,0.346,0.2756,0.3119,592112788.2,1722902399999,180464778.47691,561651,278209305.1,84793379.12473,0,2024-08-05
XRPUSDT,1722816000000,0.5229,0.5257,0.4319,0.4889,1250454532.0,1722902399999,585195701.4247,2219931,601984967.0,281778820.2179,0,2024-08-05
EOSUSDT,1722816000000,0.4713,0.4763,0.4,0.445,46178775.8,1722902399999,20055834.94766,132309,22431374.2,9756706.29605,0,2024-08-05
TUSDUSDT,1722816000000,0.999,0.9998,0.9985,0.9993,13794765.0,1722902399999,13780845.1915,23881,6724583.0,6718239.9555,0,2024-08-05
IOTAUSDT,1722816000000,0.1277,0.1289,0.1033,0.1205,81707261.75,1722902399999,9335656.123213,82512,40252162.0,4602550.258,0,2024-08-05
XLMUSDT,1722816000000,0.0882,0.0892,0.0757,0.0879,322112138.0,1722902399999,26400903.4859,172198,160579597.0,13166221.4428,0,2024-08-05
ONTUSDT,1722816000000,0.1533,0.155,0.1276,0.1445,31028757.0,1722902399999,4330365.159928,41797,15165708.0,2114700.8167,0,2024-08-05
TRXUSDT,1722816000000,0.1264,0.1266,0.117,0.1215,1108845064.2,1722902399999,134302457.305591,239765,536149705.9,64886070.745932,0,2024-08-05
ETCUSDT,1722816000000,18.92,19.01,15.56,17.66,2652398.66,1722902399999,45083945.9956,230875,1222517.72,20761046.0983,0,2024-08-05
ICXUSDT,1722816000000,0.1279,0.1288,0.1041,0.1202,27104173.3,1722902399999,3098337.7314,76658,13192107.0,1509174.83787,0,2024-08-05
NULSUSDT,1722816000000,0.231,0.2489,0.1979,0.2154,21063389.0,1722902399999,4718684.4535,49404,10327737.0,2327267.7219,0,2024-08-05
VETUSDT,1722816000000,0.02238,0.02259,0.0189,0.02155,814812837.3,1722902399999,16800747.442271,234398,401155522.4,8300770.135841,0,2024-08-05
USDCUSDT,1722816000000,1.0003,1.001,0.999,0.9996,2777168386.0,1722902399999,2776817783.0442,1049580,1393284277.0,1393121700.1159,0,2024-08-05
LINKUSDT,1722816000000,10.88,10.97,8.08,9.49,17206780.72,1722902399999,156754898.71542,415779,8324481.39,75705515.21697,0,2024-08-05
ONGUSDT,1722816000000,0.2698,0.2712,0.2202,0.2508,11522718.0,1722902399999,2772812.9011,34686,5708372.0,1373052.7119,0,2024-08-05
HOTUSDT,1722816000000,0.001343,0.001358,0.001059,0.001247,6081888123.0,1722902399999,7258668.915224,88324,2941898627.0,3512845.605596,0,2024-08-05
ZILUSDT,1722816000000,0.01353,0.01362,0.01077,0.01237,827521522.5,1722902399999,9795028.907272,96413,393211963.5,4653263.895802,0,2024-08-05
ZRXUSDT,1722816000000,0.2887,0.2908,0.2269,0.261,29002287.0,1722902399999,7285650.3513,56534,14492320.0,3638647.25,0,2024-08-05
FETUSDT,1722816000000,0.925,0.934,0.702,0.79,167792992.9,1722902399999,132054417.1529,406936,84920397.7,66770590.1014,0,2024-08-05
BATUSDT,1722816000000,0.1579,0.159,0.1303,0.1524,27221223.0,1722902399999,3979222.4253,61631,13153572.0,1920934.5076,0,2024-08-05
ZECUSDT,1722816000000,30.78,31.99,25.35,30.06,531371.654,1722902399999,15397176.69629,158600,264811.805,7716067.27872,0,2024-08-05
IOSTUSDT,1722816000000,0.00486,0.00492,0.00398,0.00456,709693577.0,1722902399999,3121918.92203,43590,365590027.0,1608283.63198,0,2024-08-05
CELRUSDT,1722816000000,0.01058,0.01069,0.00807,0.0097,436614320.7,1722902399999,4077782.971263,57322,207660231.3,1942360.396574,0,2024-08-05
DASHUSDT,1722816000000,22.26,22.99,19.0,22.07,208600.346,1722902399999,4339490.22337,51232,102662.002,2138836.54276,0,2024-08-05
THETAUSDT,1722816000000,1.138,1.155,0.892,1.06,21171552.1,1722902399999,20851294.1595,144457,10291471.2,10136435.2499,0,2024-08-05
ENJUSDT,1722816000000,0.1451,0.1468,0.1173,0.1362,52446166.0,1722902399999,6935015.54658,98186,27440053.1,3636695.55262,0,2024-08-05
MATICUSDT,1722816000000,0.4215,0.4249,0.3342,0.3844,430337750.9,1722902399999,159307591.17992,570925,206932298.9,76624010.56372,0,2024-08-05
ATOMUSDT,1722816000000,5.049,5.1,4.027,4.641,7140755.939,1722902399999,31951945.585373,192779,3372342.28,15074062.92488,0,2024-08-05
TFUELUSDT,1722816000000,0.05164,0.05251,0.04145,0.05103,73637056.0,1722902399999,3418498.4904,63360,36033464.0,1674502.42316,0,2024-08-05
ONEUSDT,1722816000000,0.01063,0.01077,0.0085,0.01,738430094.2,1722902399999,7042387.840834,92970,345517906.1,3297647.726178,0,2024-08-05
FTMUSDT,1722816000000,0.3426,0.3479,0.2575,0.2917,264138007.0,1722902399999,77052505.0295,356569,127843627.0,37300428.6367,0,2024-08-05
ALGOUSDT,1722816000000,0.1146,0.1157,0.0938,0.1101,220668996.0,1722902399999,22761341.5712,173293,104996148.0,10837245.8183,0,2024-08-05
DOGEUSDT,1722816000000,0.10375,0.1043,0.0805,0.09436,6003336977.0,1722902399999,537522393.87426,1696835,2825295550.0,253639051.35044,0,2024-08-05
