Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1583193600000,8911.18,8919.65,8651.0,8760.07,55154.997282,1583279999999,484181096.3229558,512762,26954.229745,236655810.14459231,0,2020-03-03
ETHUSDT,1583193600000,232.1,232.46,219.57,223.91,741498.54825,1583279999999,168090325.5387924,253103,370933.36958,84105282.695831,0,2020-03-03
BNBUSDT,1583193600000,19.9297,20.3865,19.3156,19.6882,2545825.0,1583279999999,50338561.07375,97903,1339374.19,26492612.583627,0,2020-03-03
NEOUSDT,1583193600000,12.088,12.092,11.349,11.556,559593.484,1583279999999,6529710.078226,15576,263681.097,3076121.606944,0,2020-03-03
LTCUSDT,1583193600000,61.42,62.4,59.4,61.01,640940.77457,1583279999999,39002038.5629035,90211,311494.51573,18960304.0791256,0,2020-03-03
QTUMUSDT,1583193600000,2.181,2.183,2.088,2.145,1478117.57,1583279999999,3144797.54235,18979,721918.048,1537569.60727,0,2020-03-03
ADAUSDT,1583193600000,0.04922,0.04941,0.04743,0.04866,210562458.0,1583279999999,10192952.49581,33235,101348309.4,4906580.715977,0,2020-03-03
XRPUSDT,1583193600000,0.23968,0.2397,0.22942,0.23428,130633902.5,1583279999999,30665218.41354,78333,61645357.1,14471197.150483,0,2020-03-03
EOSUSDT,1583193600000,3.7134,3.7142,3.553,3.6233,8166660.46,1583279999999,29725345.988793,84623,4062230.51,14787732.25043,0,2020-03-03
TUSDUSDT,1583193600000,0.9992,1.0005,0.9984,1.0001,7087467.17,1583279999999,7083551.622775,13752,3234094.36,3232900.47138,0,2020-03-03
IOTAUSDT,1583193600000,0.2242,0.228,0.2183,0.2236,6352351.52,1583279999999,1411848.542787,5971,3218680.84,715345.683187,0,2020-03-03
XLMUSDT,1583193600000,0.05968,0.06032,0.05753,0.05816,79344061.5,1583279999999,4662799.834384,19903,40410560.8,2375191.865539,0,2020-03-03
ONTUSDT,1583193600000,0.7244,0.7253,0.6933,0.7033,6444969.96,1583279999999,4568378.794215,21147,3206355.71,2272919.945811,0,2020-03-03
TRXUSDT,1583193600000,0.0176,0.0176,0.01688,0.01723,636342338.6,1583279999999,10991434.212769,38645,306819785.0,5301253.941149,0,2020-03-03
ETCUSDT,1583193600000,8.4563,8.6348,8.1046,8.4782,4053136.67,1583279999999,33752541.223141,89826,2060496.63,17167456.945797,0,2020-03-03
ICXUSDT,1583193600000,0.3168,0.3448,0.304,0.3399,14095787.5,1583279999999,4541321.631601,20583,7186671.88,2314054.150382,0,2020-03-03
NULSUSDT,1583193600000,0.2595,0.2651,0.2511,0.255,105841.79,1583279999999,27206.109899,385,50465.52,13018.42215,0,2020-03-03
VETUSDT,1583193600000,0.005838,0.005868,0.005619,0.005773,621399290.0,1583279999999,3561654.985147,18698,299148595.0,1714866.898092,0,2020-03-03
PAXUSDT,1583193600000,0.9991,1.0004,0.9982,1.0,4012646.61,1583279999999,4009817.908018,9448,2231660.67,2230289.948876,0,2020-03-03
USDCUSDT,1583193600000,0.9995,1.001,0.997,1.0,11106256.63,1583279999999,11098428.859708,25652,4784219.52,4782091.721983,0,2020-03-03
LINKUSDT,1583193600000,4.2421,4.68,4.1249,4.5846,17189323.0,1583279999999,75145836.87199,186840,8855633.93,38730173.456734,0,2020-03-03
WAVESUSDT,1583193600000,1.1879,1.188,1.1322,1.1639,725031.08,1583279999999,836583.803439,5043,342904.0,395750.119481,0,2020-03-03
BTTUSDT,1583193600000,0.0003795,0.0003795,0.0003651,0.000368,6221952672.0,1583279999999,2306296.4202136,17414,3007901487.0,1115416.6552077,0,2020-03-03
USDSUSDT,1583193600000,0.9973,0.9988,0.9905,0.9985,29455.02,1583279999999,29321.561268,146,25333.25,25229.600271,0,2020-03-03
ONGUSDT,1583193600000,0.135,0.1399,0.1285,0.1319,563690.59,1583279999999,74740.788703,777,238932.51,31685.880329,0,2020-03-03
HOTUSDT,1583193600000,0.0006396,0.0006449,0.0006273,0.000631,325730064.0,1583279999999,206977.9646386,1414,160039379.0,101757.9067859,0,2020-03-03
ZILUSDT,1583193600000,0.00621,0.00635,0.006,0.00603,89734438.1,1583279999999,551258.024709,4204,36528671.5,224639.001842,0,2020-03-03
ZRXUSDT,1583193600000,0.2505,0.2545,0.2409,0.2543,1030799.93,1583279999999,254308.029338,1919,651459.62,160759.940354,0,2020-03-03
FETUSDT,1583193600000,0.03482,0.03491,0.03337,0.03397,24350175.9,1583279999999,828186.835054,6846,8962142.9,304586.614879,0,2020-03-03
BATUSDT,1583193600000,0.2277,0.23,0.2196,0.2237,8113049.13,1583279999999,1826235.23941,7368,3784056.94,852075.812887,0,2020-03-03
