Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1586304000000,7197.32,7420.0,7150.0,7361.28,76059.145838,1586390399999,555122600.275026,750516,39000.552565,284685809.77746606,0,2020-04-08
ETHUSDT,1586304000000,164.62,174.48,163.59,173.11,1023575.92076,1586390399999,173916484.7861551,287799,511443.62149,86963287.6014152,0,2020-04-08
BNBUSDT,1586304000000,14.7267,15.3486,14.57,15.0888,4614905.63,1586390399999,69355343.219788,127844,2260429.6,33980023.40606,0,2020-04-08
NEOUSDT,1586304000000,7.72,8.03,7.651,7.995,475242.689,1586390399999,3750956.230929,12474,230510.51,1819199.987667,0,2020-04-08
LTCUSDT,1586304000000,44.79,47.2,44.27,46.55,500059.46495,1586390399999,23044062.5534744,74268,250730.14941,11556853.6795829,0,2020-04-08
QTUMUSDT,1586304000000,1.374,1.505,1.364,1.5,2926019.73,1586390399999,4248411.61143,21948,1445908.666,2101579.302,0,2020-04-08
ADAUSDT,1586304000000,0.03528,0.03683,0.03522,0.03639,220316016.7,1586390399999,7979139.269671,26532,107088116.1,3878339.439155,0,2020-04-08
XRPUSDT,1586304000000,0.19283,0.20294,0.19155,0.20192,154841655.0,1586390399999,30755096.870222,86134,74128007.7,14722543.033021,0,2020-04-08
EOSUSDT,1586304000000,2.6333,2.7934,2.5847,2.7486,12807806.68,1586390399999,34656657.478162,94159,6240899.78,16883575.178645,0,2020-04-08
TUSDUSDT,1586304000000,0.9998,1.0003,0.9982,0.9988,5656117.33,1586390399999,5651522.2959,12200,2878428.05,2876167.257685,0,2020-04-08
IOTAUSDT,1586304000000,0.1637,0.1727,0.1629,0.172,6332825.61,1586390399999,1067094.851633,4584,3001936.96,506248.723779,0,2020-04-08
XLMUSDT,1586304000000,0.04843,0.05142,0.04812,0.05125,100400458.7,1586390399999,5005112.738994,27978,50106688.4,2497159.912963,0,2020-04-08
ONTUSDT,1586304000000,0.4219,0.46,0.4148,0.4515,8844792.58,1586390399999,3816860.643946,19216,4522243.54,1953872.934824,0,2020-04-08
TRXUSDT,1586304000000,0.01331,0.01382,0.0132,0.01376,714089367.5,1586390399999,9699849.821413,27986,347159275.1,4716495.966897,0,2020-04-08
ETCUSDT,1586304000000,5.4726,5.91,5.4,5.8256,3150588.43,1586390399999,17986940.942993,55360,1602447.83,9149077.277257,0,2020-04-08
ICXUSDT,1586304000000,0.2485,0.2584,0.2451,0.253,8053151.79,1586390399999,2024451.974898,10266,3798080.09,954867.957533,0,2020-04-08
NULSUSDT,1586304000000,0.2061,0.2148,0.2013,0.2078,609464.2,1586390399999,127096.633755,1403,285779.51,59608.045354,0,2020-04-08
VETUSDT,1586304000000,0.003872,0.004038,0.003806,0.003979,1848053122.0,1586390399999,7241806.315535,44116,920679320.0,3612709.993907,0,2020-04-08
PAXUSDT,1586304000000,0.9999,1.0002,0.9984,0.9992,4559374.15,1586390399999,4555799.546854,9036,2232105.63,2230444.986826,0,2020-04-08
USDCUSDT,1586304000000,0.9999,1.0007,0.9978,0.9987,11491452.18,1586390399999,11482390.4149,22906,5915326.31,5911017.587839,0,2020-04-08
LINKUSDT,1586304000000,2.7295,3.2748,2.7124,3.1693,27092993.24,1586390399999,80619866.264211,180246,13796465.33,41109420.685558,0,2020-04-08
WAVESUSDT,1586304000000,0.9925,1.0282,0.9801,1.0067,1451740.56,1586390399999,1456314.857362,10980,624478.62,626765.891794,0,2020-04-08
BTTUSDT,1586304000000,0.0002421,0.000252,0.000241,0.0002512,5546047188.0,1586390399999,1373863.6575547,13631,2863146279.0,709417.264938,0,2020-04-08
