Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1622678400000,37568.68,39476.0,37170.0,39246.79,75889.106011,1622764799999,2930945325.709207,1949658,38664.297849,1493504667.6138017,0,2021-06-03
ETHUSDT,1622678400000,2706.21,2891.95,2662.4,2857.25,1024290.89423,1622764799999,2874856613.4902434,1620340,500895.12021,1405843557.4623542,0,2021-06-03
BNBUSDT,1622678400000,401.52,433.0,391.32,428.48,4214469.415,1622764799999,1752346450.735721,2025392,2186064.7368,909442960.293411,0,2021-06-03
NEOUSDT,1622678400000,57.757,62.7,57.477,61.321,1335133.857,1622764799999,81568147.657329,129182,680029.848,41546353.264996,0,2021-06-03
LTCUSDT,1622678400000,187.18,197.78,181.95,193.5,1079806.82442,1622764799999,206098853.87633312,383484,549956.18575,104989623.0399269,0,2021-06-03
QTUMUSDT,1622678400000,12.09,12.766,11.865,12.41,2929433.341,1622764799999,36172072.410109,68954,1493035.625,18432884.261685,0,2021-06-03
ADAUSDT,1622678400000,1.7534,1.8897,1.7134,1.8453,417400945.02,1622764799999,758107289.094903,1023322,214049829.93,388890516.19995904,0,2021-06-03
XRPUSDT,1622678400000,1.0241,1.0789,1.0069,1.045,701176435.11,1622764799999,727545023.9713501,702600,352955541.25,366306464.750833,0,2021-06-03
EOSUSDT,1622678400000,6.3726,6.7,6.2254,6.5335,30348664.31,1622764799999,195864438.325345,355149,15034259.17,96991352.82526,0,2021-06-03
TUSDUSDT,1622678400000,0.9998,1.0004,0.9993,0.9999,11041155.74,1622764799999,11040210.101936,6901,5771833.01,5771463.944364,0,2021-06-03
IOTAUSDT,1622678400000,1.276,1.48,1.2603,1.3829,36975192.23,1622764799999,50775534.363182,148977,19033057.94,26144658.887691,0,2021-06-03
XLMUSDT,1622678400000,0.41875,0.43414,0.41241,0.4253,194089946.6,1622764799999,82112080.846051,180492,101264111.0,42821892.387429,0,2021-06-03
ONTUSDT,1622678400000,1.1756,1.2658,1.1566,1.2259,40994671.79,1622764799999,50139556.75484,152774,20020678.3,24479338.953075,0,2021-06-03
TRXUSDT,1622678400000,0.07803,0.08248,0.07708,0.08223,1300403075.8,1622764799999,104021546.27767,246682,679395401.3,54360869.216979,0,2021-06-03
ETCUSDT,1622678400000,68.384,72.7,67.115,69.864,2235215.207,1622764799999,155154128.650298,246709,1093347.226,75923304.882477,0,2021-06-03
ICXUSDT,1622678400000,1.2136,1.3427,1.2063,1.2575,11288035.33,1622764799999,14397501.821789,48475,5702337.42,7281264.321445,0,2021-06-03
NULSUSDT,1622678400000,0.6137,0.6559,0.6068,0.6505,3581093.44,1622764799999,2265047.327117,11590,1536779.07,975132.12451,0,2021-06-03
