Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1630540800000,48810.51,50450.13,48584.06,49246.64,54410.770538,1630627199999,2704192314.674689,1549849,28351.807225,1409412062.2196813,0,2021-09-02
ETHUSDT,1630540800000,3826.82,3836.8,3717.04,3785.82,525165.7996,1630627199999,1981758437.085756,1402190,255406.3611,963939552.296903,0,2021-09-02
BNBUSDT,1630540800000,489.5,504.7,478.0,483.7,1245680.6988,1630627199999,611758853.501436,787674,648219.1557,318489751.202876,0,2021-09-02
NEOUSDT,1630540800000,55.2,57.0,54.37,55.41,773031.5,1630627199999,42910075.8454,88283,363947.65,20213404.6418,0,2021-09-02
LTCUSDT,1630540800000,180.9,187.9,179.4,183.3,683639.85445,1630627199999,125801760.5174036,241362,337379.66953,62118550.1727486,0,2021-09-02
QTUMUSDT,1630540800000,13.23,13.775,12.963,13.249,2403901.33,1630627199999,32019813.014636,85879,1178715.23,15696929.314636,0,2021-09-02
ADAUSDT,1630540800000,2.87,3.101,2.834,2.96,397432179.47,1630627199999,1191195523.414318,1707158,203333817.71,609423272.483802,0,2021-09-02
XRPUSDT,1630540800000,1.2362,1.295,1.2216,1.2533,501596506.82,1630627199999,632172811.386001,864194,254013580.76,320270441.051283,0,2021-09-02
EOSUSDT,1630540800000,5.31,5.39,5.17,5.256,22117590.56,1630627199999,116992103.667776,228529,10662179.46,56418491.270493,0,2021-09-02
TUSDUSDT,1630540800000,0.9996,0.9996,0.9994,0.9994,13307626.0,1630627199999,13300877.9146,7105,8613971.0,8609772.8633,0,2021-09-02
IOTAUSDT,1630540800000,1.1336,1.68,1.1226,1.5463,220002065.18,1630627199999,311081769.374439,880823,106601376.72,150538703.786843,0,2021-09-02
XLMUSDT,1630540800000,0.3534,0.3676,0.3516,0.359,167410344.3,1630627199999,60253934.237973,155006,84812883.3,30526092.632033,0,2021-09-02
ONTUSDT,1630540800000,1.1107,1.1834,1.0933,1.1649,37765574.57,1630627199999,42723514.919353,158207,18883947.08,21355610.253768,0,2021-09-02
TRXUSDT,1630540800000,0.09501,0.10205,0.09434,0.09953,1770920708.0,1630627199999,175024007.495072,515665,914005536.2,90313074.279032,0,2021-09-02
ETCUSDT,1630540800000,68.74,70.221,66.43,67.61,2265716.487,1630627199999,154389772.632425,226318,1129747.286,76994252.486535,0,2021-09-02
ICXUSDT,1630540800000,1.423,1.474,1.399,1.447,8406140.23,1630627199999,12041181.909859,31011,3928034.33,5630941.402259,0,2021-09-02
NULSUSDT,1630540800000,0.6319,0.6379,0.611,0.611,2319968.0,1630627199999,1448932.522,8867,1150786.0,719406.3807,0,2021-09-02
VETUSDT,1630540800000,0.13728,0.14836,0.13443,0.14307,2010473348.9,1630627199999,287035516.703937,531708,1012308307.8,144539498.615303,0,2021-09-02
PAXUSDT,1630540800000,0.9997,0.9997,0.9995,0.9996,5876544.93,1630627199999,5874137.534095,1896,1669673.85,1669058.309779,0,2021-09-02
USDCUSDT,1630540800000,0.9995,0.9996,0.9994,0.9995,120864006.0,1630627199999,120800639.2046,38293,68789730.0,68756710.5521,0,2021-09-02
LINKUSDT,1630540800000,29.72,30.88,28.75,29.95,7084187.065,1630627199999,211324527.158422,397326,3376213.514,100705566.694512,0,2021-09-02
WAVESUSDT,1630540800000,29.06,30.85,28.13,29.72,1027579.92,1630627199999,30516010.2052,82236,530175.83,15748442.1365,0,2021-09-02
BTTUSDT,1630540800000,0.004426,0.004836,0.004366,0.004706,28879358094.0,1630627199999,133792952.1229619,309543,13904989743.0,64408965.117682,0,2021-09-02
ONGUSDT,1630540800000,1.1573,1.1656,1.123,1.1622,2156806.0,1630627199999,2458459.8675,11156,1104966.0,1260282.1045,0,2021-09-02
HOTUSDT,1630540800000,0.011023,0.0134,0.01093,0.012984,10986169170.0,1630627199999,133678692.793505,390575,5656553637.0,68906219.956949,0,2021-09-02
ZILUSDT,1630540800000,0.11507,0.116,0.11153,0.11388,194417708.3,1630627199999,22170732.50758,55613,92046970.2,10498930.8769,0,2021-09-02
ZRXUSDT,1630540800000,1.122,1.1433,1.0914,1.1188,6063755.95,1630627199999,6771734.526254,25276,3291840.03,3674971.845914,0,2021-09-02
FETUSDT,1630540800000,0.711,0.74,0.6755,0.7058,36456363.0,1630627199999,25801919.5683,70010,17754100.0,12560124.0565,0,2021-09-02
BATUSDT,1630540800000,0.8636,0.8706,0.8397,0.8485,13162170.0,1630627199999,11277348.3283,41725,6730405.0,5766202.2277,0,2021-09-02
XMRUSDT,1630540800000,302.8,309.5,297.5,302.5,92049.363,1630627199999,27989242.593,71323,43874.728,13342994.1073,0,2021-09-02
ZECUSDT,1630540800000,151.7,155.0,150.0,150.7,127991.634,1630627199999,19509632.0219295,52435,60049.696,9159660.7851295,0,2021-09-02
IOSTUSDT,1630540800000,0.04385,0.04669,0.0431,0.04472,575181682.0,1630627199999,25758750.18812,76456,285123623.0,12775423.0618,0,2021-09-02
CELRUSDT,1630540800000,0.05831,0.05835,0.05195,0.05353,485293685.7,1630627199999,26323196.848766,82738,245457409.0,13323228.514944,0,2021-09-02
DASHUSDT,1630540800000,239.0,246.1,235.1,239.0,107430.875,1630627199999,25891267.5355,86934,51800.548,12489400.8984,0,2021-09-02
NANOUSDT,1630540800000,6.708,6.924,6.629,6.685,1217386.3,1630627199999,8214142.7921,27481,616587.1,4165672.8972,0,2021-09-02
OMGUSDT,1630540800000,6.766,6.954,6.575,6.768,6230322.85,1630627199999,41884829.028069,137819,3101364.27,20848087.966483,0,2021-09-02
THETAUSDT,1630540800000,7.109,7.246,6.893,7.024,11423776.24,1630627199999,80850767.778128,232625,5730437.04,40571899.082676,0,2021-09-02
ENJUSDT,1630540800000,2.079,2.123,2.029,2.046,15238512.1,1630627199999,31678591.5411,63782,7668797.8,15948950.3353,0,2021-09-02
MITHUSDT,1630540800000,0.05895,0.061,0.05731,0.0575,65703482.7,1630627199999,3867625.756677,19919,32961143.7,1943407.898526,0,2021-09-02
MATICUSDT,1630540800000,1.47,1.52,1.428,1.445,143859302.6,1630627199999,212141996.6134,336157,72438777.7,106879449.673,0,2021-09-02
ATOMUSDT,1630540800000,25.42,25.77,23.44,24.14,3166096.74,1630627199999,77208142.6354,171629,1655950.46,40351418.5388,0,2021-09-02
TFUELUSDT,1630540800000,0.3417,0.35428,0.3295,0.3445,61568218.1,1630627199999,21273192.662543,54466,32840582.9,11367733.508423,0,2021-09-02
ONEUSDT,1630540800000,0.12261,0.12566,0.119,0.11931,189056435.3,1630627199999,23070144.749903,57325,95994504.5,11722785.49925,0,2021-09-02
FTMUSDT,1630540800000,0.8708,0.932,0.8111,0.8489,356511032.0,1630627199999,307095134.6689,497398,178423318.0,153877288.9051,0,2021-09-02
ALGOUSDT,1630540800000,1.1615,1.1789,1.1213,1.1421,23461669.0,1630627199999,26985140.8198,103698,11855057.0,13640945.4464,0,2021-09-02
GTOUSDT,1630540800000,0.05212,0.05415,0.0505,0.0532,83280301.7,1630627199999,4339039.273846,21914,41635062.9,2170981.471248,0,2021-09-02
DOGEUSDT,1630540800000,0.2944,0.31,0.2917,0.2947,1859879704.7,1630627199999,559826638.10634,664845,906074129.1,272870302.72854,0,2021-09-02
DUSKUSDT,1630540800000,0.1704,0.178,0.1683,0.1743,9500824.0,1630627199999,1645496.9349,10231,4950592.0,857653.2164,0,2021-09-02
ANKRUSDT,1630540800000,0.1063,0.10801,0.1038,0.10569,107666151.3,1630627199999,11418918.847689,32595,56715185.8,6014840.410267,0,2021-09-02
WINUSDT,1630540800000,0.0006492,0.0006978,0.0006434,0.0006685,59232836556.0,1630627199999,39500663.4493971,108652,29598858497.0,19741481.6352274,0,2021-09-02
