Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1703635200000,42508.93,43677.0,42098.69,43428.85,36191.21136,1703721599999,1554082990.052276,1439770,18982.83267,815239612.617364,0,2023-12-27
ETHUSDT,1703635200000,2230.88,2392.44,2211.88,2378.35,541537.3574,1703721599999,1250873719.550661,978666,275739.282,637066006.827834,0,2023-12-27
BNBUSDT,1703635200000,297.7,324.4,285.1,324.1,2126454.61,1703721599999,645877189.4539,724654,1098849.743,333911748.1211,0,2023-12-27
NEOUSDT,1703635200000,13.77,14.36,13.04,14.35,697273.26,1703721599999,9652558.7426,46343,336889.71,4663521.7365,0,2023-12-27
LTCUSDT,1703635200000,73.24,77.3,72.07,75.98,929059.454,1703721599999,69751284.78202,184568,484766.794,36396713.44778,0,2023-12-27
QTUMUSDT,1703635200000,3.366,3.719,3.227,3.632,2854291.2,1703721599999,10113667.8461,67901,1561209.5,5538003.6432,0,2023-12-27
ADAUSDT,1703635200000,0.6087,0.643,0.5839,0.6334,229068834.3,1703721599999,141756656.88542,313049,118341095.7,73303585.2715,0,2023-12-27
XRPUSDT,1703635200000,0.6219,0.6421,0.6127,0.634,363959180.0,1703721599999,228589962.9332,239715,181802469.0,114179094.401,0,2023-12-27
EOSUSDT,1703635200000,0.872,0.907,0.834,0.905,19540737.1,1703721599999,17207768.9877,48455,9898623.3,8727783.0573,0,2023-12-27
TUSDUSDT,1703635200000,0.9991,1.0005,0.9985,1.0002,253190180.0,1703721599999,253154705.3695,167569,107249985.0,107239158.4041,0,2023-12-27
IOTAUSDT,1703635200000,0.2764,0.31,0.2662,0.2958,65303987.0,1703721599999,19163619.8378,83106,34239546.0,10051476.5416,0,2023-12-27
XLMUSDT,1703635200000,0.1261,0.1336,0.1238,0.1307,81253542.0,1703721599999,10519513.6602,42262,39935608.0,5165976.6269,0,2023-12-27
ONTUSDT,1703635200000,0.2482,0.2645,0.2392,0.2571,14008490.0,1703721599999,3534135.9627,21921,6818581.0,1724067.7365,0,2023-12-27
TRXUSDT,1703635200000,0.10305,0.1054,0.10246,0.10534,251042078.9,1703721599999,26105611.594837,108417,137155558.0,14268582.656527,0,2023-12-27
ETCUSDT,1703635200000,20.83,22.74,20.29,22.72,2594345.02,1703721599999,56789327.9094,125474,1351010.01,29577025.0854,0,2023-12-27
ICXUSDT,1703635200000,0.2628,0.2768,0.2607,0.2755,28604943.4,1703721599999,7716160.00361,52873,13317640.7,3593386.63707,0,2023-12-27
NULSUSDT,1703635200000,0.2799,0.2993,0.2724,0.2813,6597525.0,1703721599999,1893267.8016,14200,3247752.0,934473.2367,0,2023-12-27
VETUSDT,1703635200000,0.03741,0.0377,0.0358,0.03684,364690372.5,1703721599999,13552734.475872,72451,177043839.4,6579385.132081,0,2023-12-27
USDCUSDT,1703635200000,1.0001,1.0006,0.9992,0.9993,693743809.0,1703721599999,693656824.4023,197179,327265637.0,327235713.3493,0,2023-12-27
LINKUSDT,1703635200000,15.092,16.75,14.646,16.709,8604959.81,1703721599999,136785210.09551,276733,4319867.8,68726578.2027,0,2023-12-27
WAVESUSDT,1703635200000,2.817,3.166,2.728,2.942,12169284.1,1703721599999,36210327.21788,170263,5911608.4,17597464.91621,0,2023-12-27
ONGUSDT,1703635200000,0.3676,0.3819,0.3632,0.3811,5057474.0,1703721599999,1893460.3785,18694,2292594.0,858272.5538,0,2023-12-27
HOTUSDT,1703635200000,0.002377,0.002398,0.002312,0.002333,1795376025.0,1703721599999,4212360.40744,25233,826827739.0,1940752.264399,0,2023-12-27
ZILUSDT,1703635200000,0.02744,0.02766,0.02622,0.02713,300496821.0,1703721599999,8155567.644404,42832,143195185.0,3885111.413265,0,2023-12-27
ZRXUSDT,1703635200000,0.358,0.3639,0.3415,0.3623,10766637.0,1703721599999,3791200.1528,21687,5640524.0,1980618.9142,0,2023-12-27
FETUSDT,1703635200000,0.7669,0.77,0.7134,0.7378,43538666.0,1703721599999,32134953.6016,167106,21077149.0,15558305.3573,0,2023-12-27
BATUSDT,1703635200000,0.263,0.2712,0.249,0.2671,14682114.0,1703721599999,3847618.9992,31979,7204244.0,1886769.0707,0,2023-12-27
XMRUSDT,1703635200000,174.1,176.5,172.5,175.5,68468.666,1703721599999,11952377.139,42445,35133.325,6132392.5259,0,2023-12-27
ZECUSDT,1703635200000,30.4,32.3,29.23,31.81,273432.773,1703721599999,8487502.18232,46246,142426.05,4429117.54469,0,2023-12-27
IOSTUSDT,1703635200000,0.01001,0.01022,0.00972,0.01016,271743294.0,1703721599999,2721235.25492,13154,128616034.0,1289661.12601,0,2023-12-27
CELRUSDT,1703635200000,0.02302,0.02521,0.02214,0.0241,222644518.5,1703721599999,5325808.306039,43353,117523557.5,2813051.736556,0,2023-12-27
DASHUSDT,1703635200000,36.18,38.78,34.45,38.48,199564.554,1703721599999,7388341.00896,45863,98031.567,3630798.13362,0,2023-12-27
OMGUSDT,1703635200000,0.868,0.94,0.836,0.922,5324469.4,1703721599999,4757577.475,32735,2620945.1,2345952.6431,0,2023-12-27
THETAUSDT,1703635200000,1.408,1.45,1.294,1.352,7973029.9,1703721599999,10709908.9533,52049,3969107.6,5334828.465,0,2023-12-27
ENJUSDT,1703635200000,0.4069,0.43,0.3796,0.4088,17841809.7,1703721599999,7256015.2227,57347,8855981.8,3598414.03427,0,2023-12-27
MATICUSDT,1703635200000,1.019,1.093,0.9847,1.0368,388820801.4,1703721599999,406608903.65498,1037409,191376295.9,200177542.37495,0,2023-12-27
ATOMUSDT,1703635200000,11.637,12.1,11.153,11.96,3901854.62,1703721599999,45628943.93753,205698,1944514.44,22754402.08519,0,2023-12-27
TFUELUSDT,1703635200000,0.04911,0.05099,0.04754,0.05086,43120886.0,1703721599999,2130745.70988,24342,19990972.0,988615.58069,0,2023-12-27
ONEUSDT,1703635200000,0.02103,0.02144,0.02009,0.02059,383538894.9,1703721599999,7934562.532402,55123,186126357.0,3853323.667228,0,2023-12-27
FTMUSDT,1703635200000,0.5376,0.5436,0.496,0.5067,93261444.0,1703721599999,47902457.0081,184337,44133508.0,22669396.7546,0,2023-12-27
ALGOUSDT,1703635200000,0.2351,0.2355,0.2229,0.2288,54850428.0,1703721599999,12569977.8075,60335,26685025.0,6114633.7521,0,2023-12-27
DOGEUSDT,1703635200000,0.09135,0.09386,0.08956,0.09365,697904313.0,1703721599999,64377495.45571,137851,354857444.0,32747801.4872,0,2023-12-27
DUSKUSDT,1703635200000,0.2005,0.2122,0.1859,0.2041,57160552.0,1703721599999,11435950.8408,71619,29151556.0,5847649.1435,0,2023-12-27
ANKRUSDT,1703635200000,0.03031,0.03134,0.02887,0.03114,174461644.0,1703721599999,5272567.604506,30780,85019219.9,2567786.250253,0,2023-12-27
WINUSDT,1703635200000,9.63e-05,9.92e-05,9.45e-05,9.87e-05,11993763627.0,1703721599999,1167024.0399025,11071,6052408985.0,589578.3215797,0,2023-12-27
COSUSDT,1703635200000,0.00887,0.00934,0.00875,0.00899,172497917.0,1703721599999,1558066.505791,13684,93065186.2,841930.523933,0,2023-12-27
MTLUSDT,1703635200000,1.695,1.726,1.633,1.716,3319142.7,1703721599999,5608280.7582,29250,1514025.1,2560283.1023,0,2023-12-27
DENTUSDT,1703635200000,0.001471,0.001501,0.001424,0.001451,2868171955.0,1703721599999,4213251.393212,24052,1451695011.0,2133434.154748,0,2023-12-27
KEYUSDT,1703635200000,0.006059,0.0063,0.005776,0.006212,1064345993.0,1703721599999,6455885.050401,60598,516362851.0,3135958.807506,0,2023-12-27
DOCKUSDT,1703635200000,0.02498,0.025,0.02362,0.02419,22433904.0,1703721599999,540078.08973,5565,10128678.0,243787.0482,0,2023-12-27
WANUSDT,1703635200000,0.2674,0.305,0.2623,0.27,15455019.0,1703721599999,4398397.7227,35551,7497932.0,2143488.1107,0,2023-12-27
FUNUSDT,1703635200000,0.006856,0.007535,0.006751,0.00715,524866325.0,1703721599999,3782395.391857,46127,280028958.0,2018884.940425,0,2023-12-27
CVCUSDT,1703635200000,0.1078,0.1114,0.1057,0.1097,5866863.0,1703721599999,637029.6352,5960,2708454.0,294218.838,0,2023-12-27
CHZUSDT,1703635200000,0.08801,0.09497,0.088,0.09429,215664501.0,1703721599999,19873126.50819,96362,107324109.0,9894300.07545,0,2023-12-27
BANDUSDT,1703635200000,1.953,1.956,1.855,1.886,1508701.6,1703721599999,2869256.6261,20371,725375.8,1380081.0712,0,2023-12-27
XTZUSDT,1703635200000,1.049,1.136,1.017,1.112,10812325.8,1703721599999,11687742.3295,53546,5068747.8,5470605.6922,0,2023-12-27
RENUSDT,1703635200000,0.078199,0.080116,0.07318,0.076736,53493601.0,1703721599999,4094487.047679,33412,23535309.0,1802514.507101,0,2023-12-27
RVNUSDT,1703635200000,0.02271,0.02357,0.02183,0.02321,171981393.9,1703721599999,3931872.651177,23458,83176918.4,1900640.025908,0,2023-12-27
HBARUSDT,1703635200000,0.09,0.0935,0.086,0.0923,169753136.0,1703721599999,15294880.1893,46619,85011603.0,7665728.0749,0,2023-12-27
NKNUSDT,1703635200000,0.1204,0.1292,0.1151,0.1269,29778377.0,1703721599999,3676883.9054,24645,14848992.0,1830459.9796,0,2023-12-27
STXUSDT,1703635200000,1.6274,1.7391,1.5268,1.5603,29660935.9,1703721599999,47955064.98467,218114,14005142.9,22649086.11898,0,2023-12-27
KAVAUSDT,1703635200000,0.924,0.954,0.869,0.944,25081344.7,1703721599999,22936999.8884,73781,12623004.8,11544880.428,0,2023-12-27
ARPAUSDT,1703635200000,0.0638,0.06386,0.05848,0.06058,110959623.1,1703721599999,6772102.533598,57718,53347737.1,3258301.860545,0,2023-12-27
IOTXUSDT,1703635200000,0.05259,0.05566,0.05106,0.05214,149107595.0,1703721599999,7964642.74206,67536,74025386.0,3949727.64758,0,2023-12-27
RLCUSDT,1703635200000,1.759,1.857,1.7,1.818,1814699.0,1703721599999,3274177.5567,23894,968044.3,1749047.8201,0,2023-12-27
CTXCUSDT,1703635200000,0.4002,0.4297,0.3895,0.4174,7253139.0,1703721599999,3007749.8931,46766,3794095.0,1573509.3651,0,2023-12-27
BCHUSDT,1703635200000,229.2,265.5,226.3,264.1,361613.654,1703721599999,89847519.1865,177414,184122.302,45741311.2645,0,2023-12-27
TROYUSDT,1703635200000,0.00281,0.002998,0.00267,0.00271,1403118917.0,1703721599999,3933722.923253,21351,647351610.0,1828067.974698,0,2023-12-27
