Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1590624000000,9204.07,9625.47,9110.0,9575.89,74110.787662,1590710399999,693930106.1813825,738725,37974.899609,355720464.8630843,0,2020-05-28
ETHUSDT,1590624000000,208.29,220.5,204.67,220.21,643945.97769,1590710399999,136361627.3464155,219160,352366.8836,74663823.7571459,0,2020-05-28
BNBUSDT,1590624000000,16.47,17.1405,16.389,17.0772,2866468.39,1590710399999,47917801.298297,80173,1210238.18,20247647.090861,0,2020-05-28
NEOUSDT,1590624000000,10.02,10.439,9.908,10.429,465146.579,1590710399999,4722054.608494,15665,244921.557,2484839.006654,0,2020-05-28
LTCUSDT,1590624000000,43.86,44.88,43.15,44.77,291358.47336,1590710399999,12814294.2587099,44203,153828.01536,6768235.83021,0,2020-05-28
QTUMUSDT,1590624000000,1.636,1.698,1.617,1.689,1567640.517,1590710399999,2598903.750545,9977,798200.219,1323090.079488,0,2020-05-28
ADAUSDT,1590624000000,0.05512,0.06766,0.05487,0.06502,714718749.9,1590710399999,43786850.13931,119919,361642009.2,22121290.790223,0,2020-05-28
XRPUSDT,1590624000000,0.19792,0.20095,0.19502,0.20052,110627844.2,1590710399999,21835213.636664,55143,54588694.2,10775738.497914,0,2020-05-28
EOSUSDT,1590624000000,2.5714,2.6194,2.5183,2.612,5577593.35,1590710399999,14304902.020462,46572,2954043.25,7582003.248366,0,2020-05-28
TUSDUSDT,1590624000000,1.0,1.0007,0.9992,1.0,5110554.09,1590710399999,5109786.133783,6319,2679991.8,2679858.549008,0,2020-05-28
IOTAUSDT,1590624000000,0.1967,0.204,0.1937,0.2032,5547790.6,1590710399999,1101463.13955,5268,2700150.77,536477.888795,0,2020-05-28
XLMUSDT,1590624000000,0.06603,0.06991,0.0657,0.0691,91511023.6,1590710399999,6156295.842472,25894,47573717.3,3200087.031314,0,2020-05-28
ONTUSDT,1590624000000,0.5045,0.5272,0.4971,0.5211,11330211.84,1590710399999,5785528.254759,23773,5683726.49,2902379.62659,0,2020-05-28
TRXUSDT,1590624000000,0.01471,0.01518,0.01454,0.01514,516948824.6,1590710399999,7668455.264207,21486,275470152.5,4087466.241193,0,2020-05-28
ETCUSDT,1590624000000,6.7756,6.883,6.6768,6.8609,1426801.78,1590710399999,9657858.851611,24607,723865.7,4901233.809015,0,2020-05-28
ICXUSDT,1590624000000,0.3381,0.3682,0.3371,0.3527,11204767.74,1590710399999,3944186.43419,12514,5473643.58,1927769.071206,0,2020-05-28
NULSUSDT,1590624000000,0.27,0.2978,0.2625,0.2797,1368827.57,1590710399999,379728.443528,2984,577165.74,160883.421373,0,2020-05-28
VETUSDT,1590624000000,0.004897,0.00555,0.004876,0.005508,2942437579.0,1590710399999,15552596.975944,54960,1495129275.0,7899588.966787,0,2020-05-28
PAXUSDT,1590624000000,1.0001,1.0007,0.9994,0.9997,5341121.59,1590710399999,5340850.028159,5424,2610946.32,2610985.957106,0,2020-05-28
USDCUSDT,1590624000000,1.0001,1.0014,0.998,0.9998,11769095.08,1590710399999,11766185.478239,17631,5481753.14,5480879.729678,0,2020-05-28
LINKUSDT,1590624000000,3.8542,4.0601,3.827,4.0461,4242354.59,1590710399999,16636880.49073,35373,2180470.35,8549297.841483,0,2020-05-28
WAVESUSDT,1590624000000,1.065,1.094,1.0556,1.087,398456.91,1590710399999,427564.599277,2537,197176.94,211702.959534,0,2020-05-28
