Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1719964800000,62135.46,62285.94,59400.0,60208.58,32160.11127,1720051199999,1945901232.9066572,1839372,15055.45492,910631739.6738483,0,2024-07-03
ETHUSDT,1719964800000,3421.35,3432.1,3251.0,3295.48,310408.451,1720051199999,1031040642.948245,1378502,143212.6723,475477399.866736,0,2024-07-03
BNBUSDT,1719964800000,580.1,581.0,550.5,556.7,288318.808,1720051199999,162074388.468,294233,140331.933,78834004.8301,0,2024-07-03
NEOUSDT,1719964800000,11.54,11.56,10.9,11.02,157120.66,1720051199999,1750515.9843,13843,59874.25,667746.9952,0,2024-07-03
LTCUSDT,1719964800000,76.04,76.21,71.78,72.08,393529.358,1720051199999,29127647.81128,114769,174279.09,12893144.21489,0,2024-07-03
QTUMUSDT,1719964800000,2.585,2.585,2.429,2.453,195848.3,1720051199999,490539.2221,9383,92408.4,231105.5004,0,2024-07-03
ADAUSDT,1719964800000,0.4184,0.4235,0.4001,0.4069,98718851.9,1720051199999,40480878.15308,115649,48344728.0,19824136.84747,0,2024-07-03
XRPUSDT,1719964800000,0.4853,0.4875,0.4611,0.4672,317610313.0,1720051199999,151782465.6494,196205,146701728.0,70118267.8157,0,2024-07-03
EOSUSDT,1719964800000,0.5837,0.586,0.5524,0.5604,11259110.3,1720051199999,6426834.74987,39322,5594741.7,3193680.8209,0,2024-07-03
TUSDUSDT,1719964800000,0.9987,0.9992,0.9982,0.9983,1561792.0,1720051199999,1559558.459,10118,686408.0,685489.8248,0,2024-07-03
IOTAUSDT,1719964800000,0.1725,0.1727,0.1617,0.1627,14714505.0,1720051199999,2445433.7535,21537,6343470.0,1054729.567,0,2024-07-03
XLMUSDT,1719964800000,0.0937,0.0938,0.0893,0.0903,36973176.0,1720051199999,3381903.2247,14235,17375547.0,1588577.9338,0,2024-07-03
ONTUSDT,1719964800000,0.2047,0.2052,0.1941,0.1986,4490972.0,1720051199999,893910.1259,10403,2111360.0,420524.6312,0,2024-07-03
TRXUSDT,1719964800000,0.12923,0.12997,0.12824,0.1287,297969097.1,1720051199999,38484811.360985,133117,148673360.9,19203567.639618,0,2024-07-03
ETCUSDT,1719964800000,23.3,23.34,22.25,22.54,399400.28,1720051199999,9047692.8811,25611,180644.81,4089818.9473,0,2024-07-03
ICXUSDT,1719964800000,0.16,0.1611,0.1504,0.1506,3397852.8,1720051199999,526625.53967,9815,1566718.0,242932.56553,0,2024-07-03
NULSUSDT,1719964800000,0.3389,0.3408,0.3133,0.3178,1850097.0,1720051199999,601146.2352,14260,845878.0,274438.667,0,2024-07-03
VETUSDT,1719964800000,0.0265,0.0267,0.02478,0.0249,183883575.1,1720051199999,4687601.78401,38256,83240695.2,2119285.146928,0,2024-07-03
USDCUSDT,1719964800000,1.0014,1.0016,1.0009,1.001,894723414.0,1720051199999,895855141.0337,455824,464612182.0,465218082.3315,0,2024-07-03
LINKUSDT,1719964800000,14.413,14.596,13.5,13.589,3543779.54,1720051199999,50200003.43705,143070,1487700.73,21109386.26791,0,2024-07-03
ONGUSDT,1719964800000,0.3472,0.3485,0.3168,0.3202,3551810.0,1720051199999,1185538.0042,15396,1432800.0,478962.7719,0,2024-07-03
HOTUSDT,1719964800000,0.0018,0.001815,0.001688,0.001702,871098729.0,1720051199999,1524349.108302,16118,415000674.0,726067.014217,0,2024-07-03
ZILUSDT,1719964800000,0.01768,0.01771,0.01657,0.01688,115369913.2,1720051199999,1967203.304034,15866,50577848.4,863065.734785,0,2024-07-03
ZRXUSDT,1719964800000,0.3615,0.3638,0.3362,0.3405,2784617.0,1720051199999,968058.9566,8102,1301691.0,452569.0678,0,2024-07-03
FETUSDT,1719964800000,1.321,1.331,1.216,1.251,31543966.5,1720051199999,39979920.2702,182906,15913852.1,20186298.5047,0,2024-07-03
BATUSDT,1719964800000,0.1902,0.1909,0.1828,0.1847,3341965.0,1720051199999,623824.3961,7900,1603568.0,299209.9528,0,2024-07-03
ZECUSDT,1719964800000,20.82,21.03,19.86,20.8,118228.151,1720051199999,2438041.09331,14066,61790.754,1274948.22161,0,2024-07-03
IOSTUSDT,1719964800000,0.00605,0.00629,0.00587,0.00602,618958775.0,1720051199999,3777968.10642,34388,291185822.0,1779064.48725,0,2024-07-03
CELRUSDT,1719964800000,0.01441,0.0146,0.01379,0.01421,105783335.6,1720051199999,1509448.291873,25634,45625110.9,651983.275897,0,2024-07-03
DASHUSDT,1719964800000,24.69,25.1,23.37,24.57,160388.624,1720051199999,3900229.65346,31689,83853.748,2038364.18542,0,2024-07-03
THETAUSDT,1719964800000,1.563,1.574,1.44,1.448,2995358.9,1720051199999,4481963.207,29805,1320325.0,1980465.6891,0,2024-07-03
ENJUSDT,1719964800000,0.1919,0.1933,0.1823,0.1857,10215553.5,1720051199999,1915644.46635,28605,5081899.9,954404.96112,0,2024-07-03
MATICUSDT,1719964800000,0.5716,0.574,0.5262,0.5311,56467365.7,1720051199999,30837573.78855,92169,27190643.3,14833658.03628,0,2024-07-03
ATOMUSDT,1719964800000,6.814,6.864,6.278,6.382,1926000.48,1720051199999,12576828.86249,79086,817361.01,5340545.96862,0,2024-07-03
TFUELUSDT,1719964800000,0.07703,0.07719,0.0707,0.07152,20625019.0,1720051199999,1508647.17744,16084,10118103.0,737573.12786,0,2024-07-03
ONEUSDT,1719964800000,0.01446,0.01458,0.01329,0.01347,112056537.2,1720051199999,1548124.343287,20646,49905554.3,689189.191689,0,2024-07-03
