Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1604620800000,15590.02,15960.0,15166.0,15579.92,122618.197695,1604707199999,1909660728.8229203,1654968,58528.760533,911733812.2792957,0,2020-11-06
ETHUSDT,1604620800000,416.73,458.27,414.76,455.91,1682440.96026,1604707199999,736015135.6272103,666505,883105.68936,386541087.4308973,0,2020-11-06
BNBUSDT,1604620800000,27.686,29.4692,27.6668,29.0435,2741813.969,1604707199999,78788712.4414132,215395,1462499.939,42036454.9000617,0,2020-11-06
NEOUSDT,1604620800000,14.401,16.0,14.335,15.712,1023297.291,1604707199999,15706083.173397,69543,508708.199,7807616.358712,0,2020-11-06
LTCUSDT,1604620800000,58.94,63.68,58.61,63.2,1735473.54314,1604707199999,106582211.4200329,177692,869043.66618,53391047.4790031,0,2020-11-06
QTUMUSDT,1604620800000,1.93,2.083,1.924,2.071,2681927.563,1604707199999,5395290.850794,20653,1381165.754,2779542.597029,0,2020-11-06
ADAUSDT,1604620800000,0.09749,0.11,0.09706,0.1091,451716971.6,1604707199999,47427482.921034,129308,240617256.6,25254767.359088,0,2020-11-06
XRPUSDT,1604620800000,0.24569,0.2614,0.24508,0.25863,289253502.7,1604707199999,73660073.770537,145458,145639623.8,37102421.748163,0,2020-11-06
EOSUSDT,1604620800000,2.4467,2.545,2.4378,2.5349,12903400.78,1604707199999,32205758.439531,75068,6713728.15,16757194.104643,0,2020-11-06
TUSDUSDT,1604620800000,0.9984,0.9996,0.9982,0.9985,7555402.83,1604707199999,7547062.640723,10159,4311766.89,4307151.164467,0,2020-11-06
IOTAUSDT,1604620800000,0.2494,0.2697,0.2486,0.2674,14383435.11,1604707199999,3748186.139693,16260,7522732.81,1961269.615164,0,2020-11-06
XLMUSDT,1604620800000,0.08039,0.0854,0.08021,0.08388,123861686.6,1604707199999,10295666.682928,41946,64068557.7,5329486.493932,0,2020-11-06
ONTUSDT,1604620800000,0.434,0.4757,0.4313,0.4741,15039615.44,1604707199999,6887840.815435,30446,7595081.27,3477305.567922,0,2020-11-06
TRXUSDT,1604620800000,0.02494,0.02617,0.0249,0.02616,1057308400.7,1604707199999,27021884.30384,61380,527016619.3,13469294.810992,0,2020-11-06
ETCUSDT,1604620800000,5.0975,5.4687,5.0728,5.3597,1887709.18,1604707199999,9986952.772454,44801,943882.66,4991962.880704,0,2020-11-06
ICXUSDT,1604620800000,0.3169,0.3698,0.315,0.3604,6316687.7,1604707199999,2168362.24677,17302,3029057.96,1042516.383411,0,2020-11-06
NULSUSDT,1604620800000,0.2059,0.2197,0.2038,0.2169,862428.77,1604707199999,181996.228235,2149,507790.22,107384.513212,0,2020-11-06
VETUSDT,1604620800000,0.009719,0.01125,0.009672,0.011196,1819263903.0,1604707199999,19271942.794151,73757,951828357.0,10083356.673703,0,2020-11-06
PAXUSDT,1604620800000,0.9987,0.9999,0.9881,0.9985,9778265.3,1604707199999,9767635.568936,8173,5239248.81,5233741.279585,0,2020-11-06
USDCUSDT,1604620800000,0.9984,0.9994,0.9979,0.9987,31964275.45,1604707199999,31925626.09544,26869,18123735.39,18102824.904969,0,2020-11-06
LINKUSDT,1604620800000,10.9822,12.2813,10.9286,12.1687,10971288.73,1604707199999,127324266.424005,284317,5549723.46,64455235.60354,0,2020-11-06
