Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1703808000000,42563.76,43111.0,41300.0,42066.95,42597.18912,1703894399999,1803086285.2465775,1571137,21195.34128,897324724.7968955,0,2023-12-29
ETHUSDT,1703808000000,2344.15,2385.41,2255.34,2299.2,450201.2069,1703894399999,1049566350.122209,990308,220819.1179,515080529.831584,0,2023-12-29
BNBUSDT,1703808000000,322.6,325.6,307.0,313.7,1407022.74,1703894399999,444941733.1464,501778,685666.098,216869490.4733,0,2023-12-29
NEOUSDT,1703808000000,13.65,14.06,13.15,13.84,597227.74,1703894399999,8166680.4811,43378,293900.28,4018637.214,0,2023-12-29
LTCUSDT,1703808000000,76.51,77.8,72.71,73.25,909063.669,1703894399999,68906261.16708,185197,454913.134,34518527.97879,0,2023-12-29
QTUMUSDT,1703808000000,3.496,3.527,3.282,3.375,1610646.9,1703894399999,5488756.5855,34636,765021.1,2607422.8176,0,2023-12-29
ADAUSDT,1703808000000,0.6158,0.6258,0.5908,0.6083,195162581.0,1703894399999,118972507.00499,257434,94101324.0,57387956.02387,0,2023-12-29
XRPUSDT,1703808000000,0.6346,0.6363,0.6121,0.623,347060742.0,1703894399999,217547687.8781,243393,176357456.0,110554937.2367,0,2023-12-29
EOSUSDT,1703808000000,0.87,0.882,0.827,0.847,12679213.5,1703894399999,10872105.5794,34705,6275361.1,5383316.5871,0,2023-12-29
TUSDUSDT,1703808000000,1.0001,1.0004,0.999,0.9999,162248470.0,1703894399999,162246309.3351,109914,72933701.0,72934285.3537,0,2023-12-29
IOTAUSDT,1703808000000,0.2829,0.3168,0.2796,0.2992,83418786.0,1703894399999,25121183.2246,103728,42056294.0,12671529.438,0,2023-12-29
XLMUSDT,1703808000000,0.132,0.1326,0.1268,0.1296,80492577.0,1703894399999,10444952.8778,40167,38265148.0,4965179.1457,0,2023-12-29
ONTUSDT,1703808000000,0.25,0.2522,0.2379,0.2432,7577272.0,1703894399999,1858107.6333,12553,3070956.0,753663.9858,0,2023-12-29
TRXUSDT,1703808000000,0.10544,0.10672,0.10461,0.1056,313739596.0,1703894399999,33148399.80559,134886,157863361.0,16681402.48441,0,2023-12-29
ETCUSDT,1703808000000,22.44,23.48,21.8,22.49,2773596.43,1703894399999,63016872.3513,129829,1419143.85,32274750.142,0,2023-12-29
ICXUSDT,1703808000000,0.264,0.2679,0.2487,0.2561,11858986.4,1703894399999,3084589.41266,23117,5291702.8,1376112.38598,0,2023-12-29
NULSUSDT,1703808000000,0.27,0.279,0.2663,0.2712,1622464.0,1703894399999,442955.6332,5178,771308.0,210973.2354,0,2023-12-29
VETUSDT,1703808000000,0.03552,0.0365,0.03424,0.03504,340727342.3,1703894399999,12020824.028765,72758,177417740.4,6259974.27902,0,2023-12-29
USDCUSDT,1703808000000,0.9997,1.0002,0.9993,0.9998,584473763.0,1703894399999,584241241.8294,185881,305661040.0,305555878.1855,0,2023-12-29
LINKUSDT,1703808000000,16.006,16.224,15.116,15.54,7020535.98,1703894399999,110618351.40606,232636,3255728.97,51328123.09343,0,2023-12-29
WAVESUSDT,1703808000000,2.907,2.912,2.725,2.784,3829059.95,1703894399999,10763666.47658,47853,1901021.54,5344847.33564,0,2023-12-29
ONGUSDT,1703808000000,0.3714,0.3783,0.3578,0.3671,5280873.0,1703894399999,1937848.8607,13564,2553983.0,936264.6937,0,2023-12-29
HOTUSDT,1703808000000,0.002422,0.002764,0.00232,0.002672,10033396208.0,1703894399999,25932913.427876,149835,5005431586.0,12954922.494238,0,2023-12-29
ZILUSDT,1703808000000,0.02576,0.02601,0.02438,0.02522,344099193.5,1703894399999,8706762.418318,46105,159932614.2,4048134.105054,0,2023-12-29
ZRXUSDT,1703808000000,0.3719,0.381,0.3522,0.3665,9569991.0,1703894399999,3490271.9188,21373,4181818.0,1524209.042,0,2023-12-29
FETUSDT,1703808000000,0.6837,0.7236,0.6613,0.687,40537912.0,1703894399999,28052463.8929,150568,19757905.0,13686983.4619,0,2023-12-29
BATUSDT,1703808000000,0.2534,0.2553,0.2408,0.2469,10243776.0,1703894399999,2554730.9941,24685,5458000.0,1362291.33,0,2023-12-29
XMRUSDT,1703808000000,174.5,175.7,162.0,166.4,140535.286,1703894399999,23702782.613,68381,65087.257,10998848.2313,0,2023-12-29
ZECUSDT,1703808000000,31.88,32.05,28.0,28.65,725854.95,1703894399999,21334717.74141,110259,305357.295,8978268.11348,0,2023-12-29
IOSTUSDT,1703808000000,0.01,0.01042,0.00974,0.01019,317229697.0,1703894399999,3205940.9056,19219,166525600.0,1682242.76821,0,2023-12-29
CELRUSDT,1703808000000,0.02271,0.02499,0.02175,0.02252,216626510.5,1703894399999,5057124.801731,40505,111406913.7,2598568.47212,0,2023-12-29
DASHUSDT,1703808000000,36.87,37.2,32.04,32.97,409044.035,1703894399999,13930790.83137,84521,190733.142,6483235.73315,0,2023-12-29
OMGUSDT,1703808000000,0.862,0.885,0.827,0.848,3078729.8,1703894399999,2645332.0313,21369,1444801.2,1241218.9113,0,2023-12-29
THETAUSDT,1703808000000,1.334,1.334,1.247,1.274,7154962.4,1703894399999,9174470.6629,36634,3496854.3,4485484.2882,0,2023-12-29
ENJUSDT,1703808000000,0.3861,0.3982,0.3637,0.3717,12319687.9,1703894399999,4712109.1353,38072,5845254.9,2232487.56474,0,2023-12-29
MATICUSDT,1703808000000,1.0021,1.0187,0.94,0.9733,165887784.6,1703894399999,163548954.07324,356617,83787290.6,82635088.08783,0,2023-12-29
