Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1660608000000,24093.04,24247.49,23671.22,23854.74,179324.94821,1660694399999,4294907691.6509495,5978567,89812.55435,2151240576.2261777,0,2022-08-16
ETHUSDT,1660608000000,1899.05,1915.0,1853.0,1876.67,622729.1499,1660694399999,1173013843.338048,908578,305961.0557,576443560.6669849,0,2022-08-16
BNBUSDT,1660608000000,319.4,322.4,312.0,316.1,370975.919,1660694399999,117467178.0101,227257,184011.773,58274145.4932,0,2022-08-16
NEOUSDT,1660608000000,11.27,11.36,11.04,11.16,264289.46,1660694399999,2957730.0372,14194,139463.59,1561054.5842,0,2022-08-16
LTCUSDT,1660608000000,60.66,61.77,59.99,61.33,367330.078,1660694399999,22390015.64855,72392,182386.215,11119634.28275,0,2022-08-16
QTUMUSDT,1660608000000,4.097,4.163,3.963,4.013,366627.3,1660694399999,1484372.3696,8156,176244.6,714188.7656,0,2022-08-16
ADAUSDT,1660608000000,0.5499,0.5704,0.5475,0.557,146450653.2,1660694399999,81971962.43651,177475,71235964.0,39886623.42254,0,2022-08-16
XRPUSDT,1660608000000,0.375,0.3784,0.3666,0.377,196904975.0,1660694399999,73556611.6893,121180,96207662.0,35948624.0461,0,2022-08-16
EOSUSDT,1660608000000,1.272,1.4,1.241,1.382,15064926.0,1660694399999,19795091.8026,64503,8011054.9,10547263.781,0,2022-08-16
TUSDUSDT,1660608000000,0.9999,1.0,0.9997,0.9999,13688396.0,1660694399999,13686407.3301,27712,5931844.0,5931114.5069,0,2022-08-16
IOTAUSDT,1660608000000,0.3447,0.347,0.3354,0.3392,7856285.0,1660694399999,2682327.3343,17637,3608996.0,1231868.6582,0,2022-08-16
XLMUSDT,1660608000000,0.1234,0.1244,0.1209,0.1219,44839048.0,1660694399999,5479250.3555,24089,19923096.0,2435211.319,0,2022-08-16
ONTUSDT,1660608000000,0.2904,0.2962,0.2832,0.2866,5699805.0,1660694399999,1647318.5085,10581,2743485.0,793633.7475,0,2022-08-16
TRXUSDT,1660608000000,0.06886,0.07059,0.06834,0.06974,409752507.5,1660694399999,28404862.04856,86923,203122680.1,14080848.498945,0,2022-08-16
ETCUSDT,1660608000000,41.9,42.29,39.37,39.89,2493338.84,1660694399999,101607395.0647,167554,1214021.39,49459851.083,0,2022-08-16
ICXUSDT,1660608000000,0.354,0.357,0.334,0.341,3857350.1,1660694399999,1321744.748,6584,1820347.0,624105.7131,0,2022-08-16
NULSUSDT,1660608000000,0.2409,0.2422,0.2343,0.2378,1414566.0,1660694399999,336968.5185,1982,557127.0,132528.4804,0,2022-08-16
VETUSDT,1660608000000,0.03137,0.0316,0.03052,0.03068,310449655.3,1660694399999,9622400.923667,40943,151404452.9,4694622.53725,0,2022-08-16
USDCUSDT,1660608000000,0.9999,1.0001,0.9997,0.9999,266296756.0,1660694399999,266256832.3914,60397,139957492.0,139939402.2143,0,2022-08-16
LINKUSDT,1660608000000,8.644,8.826,8.37,8.452,3458071.07,1660694399999,29624458.82304,85532,1677104.33,14364665.74464,0,2022-08-16
WAVESUSDT,1660608000000,5.948,6.032,5.807,5.865,3442172.83,1660694399999,20277157.89446,49798,1626625.63,9580903.53342,0,2022-08-16
ONGUSDT,1660608000000,0.4512,0.503,0.4444,0.4577,4978306.0,1660694399999,2325721.286,13325,2500636.0,1170860.8713,0,2022-08-16
HOTUSDT,1660608000000,0.002728,0.00279,0.00262,0.002651,2570138487.0,1660694399999,6917408.528957,38654,1238767535.0,3332991.339294,0,2022-08-16
ZILUSDT,1660608000000,0.04578,0.04613,0.04461,0.04498,231382665.0,1660694399999,10476284.355634,41610,113750071.8,5151411.129364,0,2022-08-16
ZRXUSDT,1660608000000,0.3713,0.3739,0.3568,0.3621,2985355.0,1660694399999,1085910.7556,7295,1474102.0,535687.8799,0,2022-08-16
FETUSDT,1660608000000,0.1004,0.1179,0.1004,0.1076,152803445.0,1660694399999,16809213.903,56854,79874197.0,8794384.8679,0,2022-08-16
BATUSDT,1660608000000,0.4435,0.4463,0.4245,0.4304,7627127.0,1660694399999,3313493.8684,17435,3640156.0,1579312.3301,0,2022-08-16
XMRUSDT,1660608000000,163.2,174.2,161.8,169.1,111423.671,1660694399999,18887595.4205,46240,59121.502,10009797.9242,0,2022-08-16
ZECUSDT,1660608000000,73.7,76.8,72.3,76.0,120520.235,1660694399999,9022093.8717,23567,55277.498,4134718.9113,0,2022-08-16
IOSTUSDT,1660608000000,0.0158,0.01598,0.01546,0.01559,111203756.0,1660694399999,1741881.45769,13441,53583960.0,839027.23364,0,2022-08-16
CELRUSDT,1660608000000,0.02462,0.02597,0.02436,0.02515,368725792.8,1660694399999,9282150.36527,29950,194234958.9,4886512.459694,0,2022-08-16
DASHUSDT,1660608000000,53.2,53.8,51.9,52.4,66623.507,1660694399999,3522712.8018,15113,31495.117,1666452.9614,0,2022-08-16
OMGUSDT,1660608000000,2.332,2.344,2.243,2.271,957750.0,1660694399999,2191274.3473,14790,440433.4,1006365.7549,0,2022-08-16
THETAUSDT,1660608000000,1.488,1.508,1.427,1.446,7117879.4,1660694399999,10466409.8015,37887,3484971.4,5127908.0517,0,2022-08-16
ENJUSDT,1660608000000,0.68,0.691,0.666,0.673,6786501.6,1660694399999,4593575.7909,17298,3353568.8,2271515.2521,0,2022-08-16
MITHUSDT,1660608000000,0.02722,0.02735,0.02581,0.02615,56648508.4,1660694399999,1501667.810581,7570,25318616.7,671603.137381,0,2022-08-16
MATICUSDT,1660608000000,0.9505,0.9681,0.9239,0.9343,57048653.0,1660694399999,53926224.99189,168512,27410604.4,25915342.84511,0,2022-08-16
ATOMUSDT,1660608000000,11.397,11.666,11.174,11.399,1993872.34,1660694399999,22819015.35703,76706,978523.95,11203264.54655,0,2022-08-16
TFUELUSDT,1660608000000,0.0744,0.0765,0.0706,0.0719,45925096.0,1660694399999,3337496.8868,10992,24376057.0,1771931.0123,0,2022-08-16
ONEUSDT,1660608000000,0.02925,0.03093,0.02859,0.02966,425051264.2,1660694399999,12706231.748398,63577,212098907.6,6342204.482412,0,2022-08-16
FTMUSDT,1660608000000,0.3712,0.3791,0.3643,0.3682,94664223.0,1660694399999,35084006.052,85190,47741262.0,17696642.8131,0,2022-08-16
ALGOUSDT,1660608000000,0.3575,0.3604,0.3491,0.3527,23068956.0,1660694399999,8165803.7455,33715,10287738.0,3641065.9514,0,2022-08-16
GTOUSDT,1660608000000,0.0239,0.0245,0.02365,0.02381,20647470.8,1660694399999,495250.299405,3067,9793942.8,235228.371183,0,2022-08-16
DOGEUSDT,1660608000000,0.07663,0.08962,0.07615,0.08677,4011386761.0,1660694399999,340605368.97791,752568,1997521624.0,169570117.16609,0,2022-08-16
DUSKUSDT,1660608000000,0.1568,0.1606,0.1531,0.1546,17098737.0,1660694399999,2683831.8515,13720,7360595.0,1155549.3469,0,2022-08-16
ANKRUSDT,1660608000000,0.04866,0.05376,0.04656,0.05112,715688062.1,1660694399999,35927425.017527,138523,353033019.2,17728919.798829,0,2022-08-16
WINUSDT,1660608000000,0.0001472,0.0001514,0.0001466,0.000147,31308432754.0,1660694399999,4639546.2806795,24873,15634877281.0,2318730.6587749,0,2022-08-16
COSUSDT,1660608000000,0.00845,0.00854,0.00828,0.00832,79676169.0,1660694399999,670952.28364,4610,40377311.1,340151.093609,0,2022-08-16
COCOSUSDT,1660608000000,0.7928,0.796,0.7795,0.7849,1033366.0,1660694399999,812932.5875,4275,496934.0,390947.1841,0,2022-08-16
MTLUSDT,1660608000000,1.469,1.469,1.403,1.425,1635174.6,1660694399999,2336743.4778,11656,820156.0,1171318.3082,0,2022-08-16
TOMOUSDT,1660608000000,0.615,0.633,0.607,0.626,983772.4,1660694399999,612682.5184,4361,454022.0,283197.2306,0,2022-08-16
PERLUSDT,1660608000000,0.0258,0.02583,0.02486,0.02524,17825050.3,1660694399999,450675.121564,2830,8124095.4,205453.163878,0,2022-08-16
DENTUSDT,1660608000000,0.00122,0.001233,0.0012,0.001207,1891487957.0,1660694399999,2296435.929833,11490,914811756.0,1111281.573311,0,2022-08-16
MFTUSDT,1660608000000,0.005909,0.006391,0.005745,0.005836,155792981.0,1660694399999,922957.759569,4396,78871873.0,467799.126573,0,2022-08-16
KEYUSDT,1660608000000,0.005069,0.0053,0.004962,0.005284,199214961.0,1660694399999,1015575.5492,5321,102898283.0,525887.842947,0,2022-08-16
DOCKUSDT,1660608000000,0.02403,0.02567,0.02371,0.0246,47467665.0,1660694399999,1165269.76371,4360,26312792.0,646688.3138,0,2022-08-16
WANUSDT,1660608000000,0.2369,0.2396,0.2318,0.2369,1153325.0,1660694399999,271520.5101,2468,508336.0,119818.4727,0,2022-08-16
FUNUSDT,1660608000000,0.00831,0.00841,0.0083,0.00833,8762245.0,1660694399999,73204.0858,936,3832141.0,32046.44123,0,2022-08-16
CVCUSDT,1660608000000,0.199,0.2086,0.1835,0.1864,58581829.0,1660694399999,11290065.0208,57141,28939110.0,5577706.0074,0,2022-08-16
CHZUSDT,1660608000000,0.1966,0.219,0.1942,0.2096,606748932.0,1660694399999,126787699.3018,321086,299848457.0,62681400.0012,0,2022-08-16
BANDUSDT,1660608000000,1.702,1.735,1.656,1.674,1329076.6,1660694399999,2260186.635,14291,688762.0,1172545.7942,0,2022-08-16
BUSDUSDT,1660608000000,0.9999,1.0001,0.9997,1.0,714301416.0,1660694399999,714206431.7168,236343,414330718.0,414281495.7856,0,2022-08-16
BEAMUSDT,1660608000000,0.1806,0.1989,0.1789,0.1818,12547609.0,1660694399999,2313309.9327,10586,6236266.0,1153744.1687,0,2022-08-16
XTZUSDT,1660608000000,1.82,1.909,1.779,1.886,3312312.4,1660694399999,6102270.7365,28769,1262638.6,2327339.4732,0,2022-08-16
RENUSDT,1660608000000,0.1639,0.1672,0.1597,0.1635,15616775.0,1660694399999,2560283.2164,7644,7324067.0,1200730.4299,0,2022-08-16
RVNUSDT,1660608000000,0.03673,0.03715,0.03559,0.03614,104960274.6,1660694399999,3803517.744062,27542,48011322.5,1738830.511388,0,2022-08-16
HBARUSDT,1660608000000,0.0778,0.0784,0.0758,0.0768,55562152.0,1660694399999,4277682.587,21705,28189483.0,2173434.003,0,2022-08-16
NKNUSDT,1660608000000,0.1148,0.1164,0.1049,0.1149,10160068.0,1660694399999,1159270.1037,5827,4637724.0,530743.7606,0,2022-08-16
STXUSDT,1660608000000,0.486,0.489,0.471,0.477,2181300.4,1660694399999,1042059.3624,4166,1018822.9,486779.1229,0,2022-08-16
KAVAUSDT,1660608000000,2.249,2.256,2.105,2.159,2629504.3,1660694399999,5705042.3634,29491,1274616.6,2759357.8365,0,2022-08-16
ARPAUSDT,1660608000000,0.04253,0.04319,0.04172,0.04261,26440831.7,1660694399999,1124914.089283,8716,12753421.4,542384.935768,0,2022-08-16
IOTXUSDT,1660608000000,0.03992,0.041,0.03902,0.03997,169386836.0,1660694399999,6787708.25941,45822,77680021.0,3115152.10713,0,2022-08-16
RLCUSDT,1660608000000,1.467,1.497,1.422,1.471,5030881.5,1660694399999,7343960.3661,23204,2672953.3,3903343.4372,0,2022-08-16
CTXCUSDT,1660608000000,0.149,0.1504,0.1427,0.1463,5915471.0,1660694399999,866236.6211,4414,3156713.0,461985.6165,0,2022-08-16
BCHUSDT,1660608000000,137.2,138.5,134.5,136.4,50347.98,1660694399999,6879563.692,30899,22190.956,3033417.3271,0,2022-08-16
TROYUSDT,1660608000000,0.005005,0.005046,0.004702,0.004794,250259374.0,1660694399999,1215367.763143,8363,117926676.0,572407.562054,0,2022-08-16
VITEUSDT,1660608000000,0.03079,0.0323,0.03056,0.03149,14756355.9,1660694399999,463436.151724,3189,8239110.3,259308.83631,0,2022-08-16
FTTUSDT,1660608000000,30.84,31.15,30.34,30.67,210537.59,1660694399999,6474564.1982,19701,107934.21,3320979.9735,0,2022-08-16
EURUSDT,1660608000000,1.016,1.0184,1.0119,1.0166,33279462.1,1660694399999,33788355.45596,61251,15952763.5,16197291.78092,0,2022-08-16
OGNUSDT,1660608000000,0.2267,0.2513,0.2234,0.2448,117238291.0,1660694399999,28494872.4656,126568,57399869.0,13950065.6948,0,2022-08-16
DREPUSDT,1660608000000,0.5902,0.5979,0.564,0.5759,1880539.0,1660694399999,1087689.5696,3903,1177894.0,681572.8835,0,2022-08-16
TCTUSDT,1660608000000,0.01232,0.01284,0.01216,0.01223,50548752.0,1660694399999,632055.53374,5683,22221903.0,277840.46841,0,2022-08-16
WRXUSDT,1660608000000,0.237,0.243,0.233,0.237,3497220.4,1660694399999,829418.2732,5042,1705279.2,405351.8712,0,2022-08-16
