Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1674691200000,23060.42,23282.47,22850.01,23009.65,288924.43581,1674777599999,6664592468.337928,7181086,143185.08341,3303064271.0511746,0,2023-01-26
ETHUSDT,1674691200000,1611.95,1632.84,1577.43,1601.09,532777.8466,1674777599999,856294452.549072,661710,255584.4969,410800055.45538,0,2023-01-26
BNBUSDT,1674691200000,306.9,309.5,301.6,304.7,342344.705,1674777599999,104832628.0488,263764,170220.665,52132060.2226,0,2023-01-26
NEOUSDT,1674691200000,8.02,8.4,7.99,8.22,569630.83,1674777599999,4651289.9395,27314,264730.67,2165354.5599,0,2023-01-26
LTCUSDT,1674691200000,89.38,89.96,86.82,87.52,475990.334,1674777599999,42117087.04878,100738,229045.126,20263851.19645,0,2023-01-26
QTUMUSDT,1674691200000,2.571,2.694,2.56,2.629,967389.4,1674777599999,2558216.0981,13904,495551.2,1313093.2481,0,2023-01-26
ADAUSDT,1674691200000,0.3733,0.3892,0.3711,0.3796,152020632.1,1674777599999,57639690.96446,134337,75092935.7,28485506.60354,0,2023-01-26
XRPUSDT,1674691200000,0.417,0.4178,0.4053,0.4092,290069659.0,1674777599999,119450988.2924,151650,143837698.0,59220498.8163,0,2023-01-26
EOSUSDT,1674691200000,1.091,1.109,1.062,1.088,9091321.3,1674777599999,9904324.5255,25297,4186290.2,4560648.1452,0,2023-01-26
IOTAUSDT,1674691200000,0.2285,0.2337,0.2236,0.2317,11256803.0,1674777599999,2576212.6842,18884,5554327.0,1271958.7635,0,2023-01-26
XLMUSDT,1674691200000,0.0923,0.0931,0.0902,0.092,50221722.0,1674777599999,4608759.2302,17577,22542414.0,2068509.2437,0,2023-01-26
ONTUSDT,1674691200000,0.2086,0.2188,0.208,0.2166,16072557.0,1674777599999,3445768.2869,19291,8173385.0,1753912.0579,0,2023-01-26
TRXUSDT,1674691200000,0.06181,0.06215,0.06112,0.06172,301912384.4,1674777599999,18637931.232136,68955,140671132.6,8687085.940026,0,2023-01-26
ETCUSDT,1674691200000,21.85,22.38,21.47,21.98,977046.11,1674777599999,21470344.5523,56346,480389.5,10559456.5611,0,2023-01-26
ICXUSDT,1674691200000,0.2242,0.2264,0.21,0.2201,14721831.1,1674777599999,3256240.88151,17267,6384917.6,1412091.97535,0,2023-01-26
NULSUSDT,1674691200000,0.2409,0.257,0.2396,0.2489,6124863.0,1674777599999,1531631.1753,8716,3259308.0,814771.6177,0,2023-01-26
VETUSDT,1674691200000,0.023,0.02406,0.02286,0.02383,407981308.6,1674777599999,9556644.998826,44543,209630713.4,4914532.718183,0,2023-01-26
LINKUSDT,1674691200000,6.955,7.316,6.824,7.169,7008005.12,1674777599999,49340507.52614,119331,3435453.04,24211337.49931,0,2023-01-26
WAVESUSDT,1674691200000,2.279,2.515,2.235,2.4,6799571.45,1674777599999,15932113.06289,57586,3329656.85,7807473.52789,0,2023-01-26
ONGUSDT,1674691200000,0.2954,0.2994,0.2894,0.2977,608228.0,1674777599999,178766.2074,2016,332260.0,97820.8267,0,2023-01-26
HOTUSDT,1674691200000,0.002042,0.002148,0.002042,0.002135,1934445793.0,1674777599999,4062856.573621,25802,921832381.0,1936588.20726,0,2023-01-26
ZILUSDT,1674691200000,0.028,0.02854,0.027,0.0278,297470752.6,1674777599999,8270118.607435,32914,142697643.0,3968918.345649,0,2023-01-26
ZRXUSDT,1674691200000,0.2255,0.2353,0.2222,0.2262,7692266.0,1674777599999,1752754.0874,10894,3844404.0,876995.3597,0,2023-01-26
FETUSDT,1674691200000,0.2703,0.2801,0.2598,0.2635,46947088.0,1674777599999,12636384.516,56039,22699441.0,6114679.7023,0,2023-01-26
