Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1598745600000,11465.84,11719.0,11458.0,11711.16,43177.879054,1598831999999,501375342.93503886,756541,22258.115902,258461346.4554627,0,2020-08-30
ETHUSDT,1598745600000,398.65,429.89,398.3,428.94,894979.71788,1598831999999,370467271.0990347,395838,454113.30749,188019162.80121008,0,2020-08-30
BNBUSDT,1598745600000,22.9441,23.83,22.9,23.6208,1908490.67,1598831999999,44494523.999081,147500,982606.55,22904567.855542,0,2020-08-30
NEOUSDT,1598745600000,21.135,22.9,20.323,20.662,2135153.473,1598831999999,46149833.886393,101662,1084290.144,23461366.242432,0,2020-08-30
LTCUSDT,1598745600000,56.95,62.95,56.93,62.89,839317.10194,1598831999999,50554543.1594392,90157,430552.85021,25907708.3522254,0,2020-08-30
QTUMUSDT,1598745600000,3.429,3.671,3.386,3.449,5314162.037,1598831999999,18668501.739748,53214,2522301.142,8867241.153469,0,2020-08-30
ADAUSDT,1598745600000,0.11624,0.11879,0.11369,0.11747,208755018.0,1598831999999,24252577.320266,59083,103074004.1,11977226.993047,0,2020-08-30
XRPUSDT,1598745600000,0.27375,0.28389,0.27375,0.28302,157541548.0,1598831999999,43985400.051606,82437,78325677.5,21870245.408232,0,2020-08-30
EOSUSDT,1598745600000,3.1263,3.2733,3.1254,3.2614,10985380.16,1598831999999,35158177.13574,73679,5477130.47,17531797.400493,0,2020-08-30
TUSDUSDT,1598745600000,0.9996,1.001,0.9991,1.0,5955153.05,1598831999999,5955101.189024,9136,3084240.49,3084349.980173,0,2020-08-30
IOTAUSDT,1598745600000,0.3662,0.3757,0.3575,0.365,8128063.78,1598831999999,2975912.843352,9949,3693232.74,1351690.715531,0,2020-08-30
XLMUSDT,1598745600000,0.09615,0.0985,0.09608,0.09821,97525844.1,1598831999999,9494273.145389,32574,47919922.6,4666627.933701,0,2020-08-30
ONTUSDT,1598745600000,0.9135,0.9666,0.871,0.891,21018021.46,1598831999999,19236781.840947,65357,10285333.65,9414599.227597,0,2020-08-30
TRXUSDT,1598745600000,0.02491,0.02819,0.02489,0.02696,1906342649.1,1598831999999,50983662.916579,103858,954404523.0,25518485.555756,0,2020-08-30
ETCUSDT,1598745600000,6.4954,6.7078,6.4395,6.6907,1630448.28,1598831999999,10673735.69254,40186,783023.48,5125821.755091,0,2020-08-30
ICXUSDT,1598745600000,0.6332,0.6547,0.6124,0.6153,7377596.46,1598831999999,4630380.028615,13633,3567864.97,2240627.052763,0,2020-08-30
NULSUSDT,1598745600000,0.5003,0.5015,0.4675,0.4692,641887.61,1598831999999,307165.574348,3057,267447.17,128246.891585,0,2020-08-30
VETUSDT,1598745600000,0.016744,0.017439,0.01667,0.017113,1158692678.0,1598831999999,19794954.747646,55740,557473655.0,9521688.944353,0,2020-08-30
PAXUSDT,1598745600000,0.9996,1.0004,0.9996,1.0,8877634.0,1598831999999,8877587.573347,10495,4458829.27,4458919.832956,0,2020-08-30
USDCUSDT,1598745600000,0.9996,1.001,0.9995,0.9999,24346810.46,1598831999999,24346629.768856,26020,11781359.32,11781588.90073,0,2020-08-30
