Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1569024000000,10167.92,10176.7,9900.0,9986.39,20544.175196,1569110399999,206034034.50803512,245439,9285.851479,93152981.29234466,0,2019-09-21
ETHUSDT,1569024000000,218.01,221.5,213.2,215.05,417891.5242,1569110399999,90638548.2352924,105391,207179.70785,44946677.5338025,0,2019-09-21
BNBUSDT,1569024000000,21.2741,21.4494,20.8096,20.9666,1127512.7,1569110399999,23814050.328141,30541,592048.96,12503977.140007,0,2019-09-21
NEOUSDT,1569024000000,9.546,9.63,9.367,9.419,98891.776,1569110399999,941628.132645,3085,32585.294,309731.728624,0,2019-09-21
LTCUSDT,1569024000000,75.06,75.58,72.06,73.22,211641.79197,1569110399999,15603395.9651253,37990,97202.74965,7169287.067661,0,2019-09-21
QTUMUSDT,1569024000000,2.193,2.2,2.132,2.149,190650.526,1569110399999,412184.006273,2841,95092.098,205555.615564,0,2019-09-21
ADAUSDT,1569024000000,0.05251,0.05336,0.05107,0.05179,144902202.7,1569110399999,7570194.931436,26924,69972347.7,3656128.949958,0,2019-09-21
XRPUSDT,1569024000000,0.2936,0.298,0.28625,0.28961,113934352.2,1569110399999,33163246.274949,66568,57759280.4,16818258.413267,0,2019-09-21
EOSUSDT,1569024000000,4.0099,4.0731,3.9526,3.999,4953569.98,1569110399999,19871938.049865,41064,2522064.41,10117877.934987,0,2019-09-21
TUSDUSDT,1569024000000,1.0009,1.0016,1.0,1.0011,1902552.1,1569110399999,1904101.729406,4877,638013.89,638607.303032,0,2019-09-21
IOTAUSDT,1569024000000,0.3134,0.3154,0.2902,0.294,2809513.73,1569110399999,840199.273397,4206,1127348.17,337334.89347,0,2019-09-21
XLMUSDT,1569024000000,0.072,0.0738,0.06682,0.06968,148101053.2,1569110399999,10583466.8694,35349,79421733.8,5676759.163084,0,2019-09-21
